Point;Valeur
3.178885253424051 7.666984696765088;6.21208810309
7.463979338602469 2.450772260274153;7.266084295224
4.432978201156885 4.056408705533441;0.7561480467733
1.7683839909316492 5.105457157097851;3.256511250370
3.33355270288902 1.941923210534926;0.76246462212
2.6215853128649815 1.2016814836229055;0.6502054110453
0.508857463127872 2.077105482485649;0.6817225061157
0.730397461013053 0.8582119361616998;0.02932093318230
0.9377209777512394 -0.11108049029640144;0.28182947479971
-0.07708388438854219 0.35433592715139006;0.04729945039944
-0.2705321656498813 0.1786310897204162;0.0505213655712
0.08706422080096099 -0.4034905092783012;0.061162241761179
-0.1939173868562919 -0.23705036620543485;0.002322445518674
-0.39811894404921977 -0.06851112490696368;0.029337764822469
-0.1579697718419457 -0.2916877435726246;0.006492042802629
-0.12947295839776019 -0.2715419064337234;0.006654025717169
-0.24500451686042804 -0.09156626600030787;0.00701862312550
-0.1410641136516424 -0.12658061175673707;0.0007687799471742
-0.049077777603774964 -0.15265838631952205;0.0030892104238260
-0.09237197937478203 -0.05093476501340617;0.0006346289133790
-0.06973017532983132 -0.024799333055989012;0.0005940534264158
-0.003981846653633783 -0.05197210551657893;0.0006070746840677
-0.011109788587841937 -0.015952042052973896;1.3185281431467598e
-0.019628033447969054 0.012920859067807842;0.00026530746288255
0.009695933026217622 -0.0031421490919138935;4.163360895654742e
0.014219068804660505 1.0799485884831206e-05;5.249362077437821e
0.0013671335119554082 0.01637592259182258;5.9464097810003164e
0.008363786458449401 0.009976498788984;4.013870894836814e
0.013640167486288515 0.003412635537751313;2.905858334935431e
0.005356110905234933 0.009332750440214685;6.111041974049436e
0.003677743874161938 0.008170261376721789;6.449430661951334e
0.006820694245754176 0.0021270394370027975;6.308218246504173e
0.00339548737029443 0.0028601974078549535;4.6296975640781294e
0.00035452012688121353 0.003568050503256306;2.735559973455536e
0.0016221499936873174 0.00039064455639070943;4.196648295310154e
0.0009756769532795925 -0.0004446590000595947;5.071583557534041e
-0.0010119054958857288 0.00045583536940335906;5.416579517655512e
-0.0007399891413469516 -0.0005628553689576804;2.4818131510522695e
-0.0003813372197017193 -0.0013909875048945199;2.862597738916273e
-0.0012044617590240398 -0.0008231695626828053;7.74588225153471e
-0.001287801394269517 -0.0008388019566977666;9.562454185838982e
PointOptimal;ValeurOptimale
[-0.0012878 -0.0008388];9.562454185838982e-08
Temps;Nb iteration
0.002012014389038086;40
