Point;Valeur
3.0469514250105956 1.4210104744666028;67.7812740606
2.5308669358036444 0.9049259852596515;16.63966361186
1.9751805664579078 0.2557733547844878;2.2885138332853
1.5000857669773087 -0.4188657467409881;0.6298766203200
1.11352839416802 -1.0172400835036617;1.0853333520731
0.7985095620130269 -1.4379109526016915;1.8109579451
0.5401532378882035 -1.621587332956141;2.2519269223090
0.3283797822909216 -1.5787638330447888;2.177727243368
0.1560978761879803 -1.3616610408852736;1.6896804837406
0.017590567428408338 -1.0297691786298742;1.0429290926804
-0.09230510936902721 -0.6373039339655663;0.48194705899932
-0.1784415365448142 -0.23270381316315852;0.15829866780740
-0.24530633065276577 0.14023143446669933;0.10184979766586
-0.29686359103629867 0.4439701505556182;0.23352610965108
-0.3364003990103409 0.6520857392341263;0.41897921725379
-0.3664385561957268 0.7541261980427876;0.5423914605109
-0.3887390925440449 0.7563653335148275;0.5568925724533
-0.40439543425600877 0.6778797119968741;0.4851085983891
-0.41398686952833996 0.5449333547717737;0.3841248704846
-0.4177581873295461 0.386194300492074;0.30575915186584
-0.41579887673570654 0.22912611984750053;0.27248206590897
-0.40820370361724884 0.09689240046106784;0.27471400029024
-0.39520022168690633 0.005550402804123736;0.28522582842480
-0.3772303022437916 -0.0378451931287425;0.27953172552806
-0.3549771501497982 -0.0354356874865986;0.2495134447307
-0.32933806556883277 0.0030356700730715877;0.20379668219277
-0.30135288603956356 0.06294569528532734;0.15808578408511
-0.2721045637517732 0.12788907567048308;0.12394969449933
-0.2426111435623373 0.18269258359917473;0.10316989924653
-0.21372889359299593 0.21601727833298517;0.08967929770142
-0.1860845845666686 0.22212687608477275;0.07600881197626
-0.16004959090848903 0.2014227912453943;0.058879068482216
-0.13575945326536343 0.15966724970633295;0.040322921354850
-0.11317226467917144 0.1062057458269062;0.02470414276117
-0.09215105323534772 0.05167593420430563;0.01481642919878
-0.07255104694716288 0.005674888431915402;0.010118727033112
-0.05429251946950403 -0.02517813952354692;0.007887159705649
-0.037403660604380065 -0.038384205826501996;0.005705070013406
-0.02202525135033124 -0.035667446210771225;0.0030277275001060
-0.008378445229731843 -0.022073269049308633;0.0008125603970888
0.0032939017854072394 -0.004362264222184088;2.6359933574491154e
0.012795672758419025 0.010858342515536941;0.0005842737354972
0.020037128444917198 0.018795953215331417;0.0015327085785215
0.025069962562432622 0.017517117594710748;0.0020025942114174
0.028088891703424813 0.008130281792870417;0.0018717902193565
0.029400212806070438 -0.005888676406403219;0.0015895088072106
0.029366873472577115 -0.019978335160599055;0.0015364783124900
0.028345862397539504 -0.029974122935118523;0.0016551037256274
0.026635358898689357 -0.03334490512994121;0.001642085455520
0.024445559162883972 -0.029822620430208537;0.0013551538546655
0.021899338971297817 -0.02126395872694613;0.0009454099159715
0.019059274431548746 -0.010838366389145098;0.000637272125664
0.01596918505825034 -0.0018533250694514787;0.00048380018420534
0.012694106353888346 0.0033655169879900897;0.00037630234360451
0.009343930545167922 0.0041556577965908;0.00023070974170843
0.006072503081812033 0.0015450802512302912;8.5518937158927e
0.0030534511782185614 -0.0023420095633286966;1.698083385455179e
0.0004429275826839233 -0.005236733772335478;2.5496256417970683e
-0.0016556626883113554 -0.0056440784107293345;4.6682741125950064e
-0.0032109997660280188 -0.0033662151126705197;4.2761247496850155e
-0.00426005873348285 0.0005573680969728823;3.423209337146631e
-0.004883689521533393 0.004429730560699481;4.5689333520793654e
-0.005172583373177886 0.006712868632603036;6.38502184551092e
-0.0051982464417979915 0.006704432247294365;6.414088614277273e
PointOptimal;ValeurOptimale
[-0.00519825  0.00670443];6.414088614277273e-05
Temps;Nb iteration
0.0029189586639404297;63
