Point;Valeur
-7.18495239661471 -4.022847110001937;-5.54527147901
-27.36974883238176 -24.207635461021333;-41389.199288165
-47.55455170533298 -44.39243839427384;-362153450.1704
-67.73935458277386 -64.57724128571296;-3187317483579.9
-87.92415746566668 -84.76204417401253;-2.810059093873965e
-108.10896035020014 -104.94684706141561;-2.4793201235465362e
-128.29376323544574 -125.13164994844078;-2.1883689057198966e
-148.47856612106477 -145.31645283527152;-1.9320077096101998e
-168.66336900690408 -165.5012557219891;-1.7059299163453097e
-188.84817189288418 -185.68605860863508;-1.5064573111723273e
-209.03297477895975 -205.87086149523287;-1.3304027846558911e
-229.21777766510303 -226.05566438179667;-1.1749840574319445e
-249.40258055129607 -246.24046726833564;-1.0377621220555867e
-269.5873834375268 -266.42527015485587;-9.165936089045664e
-289.7721863237867 -286.61007304136166;-8.09592052413917e
-309.95698921006965 -306.7948759278561;-7.15095436964268e
-330.14179209637115 -326.97967881434136;-6.316385038193262e
-350.32659498268777 -347.1644817008192;-5.579288515895129e
-370.51139786901695 -367.34928458729087;-4.928261615354834e
-390.6962007553566 -387.53408747375744;-4.3532405414652975e
-410.8810036417051 -407.7188903602197;-3.845341938900272e
-431.0658065280611 -427.90369324667824;-3.3967233358560386e
-451.2506094144236 -448.0884961331336;-3.000460432661431e
-471.4354123007917 -468.27329901958626;-2.650439085950338e
-491.6202151871647 -488.4581019060366;-2.3412601540537587e
-511.805018073542 -508.6429047924848;-2.068155623658187e
-531.989820959923 -528.8277076789311;-1.8269146480112315e+
-552.1746238463074 -549.0125105653759;-1.6138183036932343e+
-572.3594267326948 -569.1973134518192;-1.4255820233984273e+
-592.5442296190848 -589.3821163382613;-1.2593047913896707e+
-612.7290325054773 -609.5669192247021;-1.1124243000270043e+
-632.9138353918719 -629.7517221111419;-9.826773628804835e+
-653.0986382782685 -649.9365249975808;-8.680649646403976e+
-673.2834411646668 -670.1213278840188;-7.668214021196244e+
-693.4682440510667 -690.3061307704561;-6.773870355802056e+
-713.653046937468 -710.4909336568926;-5.983842266155021e+
-733.8378498238708 -730.6757365433285;-5.285960889250043e+
-754.0226527102748 -750.8605394297638;-4.669477223946004e+
-774.2074555966799 -771.0453423161986;-4.124896397059814e+
-794.392258483086 -791.2301452026328;-3.643831288843661e+
-814.5770613694932 -811.4149480890666;-3.218873253281765e+
-814.5770613694932 -811.4149480890666;-3.218873253281765e+
PointOptimal;ValeurOptimale
[-814.57706137 -811.41494809];-3.218873253281765e+158
Temps;Nb iteration
0.0027022361755371094;41
