Point;Valeur
1.5241016113955972 4.851966632243575;-0.051537898466823
1.5144707191825828 4.842836026999317;-0.04281923641096
1.5051946901074935 4.834536917678594;-0.035136991588447
1.4962562460044184 4.827021285259705;-0.02848807043000
1.4876361748816838 4.820234404855425;-0.022819090414676
1.4793142203488512 4.814117641733731;-0.018046926929801
1.471269766727618 4.808610633394091;-0.014074302344759
1.4634823415877074 4.803652914167305;-0.010800737507082
1.4559319643708162 4.7991850633888715;-0.008129661273557
1.4485993708724718 4.79514946430606;-0.005972595848850
1.441466141124553 4.791490756062327;-0.004251265361312
1.4345147544226324 4.788156050837497;-0.0028983236802579
1.4277285909953459 4.785094976078227;-0.0018572306906555
1.4210918957564793 4.782259589821541;-0.0010816566503346
1.4145897160247975 4.779604206462471;-0.0005346738633073
1.4082078221501682 4.77708516136902;-0.0001879046471502
1.401932617642819 4.774660535558491;-2.0730410544246944e
1.3957510436071816 4.772289856088818;-1.9623002806048164e
1.389650480955523 4.769933783684789;-0.00017763090365030
1.383618652943217 4.767553796203013;-0.0004940346386251
1.3776435299615337 4.765111874659469;-0.0009741742982448
1.3717132381946309 4.76257019756035;-0.0016294442520430
1.365815973660134 4.7598908491000405;-0.002477443680290
1.3599399232875933 4.757035547376417;-0.0035422643001978
1.354073195039785 4.753965400124424;-0.004854886623013
1.3482037596531713 4.750640697623039;-0.006453641117522
1.3423194073779308 4.74702075545358;-0.008384668418373
1.3364077241495411 4.743063823753542;-0.010702280616884
1.3304560929309521 4.738727084572811;-0.013469081097467
1.3244517275157561 4.733966764882963;-0.01675564127957
1.3183817478271789 4.728738399555414;-0.020639458672986
1.3122333075641595 4.722997285795238;-0.025202835352788
1.305993786703499 4.716699177269346;-0.030529229919701
1.2996510624740234 4.709801271069774;-0.036697571542412
1.29319387236925 4.702263541455274;-0.043774021132494
1.286612280699791 4.694050467780968;-0.05180078262842
1.2798982550018951 4.685133185935723;-0.06078188719074
1.2730463490796837 4.675492058140791;-0.07066648101980
1.266054474488319 4.6651196007463165;-0.0813310991506
1.2589247214735684 4.654023631736883;-0.09256366322038
1.2516641648403695 4.642230402421712;-0.10405328015079
1.244285563325469 4.629787373379341;-0.11539087094809
1.236807839079788 4.616765206394541;-0.1260855305046
1.2292562156051705 4.603258505112122;-0.1355996038708
1.2216619072260184 4.589384883530241;-0.1434014690086
1.21406129696888 4.575282098232584;-0.1490295573876
1.206494610943678 4.5611032440676365;-0.15215595612478
1.1990041837941885 4.547010340432566;-0.15263539705413
1.1916324902005655 4.533166947060474;-0.15052738647941
1.1844201680052822 4.519730653247882;-0.14608567682275
1.177404262707192 4.506846316631397;-0.13971801263236
1.170616879001077 4.494640775484349;-0.13192665561334
