Point;Valeur
0.10116119816575697 1.0002132525421095;1.1219667136191
-0.3540709161023101 0.31716474898556024;0.22285296040118
-0.055679657654593484 0.22604820987834084;0.04470186780895
-0.05706158927225319 0.09718026219518888;0.010399667063819
-0.014782855544634835 0.05252560828178902;0.002419476539172
-0.012705330945288706 0.023155890950632405;0.0005648155363370
-0.0037818318563617725 0.012201294389940063;0.00013133263057519
-0.0028959420735743557 0.005467048389796656;3.0829249783485907e
-0.0009730395780370817 0.0028221481103405032;7.112069249844187e
-0.00069028733907836 0.0012714897014812375;1.6919858008541374e
-0.0002711483117515732 0.0006368647807188993;3.7995474706995584e
-0.00019063657572614162 0.0002785258745708759;9.716405044852735e
-9.832994079449996e-05 0.00012694094321080265;2.2969462048072237e
-7.675682462417928e-05 4.3886560881993404e-05;1.0340657385398786e
PointOptimal;ValeurOptimale
[-7.67568246e-05  4.38865609e-05];1.0340657385398786e-08
Temps;Nb iteration
0.0005090236663818359;13
