Point;Valeur
4.287516277771985 -8.367988027397821;-6.961164742575
4.5875313835893 -8.668003147308028;-8.221791859336
4.921848001584751 -8.98558684471494;-9.797671457845
5.271148231324504 -9.329562820395353;-11.593562599960
5.599338003973168 -9.707870844954503;-13.520023922041
5.888801973902522 -10.12843518025185;-15.676879904323
6.161594384544254 -10.600106198777466;-18.344361084793
6.461265783885692 -11.134894881465199;-21.975867798388
6.844223213620468 -11.750827314790946;-27.448998106678
7.378844183467694 -12.47614052902066;-36.70231373495
8.113607442466796 -13.356284010481764;-53.46682763683
9.034012517167646 -14.463103639300599;-84.11964115921
10.149181702570761 -15.90414397486833;-148.7231022178
11.696847713016318 -17.842207606661336;-327.82667282906
13.856958846285435 -20.541641772030047;-979.4312854780
16.920707188489253 -24.376790808338267;-4653.6821774846
21.282906787816373 -29.84523040143216;-42965.028763208
27.472223311214474 -37.607225060902714;-1009116.4047987
36.2189279699209 -48.57774780257328;-87539866.42857
48.559169664470915 -64.05574845338018;-47601011224.5
65.96337464095417 -85.88535655387076;-34372429228774
90.5088773193601 -116.67209570295532;-9.519471286361737e
125.12586904096656 -160.09122255291663;-4.5140815535175805e
173.94687409461372 -221.32604701179577;-3.0230707636643916e
242.80007062910695 -307.68669031664774;-5.60583127891022e
339.90504968081115 -429.4827561653583;-1.9135747313589832e
476.8540575879182 -601.2540756987089;-4.4737319433455223e+
669.9958609217579 -843.5064506717943;-3.0234316955615277e+
942.3874376489937 -1185.1596052236287;-7.6612167421017185e+
942.3874376489937 -1185.1596052236287;-7.6612167421017185e+
PointOptimal;ValeurOptimale
[  942.38743765 -1185.15960522];-7.6612167421017185e+208
Temps;Nb iteration
0.0019271373748779297;29
