Point;Valeur
-7.9833379521443675 -4.3393714584112235;-1.63634452232
-7.755905243853863 -4.5667789725784145;-1.6513914967940
-7.627642289301959 -4.546648145291591;-1.6537403274541
-7.59386239739115 -4.552579749911072;-1.653881143200
-7.588500890736267 -4.549259224679711;-1.6538851066585
-7.587668346534839 -4.5505929743380555;-1.6538852436256
-7.587563476562195 -4.549991937673769;-1.6538852636171
-7.58754067315478 -4.550252297114203;-1.6538852639136
-7.587540605464614 -4.550138015141443;-1.6538852653553
-7.587539166493156 -4.550187955970561;-1.6538852650184
PointOptimal;ValeurOptimale
[-7.58753917 -4.55018796];-1.6538852650184257
Temps;Nb iteration
0.0008115768432617188;9
