Point;Valeur
-26.63828170498786 -23.689273551483467;1831.8744393009
-24.236281704992216 -21.287273551484738;1494.1262348018
-22.56791346619457 -19.721305650988004;1287.2533295394
-21.351784588308444 -18.448024555402828;1136.0400799811
-20.260276911564446 -17.419174582119;1017.4181877409
-19.28329649346795 -16.529712581048862;917.7803570223
-18.4730541234185 -15.6877527089879;833.7388877588
-17.762805988320974 -14.916068174609098;760.542331802
-17.09839990962525 -14.271065280140117;700.1321102832
-16.48253663721694 -13.652620244717843;644.6064915452
-15.91696448118714 -13.03621699891734;592.7714401793
-15.372273185981538 -12.480346563444124;547.2733571679
-14.808740697890153 -11.983406598835824;506.16002054973
-14.25011253541279 -11.514467200172323;468.16858843959
-13.735967569640065 -11.05902133578651;433.3125107703
-13.308713893499867 -10.612292982268226;402.0269089511
-12.884721287993704 -10.179373036884892;373.5717689618
-12.431365579976237 -9.775613842468951;346.1105287685
-12.072909859171737 -9.426311727704881;323.06565139796
-11.667536793998938 -9.108332240413732;302.29661812011
-11.307310864118577 -8.749031655889427;280.9353455191
-10.971827976596 -8.435977116200664;262.8077512805
-10.628284563754018 -8.159034209303943;245.9356614871
-10.32404193985384 -7.8437414109708445;230.04043037840
-10.012801918394027 -7.597611309593308;215.3113004584
-9.711876772316476 -7.304876187724538;201.53217979619
-9.443790792983616 -7.07161328759359;188.87494729502
-9.13324487036354 -6.804923775064186;176.33899454673
-8.907405526027457 -6.591150173857088;166.30568258468
-8.61981929641717 -6.339511172769757;154.52963056895
-8.390161262058665 -6.151294646100424;146.42049334256
-8.171327211293665 -5.915442730671745;136.63243290484
-7.899620695280727 -5.74207904913592;128.45009799100
-7.708785662315225 -5.5463503600513855;120.99222093639
-7.507070493005106 -5.344631665934634;113.61053800154
-7.2572970880588334 -5.193437724652921;106.59794215145
-7.080533020694512 -5.0014825379860754;100.10130776817
-6.91034602163416 -4.834904903640679;94.83980351855
-6.689274316551418 -4.700162856196972;88.86309796151
-6.496037376628773 -4.527701211622428;82.94665361751
-6.355701534276148 -4.368450699260977;78.87804146180
-6.188792482342413 -4.253388161634059;74.8256271990
-5.981037367574856 -4.114677818474069;69.302515705
-5.824183584865941 -3.951005802616121;64.93925960568
-5.7034389765147235 -3.8381444817371335;62.39917788498
-5.560849837852256 -3.7381930528026297;59.31092089947
-5.377176823083451 -3.611643847576541;54.68044838843
-5.2157646382658065 -3.4654107641657026;50.83446090147
-5.108600751289324 -3.3644661398930826;48.93012695578
-5.002861333323471 -3.283202797299291;47.14333285596
-4.868504769885288 -3.1878438329312155;44.32351250002
-4.701002213561972 -3.063972312675004;40.39655281010
-4.56222459071384 -2.943847985513624;37.76721467787
-4.471090486001583 -2.8667847688696453;36.53714673020
-4.387403219530208 -2.8021212624352194;35.437014215970
-4.287959939636193 -2.7285693199262195;33.819673974
-4.157075863010121 -2.6324963957629244;31.14061153421
-4.007951497011815 -2.5188752593963426;28.181822025369
-3.8978479787439166 -2.4306810127206946;26.657943751975
-3.8246129087119503 -2.3738211971806096;25.92649428922
-3.760000978149082 -2.3254836914284995;25.307781185598
-3.6885892689578053 -2.27338172222019;24.503839147536
-3.5977769639734243 -2.208104357883909;23.176489652485
-3.4789561831596503 -2.122467024851734;21.044847013220
-3.349336899420671 -2.025566309122774;18.86162806506
-3.2545286007171277 -1.951261698027198;17.756705138600
-3.193369805618942 -1.9046417582815793;17.276322477585
-3.1448345907587676 -1.8696395815018172;16.961229834691
-3.0979832855440215 -1.8376431871497831;16.658950198367
-3.045568461172156 -1.803670371780314;16.27339209668
-2.980228466261221 -1.7632080263905212;15.67052541195
-2.894064599975256 -1.711032051232798;14.640455822352
-2.7856908089533636 -1.6425435711682554;13.086976840579
-2.6780579539569205 -1.5619909128408977;11.554100450327
-2.6030808566422396 -1.4918204051468282;10.70084181305
-2.5552475396373215 -1.4467246113216148;10.346508287155
-2.5200467858441034 -1.417745118559711;10.171020632182
-2.490073266403573 -1.3964496520519007;10.054072569193
-2.4613936960430065 -1.3788005887662365;9.954037530313
-2.4311834830547103 -1.362705993283642;9.84889070059
-2.3966200255355177 -1.3468212496180119;9.71693096602
-2.354166598559418 -1.3300254609565556;9.524227303572
-2.299122506452132 -1.3111217114629838;9.209974335403
-2.226406759364844 -1.2885850097689402;8.685642290605
-2.135904129856902 -1.2602999364062628;7.930690617354
-2.043666712227235 -1.223387963239575;7.15946770889
-1.9747614169791017 -1.1747323207924723;6.531938910185
-1.9314222870024274 -1.1140071518354102;5.9343696715867
-1.9029158374473358 -1.050193059392039;5.417836833101
-1.8822645342089026 -0.9997846568758871;5.128561821174
-1.8660004613265597 -0.9677516030532792;5.006810628344
-1.8523081430402213 -0.9478152659794364;4.952466956077
-1.8401354111132315 -0.9346098902079067;4.923200090765
-1.8288009297467962 -0.9252908630185014;4.9042436368779
-1.817806621599713 -0.9183769194415814;4.889818753008
-1.8067359970506924 -0.9130468057577247;4.87719237791
-1.7951882770628393 -0.908813667114001;4.864701670224
-1.7827240382967764 -0.9053717064833223;4.850940937666
-1.7688072062857256 -0.9025194104715889;4.8342542967368
-1.7527299845177091 -0.9001186064567779;4.812172219737
-1.7335055565233202 -0.8980713609323504;4.7804783740
-1.709712567399942 -0.8963062935218834;4.731419655780
-1.6792908550953103 -0.894770122575165;4.650274534830
-1.6393770462087125 -0.8934222508981505;4.5098528452473
-1.5866080898072554 -0.8922311884363541;4.267898692959
-1.5191984994656755 -0.8911721233807266;3.8938142571092
-1.442475513107527 -0.890225233042511;3.4576974359137
-1.3725539551399102 -0.8893744840215991;3.135838454363
-1.32294768533957 -0.8886067636892424;2.9832269512910
-1.291750644298704 -0.8879112407733933;2.922907603011
-1.2719616466645456 -0.8872788873844767;2.8981818774415
-1.2588287944528522 -0.8867021167571778;2.8870754813423
-1.2497352085967093 -0.8861745052283493;2.8816572788466
-1.243225875948895 -0.88569057640363;2.878837975625
-1.2384482473873533 -0.8852456318331865;2.877296862936
-1.2348749641264327 -0.8848356168840261;2.8764216892558
-1.2321640507605884 -0.8844570135405804;2.875909383875
-1.2300848677440226 -0.8841067540156831;2.8756018805125
-1.2284767819038405 -0.8837821505964356;2.8754132461610
-1.2272249507109856 -0.8834808382651734;2.875295190369
-1.2262455063882345 -0.8832007274548609;2.8752198446164
-1.2254761387697857 -0.8829399649054774;2.875170775078
-1.2248699057439707 -0.882696901042;2.875138117156
-1.22439104378072 -0.8824700626372541;2.875115860348
-1.224012058453854 -0.8822581297850107;2.875100294670
-1.2237116582189962 -0.8820599164079224;2.875089103123
-1.2234732584249328 -0.8818743536820762;2.8750808224316
-1.2232838800959065 -0.8817004758796336;2.8750745180277
-1.223133327811114 -0.8815374082264945;2.8750695858508
-1.2230135686144556 -0.8813843564470568;2.8750656302606
-1.2229182581131641 -0.8812405977286116;2.8750623881928
-1.2228423758910867 -0.8811054728837577;2.875059681679
-1.2227819431066322 -0.880978379529425;2.8750573879173
-1.2227338025273489 -0.8808587661311721;2.8750554202707
-1.2226954464161943 -0.8807461267867865;2.875053716126
-1.2226648813606151 -0.8806399966439828;2.875052229075
-1.2226405217976528 -0.8805399478637198;2.8750509238312
-1.222621105940096 -0.880445586053758;2.8750497728974
