Point;Valeur
86.85572626005458 77.55878122436076;19574.502096963
86.54092473528564 77.24397969958841;19422.762788641
86.23159895019208 76.93087832959023;19272.6002344
85.91708469926063 76.62062787811088;19122.95833399
85.60924977518196 76.3066138669219;18974.81150308
85.29732307332489 75.9983330334255;18826.56374512
84.98994017327182 75.68920918102104;18681.503552548
84.6816397334507 75.3789834753287;18534.65137933
84.37410466967384 75.07515627796579;18391.661707176
84.06990995529 74.76667108647119;18247.896646228
83.76215789667773 74.46259538575922;18105.392171492
83.46192163899609 74.16044119079864;17965.449692117
83.15460951536798 73.85496849447074;17823.905584296
82.85745505339122 73.5568358090144;17686.430093706
82.55193691019146 73.25442245953919;17547.38162133
82.25633389797642 72.95553977376152;17411.113019660
81.95430402516573 72.65939393013389;17275.127680730
81.65851793342443 72.35953220973096;17140.27055266
81.36135485109796 72.06723089207442;17006.56612496
81.06431304610709 71.77017597091879;16873.856772677
80.77235184003024 71.47768164275207;16741.858623745
80.4745113952971 71.18641004283667;16611.42356965
80.18657954082764 70.89287134836732;16481.479572295
79.89005288067167 70.60629331228718;16352.69980227
79.60362540077966 70.31413027685262;16225.333490011
79.31119505536768 70.02895950482687;16097.820843378
79.0235686614499 69.74118080808807;15972.959916412
78.73701902318501 69.45538793691969;15847.146416608
78.4473293737354 69.17294618037981;15724.078013042
78.16607886928406 68.88691547721756;15600.706702664
77.87647962262028 68.60831855701153;15478.771903901
77.59744133079437 68.3239757757412;15358.100097034
77.3117891038799 68.04696405502794;15237.36489454
77.03117086321676 67.7663088902183;15118.90781303
76.75198726291798 67.48942662727976;15000.027307781
76.4687429904548 67.21339251961503;14883.086918720
76.19489145330742 66.93644340274709;14766.519916547
75.91239127105901 66.66465988046338;14650.975329166
75.63940294202399 66.38837086294045;14536.394174177
75.36242635840738 66.11972511009536;14422.824064322
75.08634431734981 65.84518566157018;14309.444547340
74.81625741364357 65.57852112916885;14198.354768656
74.53851888877574 65.30671369773633;14086.029823509
74.27142921815778 65.04123300772602;13976.976306980
73.99781722102219 64.772764607568;13866.667707763
73.728050159034 64.50811479537587;13758.391764596
73.46190016592654 64.24316756940269;13651.193478665
73.189224505504 63.97934380628451;13543.04153021
72.92717080271659 63.717783120265224;13438.773438062
72.65792501764587 63.4549793608573;13331.707523938
72.39324862714975 63.19651328627274;13228.85355504
72.13180990923453 62.934993599986754;13124.336390905
71.86381919686235 62.679302856564455;13021.8900889
71.60641740488403 62.41931818071451;12919.926497451
71.34236905685445 62.16612944548599;12818.828370089
71.08155009766702 61.9078773825147;12717.860576633
70.82561854509335 61.65698832924033;12619.524414961
70.56203501986367 61.40060426094225;12518.815072696
70.30866758042258 61.151878662316626;12422.797981711
70.05081851766222 60.89744609081669;12323.770877080
69.79272144926144 60.65079413551107;12228.262847800
69.54259410325449 60.39836504399993;12132.133582145
69.28399157722683 60.153717926095275;12037.041775168
69.0332566611505 59.9033372479192;11942.597922907
68.78271518141537 59.66062043323249;11849.8246064
68.52699702891665 59.41235098415488;11755.40205945
68.28162314821529 59.171458465418894;11665.322464622
68.02983785647791 58.925403214500186;11572.011185547
67.7799215118853 58.686175593517426;11482.591559764
67.53677092583878 58.442492844239126;11392.157251024
67.28526079525723 58.20470495367209;11302.84779984
67.0416584021348 57.96360953387729;11214.16996460
66.79865665949958 57.726977639435475;11127.040480066
66.54976364399111 57.48871913263388;11038.363903422
66.31112397441997 57.25294098883801;10953.53692713
66.0677477358311 57.017750719234904;10866.481126273
65.82326776562047 56.78258883114769;10781.512632135
65.58777609214246 56.550592885399396;10697.691017699
65.34461560491 56.31599623887579;10612.792450659
65.1052333580633 56.08710311272727;10530.253476713
64.87152506449237 55.85333413236808;10447.685594273
64.62962377918412 55.62712382285535;10365.467649278
64.39510401694235 55.394825171464646;10284.084276348
64.16249432825637 55.17049707050354;10204.532883749
63.9228237373385 54.940617863043876;10122.640705766
63.69250241019769 54.71709669703835;10045.20375990
63.460853811727326 54.490626475018;9965.35046477
63.224050595866274 54.266926921031995;9887.198523610
62.99723606243228 54.04447508608106;9810.324828069
62.766734223543864 53.82027352139438;9732.908164033
62.53306313368546 53.60164438488504;9656.483564236
62.30922970765801 53.37771706087777;9581.084197887
62.08019551269555 53.16169750400094;9506.189121137
61.84963242194897 52.93977986574867;9430.368131432
61.628456843243754 52.724420925086164;9358.342232259
61.401232360683906 52.5063547998041;9283.426175772
61.17357449225305 52.2900161775783;9210.923620683
60.954894458369544 52.07657247045586;9139.551185172
60.72979731367485 51.859332661477154;9066.695375499
60.50475291810771 51.64942689092426;8996.222892632
60.2884994108843 51.43345144529173;8925.588965046
60.0658234385616 51.22442371832586;8855.807879356
59.843073071091716 51.01246102061246;8785.43167939
59.629198891910846 50.801929805506745;8717.81746071
59.409236242462335 50.59499448778822;8648.834736879
59.18847948823075 50.383392984377636;8580.15796387
58.97688983614769 50.17954934795211;8514.718046392
58.75995159376049 49.970199305169714;8446.321621109
58.54095942243977 49.76578404180848;8380.47200782
58.331446487630984 49.56160125037648;8315.362025581
58.117860285677125 49.355034340551654;8249.46084827
57.900548500753224 49.15529220317666;8184.885462089
57.692739036671405 48.94956133377715;8120.63662127
57.48280345367939 48.750119987239195;8057.652680614
57.26732641626564 48.549376850059836;7993.159056491
57.060667948906406 48.34735725832213;7931.201334936
56.85454942857258 48.15162443292148;7869.749192247
56.641383257183016 47.94992686292312;7806.119373332
56.43521679155683 47.75455064993882;7746.379451889
56.23279214679821 47.558068361338506;7685.6330372587
56.02274016467991 47.35978613264776;7624.206170069
55.816516690813394 47.16823329558612;7565.36009543
55.61719832002483 46.97086479992092;7505.8035679410
55.41123582906483 46.778656993780416;7446.9298888751
55.204886031561514 46.58721801350685;7388.08346468
55.00752133186314 46.39209839535962;7330.520536410
54.80643835323357 46.20447966170477;7273.6137602
54.60075496790594 46.01217502154879;7214.962260543
54.40376643720419 45.82204843012853;7159.499207873
