Point;Valeur
-47.26060523668594 2.6493986839283536;2247.4557031822
-46.433405397187954 1.8221988444979724;2163.0505747551
-45.817150050041235 1.5351197987420186;2103.716832438
-45.28681180507749 1.0738213804165633;2052.7619688458
-44.79587522327319 0.6518308563798855;2007.5091080063
-44.32134288423397 0.29021185439929337;1965.0929732311
-43.879139747068415 0.32813042788744984;1925.6242590878
-43.461304545000516 0.455205229154528;1888.9556187816
-43.031993292752425 0.4601366765102276;1852.2167660781
-42.62528046238575 0.44440643860407375;1816.8176558458
-42.2237486289838 0.5011425910004667;1783.220986891
-41.81260242209441 0.23928225774349832;1748.743940648
-41.42587865409258 0.037805046822394106;1715.6643493429
-41.0205841704075 -0.23117689631742722;1683.3617868241
-40.62923618564522 0.05541163776467661;1650.2446309626
-40.240252628864475 -0.3493353609218863;1619.8025248932
-39.83964093779772 -0.6808289841743074;1588.2869388992
-39.460986760196405 -0.02923622817643723;1556.8020323441
-39.05935564093728 0.1557106807699553;1526.0414203545
-38.67686354148764 -0.32756974262932054;1495.972941913
-38.2863091524563 -0.5472086989574847;1466.4792022906
-37.89273665029994 -0.03528568419678724;1435.44973800
-37.515033414826874 0.18834459394792752;1407.691123460
-37.11437324968651 -0.23855933196402346;1378.0095767298
-36.73829836882682 -0.024318111125508496;1349.2025313987
-36.34234181469197 0.164084735608629;1321.2506356306
-35.956720920949074 -0.3710510012414533;1292.8996389844
-35.574622292789606 -0.6779694471411817;1266.839973680
-35.177711973371835 -0.054888753376177934;1237.2302787330
-34.8045540678586 0.24301644872665074;1211.6736429721
-34.40461142911729 0.06970242589498726;1183.7425346984
-34.02738172191436 -0.3338988332076551;1157.9338914489
-33.63727701434875 -0.5875951333298339;1132.3186868194
-33.247914231154006 0.028566442929261915;1104.9553596335
-32.87224055754264 -0.14142134141104257;1080.7891287100
-32.473106773977165 0.3313462447054508;1054.9434822227
-32.102076231689125 0.5495138228931764;1030.7481503851
-31.70433424616334 0.04734865651322473;1005.21870537
-31.325080159242784 -0.22819407670611186;981.3352524980
-30.941024930489494 0.03004358850000244;957.3433873862
-30.54861927133187 -0.18661782896814041;933.3508674370
-30.17799339286905 0.2824429965630044;911.1598489698
-29.77792736782714 0.3262837530563379;887.2484183493
-29.40805507350712 0.6046586672938852;865.2654996490
-29.013373658383244 -0.07201106079367903;841.9108722366
-28.63245368948638 0.2921913558015145;819.9451760331
-28.253964410010024 0.375268454410438;798.7871212992
-27.85963087947665 0.6679642097789797;777.1217245359
-27.49316603030231 0.045897043868119436;755.6243766184
-27.093027538134304 -0.20481023687869082;734.5439816250
-26.72450251643841 0.13262962819065072;714.0044961813
-26.332721334311785 -0.3386410241751863;694.0650905587
-25.951375270731475 -0.5698415645222992;673.6753645695
-25.577462175781697 -0.02206259686447909;654.1383124778
-25.18247406046693 0.10810087897290588;634.0768271437
-24.81994851262511 -0.3495561375835111;616.324487494
-24.419954447556627 -0.5996144764426252;597.1708944196
-24.054092656382778 -0.008491822268323568;578.0592594695
-23.66391329555629 0.03928220279076185;560.0372050349
-23.284264197283427 -0.19609490753356923;542.1835579971
-22.913426337921585 0.1928660149955399;525.5159374366
-22.519391882102795 -0.208224855951825;507.3974974424
-22.161072683367507 0.141736922334869;491.19596894822
-21.761021725671483 -0.35295043166071177;474.0568013337
-21.400229556797324 -0.6167400181408871;458.45922728099
-21.009133525733045 -0.003912516292648105;441.40294965637
-20.634568306357316 0.017943114614554997;425.2267641257
-20.264060990630554 -0.09648464368446691;410.7908881089
-19.873746541629547 0.36685501503181867;395.15205280326
-19.51941745820039 0.6427228156023437;381.95028375601
-19.11982519275304 0.024255662972459624;365.4299794227
-18.767187584055335 -0.1100389546237526;352.0040729465
-18.371883345661683 0.3288703689832937;338.17619740047
-18.007734054317048 0.532279231266955;324.2886459515
