Point;Valeur
4.9785924692504775 -1.5282438343879678;12.139244190073
4.890434532975496 -1.5442091823784376;12.124781362692
4.941854019652078 -1.5816173121904664;12.084885113586
4.928115079929329 -1.7003437644294261;11.804824683665
4.985077499282406 -2.061825981874914;10.77906525906
4.939351411524468 -1.6970820198613867;11.811616191441
4.969598035578217 -2.0578604796635136;10.764243028588
5.003055664129958 -1.7128545861047395;11.78213494889
4.866023573540305 -2.122285907972461;11.279269888133
5.2154022870833945 -1.6277076737639962;12.695678243148
4.845686535890083 -1.7678642338027184;11.671651521930
5.083447276954162 -2.1630697731507875;11.563118439780
4.645450786098914 -1.5699443493152176;12.252809507967
4.627986499953691 -1.5874554948247233;12.244580139835
4.59822986448245 -1.6174894771908543;12.220699332661
4.547404370696208 -1.6679890736571745;12.151825574712
4.457383773681817 -1.7521629076151934;11.93714062158
4.2702049346645605 -1.896275250903361;10.992315076203
3.6957995557465946 -2.105320790098577;10.503317641710
3.935340858090692 -1.7831335743750176;10.106894742402
4.01405375760554 -2.2640241126318794;10.720868576189
3.8401656013603276 -1.693088055723837;10.57287457560
3.989681882799962 -1.9556544551201038;9.38545224185
3.907331753683467 -2.121275603204189;9.87320672890
4.153691350999457 -1.5711537887643234;11.198856008312
3.790137957824557 -1.6332841636739803;10.750535594095
3.892888121926889 -1.7612407297129162;10.25719531035
4.053478048498944 -2.18156798772134;10.312994356976
3.7155058331609876 -1.5413960855133513;10.84109302820
3.73780677757056 -1.5245694956608946;10.83054441396
3.7741688746727515 -1.492202967901164;10.797800060913
3.8298544328522706 -1.422802455635892;10.678339667955
3.9069249481426933 -1.2459986477611973;9.983197325622
4.023556954695257 -0.7099614150555911;10.047895242845
3.797808519854568 -1.1269445060877348;9.652788469518
4.139731762921299 -0.7072658099617679;10.469930140083
3.689948343298523 -1.049350174955428;9.75372291529
3.9253220728912215 -0.8744091126712727;9.171871689032
4.086003207036859 -1.3396234275064134;10.65505140466
3.7462307790287337 -0.9756289171672949;9.530229061717
4.100237307470104 -1.0125409036954625;9.246350700886
3.486632763028121 -0.9135103667580391;9.77295340352
3.2959261210243636 -1.023025517735412;9.019251309845
2.695832950937371 -0.9061084748529491;8.059236973648
2.8983302532620154 -1.0716553092443593;7.4556043875
3.168434517481044 -0.6842834337404535;9.027039268242
2.7027388201898734 -0.9499406388963716;7.990888799884
2.944801105228267 -1.0233275213921256;7.22453020806
3.0539950472040207 -0.8416289366511509;7.836447218215
2.6557082977752717 -1.3530975105466392;9.037821892632
2.636014456720927 -1.1264271682638483;8.361708226524
2.705665858453907 -0.8202050240926861;8.230707891848
2.851614212661799 -1.0742284771116917;7.614832137179
3.2143088328638054 -0.7085296952204767;9.179135629472
2.735234848699905 -0.971087530562389;7.890394212170
3.0499909817128685 -0.9973372442476136;7.361794145755
2.6172538098591698 -0.9552859853525031;8.115124444935
2.6743871611132715 -0.9875532421497435;8.04475951951
2.864966320895716 -0.9540289318656892;7.4219457036013
3.2230997236942134 -1.0984929564043067;8.727347399779
2.544835039855881 -0.7407956743976629;8.369209841878
2.4093618342441676 -0.8762535773517999;7.8632745686993
2.062269625003596 -1.0169888571186259;5.66033665992
1.5611429868578615 -0.8377415020817902;6.333589044703
1.4624987492462456 -0.9535488805877956;6.101320179867
1.2021184346084741 -0.9223876616073734;4.772126388258
0.4725856000122537 -1.050343306636392;4.741741493729
0.3196319279337718 -0.732075362258271;4.089833086063
-0.002251488376428412 -0.7393511373699435;3.109439495630
0.005512478549222878 -0.9867350919686824;2.6104948930171
-0.025965467580098434 -0.8102005085590558;2.9145623736724
0.0835123892352403 -1.1364696893874604;3.55698660416
-0.2743441917374394 -0.3810402384341738;3.3610013079618
0.08325574506891265 -0.025536489405133533;0.43689221124849
-0.5871555152868506 0.18487483109111524;3.5895874634037
-0.46884078878985314 -0.12555243205483846;3.174043625129
-0.15735019087461488 0.13947499742111846;1.4914284059047
0.5305673051128341 -0.48655893494875313;4.282279633964
0.3629612537320899 -0.3021859030001006;3.395923547671
0.00973879868613814 0.05342861279103106;0.23031223669946
-0.09285624503014667 -0.5017624945825072;3.1900859617338
0.11634779108931248 -0.2435601520441888;1.9867207294551
