Point;Valeur
6.643764943181143 -2.846510340436865;-1.3936174741909
11.983425501502317 2.4931522771419186;-1.3363265990590
8.736117702924414 0.5065139222168997;-1.4820794088426
6.047042214575347 3.0726196294807155;-1.1746933383974
1.9563097790569204 -2.026813500131936;-1.9770222288104
0.9714148287094038 -1.5931345411067515;-2.0362009565608
1.8234087758074398 -1.4050539028769238;-2.0376172121461
0.9677929897676345 -1.3872688214090925;-2.0436175087172
1.8339243980620372 -1.3358427939064665;-2.03633355717
0.9220488778082883 -1.3722920891043027;-2.0387575764724
1.9404682883239792 -1.3267335133408509;-2.0235082388983
0.800316871986835 -1.3781004709850344;-2.021575138872
2.2119785197136643 -1.3170797256653681;-1.9784609711922
0.5131446851007879 -1.3912612599443108;-1.9536320978527
3.007962912605059 -1.299654237421501;-1.6161879779880
-1.6902419688701018 -1.4009045855874311;-2.0495393133286
-1.400756424832783 -1.3734179102324575;-2.0622597419278
-1.355077831961605 -1.3527852371690707;-2.0626071074629
-1.3499172784151758 -1.3497079681461435;-2.062611832352
-1.3494825626037636 -1.3494748920028725;-2.062611869692
-1.3494611761528064 -1.3494606303452712;-2.062611870184
PointOptimal;ValeurOptimale
[-1.34946118 -1.34946063];-2.062611870184083
Temps;Nb iteration
0.0019290447235107422;20
