Point;Valeur
7.652441107894312 4.637532089156762;-1.6528662986494
7.646140951855773 4.631228264249816;-1.6530240331314
7.642168679541382 4.627250001803892;-1.6531166074404
7.639661077185034 4.624734940968279;-1.6531723295887
7.63807502515375 4.623140502126852;-1.6532065120871
7.6370688015209405 4.622125305332749;-1.6532277968868
7.636427400416201 4.621474561307962;-1.6532412271817
7.636015543622065 4.621053129020893;-1.6532498194105
7.635748116260588 4.620775980486093;-1.6532554091193
7.635571565415248 4.62058961782359;-1.6532591263266
7.635452196447382 4.620460381253174;-1.653261672054
7.635368809227833 4.620367092723089;-1.6532634833537
PointOptimal;ValeurOptimale
[7.63536881 4.62036709];-1.6532634833537203
Temps;Nb iteration
0.0010366439819335938;11
