Point;Valeur
0.7440603517729691 3.6286149122004447;-0.21363795206399
0.7439198694968037 3.6279293235730514;-0.21412383240981
0.7437813535579308 3.6272533210145954;-0.21459619367517
0.7436447865022767 3.6265868194832187;-0.2150553448235
0.7435101505733089 3.625929732460508;-0.21550159172288
0.7433774277370491 3.6252819720734752;-0.21593523691618
0.7432465997062253 3.624643449212374;-0.21635657941260
0.743117647963585 3.624014073644393;-0.21676591449692
0.7429905537843695 3.623393754123258;-0.21716353355741
0.7428652982579489 3.622782398494754;-0.21754972393093
0.7427418623086273 3.6221799137982496;-0.21792476876463
0.7426202267156611 3.621586206364272;-0.21828894689328
0.7425003721324581 3.621001181908178;-0.21864253273167
0.7423822791049962 3.620424745620019;-0.2189857961810
0.7422659280894812 3.6198568022506246;-0.21931900254911
0.7421512994692268 3.6192972561940167;-0.2196424124825
0.7420383735708334 3.618746011566225;-0.21995628191163
0.741927130679608 3.6182029722806015;-0.22026086200608
0.7418175510543068 3.61766804211965;-0.2205563991413
0.7417096149411597 3.6171411248035423;-0.22084313487515
0.7416033025872634 3.6166221240553824;-0.2211213059327
0.7414985942532997 3.6161109436632564;-0.22139114420146
0.7413954702256222 3.61560748753922;-0.22165287673299
0.7412939108277397 3.615111659775317;-0.22190672575320
0.741193896431193 3.6146233646966373;-0.22215290867894
0.7410954074658596 3.614142506911615;-0.2223916381413
0.7409984244297101 3.613668991359579;-0.22262312201501
0.7409029278979986 3.613202723355664;-0.22284756345266
0.7408088985319635 3.6127436086332025;-0.22306516092486
0.7407163170869995 3.6122915533836317;-0.22327610826426
0.740625164420355 3.6118464642940507;-0.2234805947140
0.7405354214983533 3.6114082485824737;-0.22367880498005
0.7404470694031816 3.610976814030914;-0.2238709192866
0.7403600893392203 3.61055206901632;-0.22405711343523
0.7402744626389767 3.61013392253949;-0.22423755886567
0.7401901707685953 3.6097222842520265;-0.22441242272028
0.7401071953330114 3.609317064481418;-0.22458186790976
0.7400255180807043 3.6089181742543097;-0.2247460531810
0.7399451209081229 3.608525525318049;-0.2249051331869
0.7398659858637546 3.6081390301605794;-0.2250592585565
0.7397880951518756 3.607758602028744;-0.22520857596774
0.739711431135985 3.607384154945067;-0.22535322821973
0.7396359763419577 3.6070156037231005;-0.22549335430678
0.7395617134608861 3.606652863981361;-0.22562908949237
0.7394886253516724 3.6062958521559634;-0.22576056538372
0.7394166950433558 3.605944485511983;-0.2258879100066
0.7393459057371906 3.6055986821536203;-0.22601124788013
0.7392762408084896 3.605258361033199;-0.22613070009154
0.739207683808242 3.604923441959094;-0.2262463843707
0.7391402184645276 3.6045938456026074;-0.22635841516478
0.7390738286837155 3.604269493503861;-0.2264669037113
0.7390084985514751 3.6039503080767425;-0.22657195811254
0.73894421233361 3.603636212612976;-0.22667368340738
0.7388809544767077 3.6033271312853223;-0.2267721816440
0.7388187096086365 3.6030229891500025;-0.22686755195135
0.7387574625388812 3.6027237121483457;-0.2269598906089
0.7386971982587269 3.6024292271077267;-0.22704929111739
0.7386379019413132 3.6021394617418188;-0.22713584426682
0.7385795589415513 3.6018543446502105;-0.22721963820472
0.7385221547959135 3.6015738053174107;-0.2273007585027
0.7384656752221144 3.601297774111289;-0.22737928822274
0.7384101061186799 3.6010261822809775;-0.2274553079809
0.7383554335644038 3.600758961954261;-0.22752889601217
0.7383016438177179 3.6004960461344973;-0.22760012823195
0.7382487233159627 3.6002373686970897;-0.22766907829804
0.7381966586745795 3.5999828643855443;-0.22773581767060
0.7381454366862157 3.5997324688071277;-0.2278004156712
0.7380950443197625 3.599486118428171;-0.2278629395410
0.7380454687193115 3.5992437505690167;-0.2279234544968
0.7379966972030576 3.5990053033986618;-0.22798202378735
0.7379487172621362 3.598770715929098;-0.2280387087470
0.7379015165594015 3.598539928009373;-0.22809356884962
0.7378550829281565 3.5983128803194075;-0.22814666175970
0.7378094043708345 3.5980895143635676;-0.2281980433839
0.7377644690576353 3.597869772464021;-0.22824776792046
0.7377202653251204 3.5976535977539013;-0.2282958879076
0.7376767816747651 3.5974409341702756;-0.22834245427107
0.7376340067714929 3.597231726446962;-0.22838751637026
0.7375919294421596 3.597025920107179;-0.22843112204337
0.7375505386740205 3.596823461456066;-0.22847331765142
0.7375098236131674 3.5966242975730767;-0.22851414812112
0.7374697735629434 3.5964283763042597;-0.22855365698676
0.7374303779823421 3.596235646254443;-0.22859188643098
0.7373916264843814 3.59604605677933;-0.22862887732446
0.7373535088344674 3.595859557977514;-0.22866466926467
0.7373160149487429 3.5956761006824345;-0.22869930061356
0.737279134892424 3.5954956364542694;-0.2287328085342
0.7372428588781227 3.595318117571785;-0.22876522902673
0.737207177264174 3.595143497024143;-0.22879659696273
0.7371720805529411 3.5949717285026823;-0.22882694611943
0.7371375593891308 3.5948027663926765;-0.22885630921246
0.7371036045580918 3.5946365657650734;-0.22888471792787
0.7370702069841248 3.594473082368232;-0.22891220295330
0.7370373577287818 3.5943122726196526;-0.22893879400822
0.7370050479891754 3.594154093597718;-0.2289645198733
0.7369732690962805 3.5939985030334385;-0.22898940841940
0.7369420125132466 3.5938454593022167;-0.22901348663455
0.7369112698337129 3.593694921415636;-0.22903678065179
0.7368810327801267 3.5935468490132676;-0.2290593157750
0.7368512932020727 3.593401202354516;-0.22908111650445
0.7368220430746025 3.593257942310493;-0.22910220656157
0.7367932744965772 3.593117030355935;-0.22912260891298
0.7367649796890177 3.592978428561158;-0.22914234579385
0.7367371509934658 3.5928420995840655;-0.22916143873053
0.7367097808703487 3.5927080066621926;-0.22917990856258
0.7366828618973633 3.5925761136048178;-0.22919777546410
0.7366563867678655 3.592446384785115;-0.2292150589644
0.7366303482892742 3.592318785132375;-0.22923177796845
0.7366047393814863 3.5921932801242757;-0.22924795077569
0.7365795530753023 3.5920698357792187;-0.22926359509967
0.7365547825108707 3.5919484186487303;-0.22927872808606
0.7365304209361396 3.5918289958099274;-0.22929336633053
0.7365064617053256 3.5917115348580473;-0.22930752589607
0.7364828982773948 3.5915960038990495;-0.22932122232968
0.7364597242145616 3.591482371542287;-0.22933447067869
0.7364369331807972 3.5913706068932467;-0.22934728550646
0.7364145189403563 3.5912606795463624;-0.22935968090774
0.7363924753563185 3.591152559577902;-0.2293716705233
0.7363707963891426 3.5910462175389273;-0.22938326755480
0.73634947609524 3.5909416244483316;-0.22939448477784
0.7363285086255584 3.5908387517859484;-0.22940533455630
0.73630788822419 3.5907375714857377;-0.2294158288550
0.7362876092269813 3.59063805592905;-0.2294259792524
PointOptimal;ValeurOptimale
[0.73628761 3.59063806];-0.2294259792524544
Temps;Nb iteration
0.009931802749633789;122
