Point;Valeur
64.08737499909068 23.011748782556296;5165.791944824
62.61326968179804 21.537643465268975;4847.649654814
61.57710201148615 20.503105551896894;4632.413695074
60.70121423428933 19.67192182963465;4458.477885713
59.94011659133963 18.930340697023162;4309.100299184
59.260791242934886 18.305760842281163;4182.024592633
58.6312599095944 17.72592883774247;4066.0255815046
58.035007531739325 17.161475692085666;3956.934671969
57.461091131622396 16.617443414844338;3853.9217336691
56.905888048558374 16.101351590361745;3756.894676881
56.37481070048105 15.611440410032296;3665.783313096
55.874999717438264 15.142051566565163;3580.5237797162
55.39504184409596 14.691095576123299;3500.22329276
54.910189233312636 14.262790751642129;3422.458467127
54.4349660913645 13.866679629941602;3347.9369439001
53.9870822471131 13.49988583567756;3278.5211056005
53.5391757370574 13.117395934993004;3210.6570431586
53.08752829945574 12.72058268258836;3142.376775140
52.66123868386509 12.348788714077443;3077.982185599
52.23294795060604 12.01631022895911;3016.9655881882
51.80101797602449 11.661188494387899;2955.5250496282
51.39332303905747 11.296158804833905;2896.4609485892
50.97351741014894 10.9746458398396;2839.2099756184
50.56132230600555 10.652067031417422;2783.3098970746
50.164422222366014 10.302615473245039;2728.971676684
49.750889345205024 10.000402604975106;2675.0974452834
49.35936143146985 9.685926688306854;2623.8839308868
48.95998597825034 9.357341073228467;2572.5404349760
48.56215532592841 9.081100192075429;2522.90308263
48.1797928902155 8.75718014515684;2474.984731071
47.77962675932991 8.46591047862217;2426.1267647219
47.40227916233304 8.188383899043684;2381.036646729
47.01032787616339 7.8818396308864624;2334.492262683
46.628234573640725 7.63199802998204;2290.4311043592
46.25051875877532 7.323649155000961;2246.7637272761
45.862662031093194 7.077800146388597;2203.335896674
45.49499695707504 6.782615204910816;2162.045155669
45.106517165629846 6.5335538827063795;2119.878172159
44.74041839477167 6.260907769229611;2080.1499459420
44.358466280009736 6.012178696110947;2039.9810117230
43.987926986996186 5.757318520418917;2001.2119103979
43.61693667266346 5.516055284018778;1963.2842236778
43.24055576043264 5.2681721730456355;1925.3332342483
42.87933142331586 5.041553059534884;1889.3549118984
42.49937967825008 4.790614761106892;1852.3433230063
42.14294271535044 4.585172392317922;1817.8743529043
41.7637780770086 4.3269319552893695;1781.9997488728
41.40677277608207 4.147800294230818;1748.7774952800
41.03317139810697 3.8937479142213323;1714.2638011691
40.67199193520257 3.7339786536640505;1682.0708433222
40.30703663050047 3.5225744511597656;1649.4962877543
39.940504966623166 3.3129082877345195;1617.1375705682
39.58421212400113 3.158423096018818;1587.1891788065
39.213203670156894 2.9247657650931953;1554.492537281
38.8630707057073 2.7897541079861643;1526.23248614
38.48984222042709 2.640332855122261;1495.492962658
38.14233402549694 2.413322224088685;1466.2880075203
37.76995975615052 2.3036053684959854;1437.570612818
37.42171511663475 2.1816039829352873;1409.884542486
37.05341970916514 1.9778039910717258;1380.7729249765
36.7019927806889 1.8491703079088346;1353.6809065983
36.34023402526397 1.7711069854034802;1327.455823085
35.984415660370985 1.6484883173500409;1300.0978788821
35.630139820311484 1.444447807736094;1273.7476204025
35.26986756537193 1.369647637864001;1247.4863324140
34.9224704159834 1.3261837300358568;1223.4810711153
34.55851854592323 1.2705309296957552;1197.633238607
34.216385041398375 1.1710779322009983;1173.7925595341
33.85007938904429 0.9840997623402856;1147.443197997
33.511185564670484 0.9016909087183275;1124.5650556200
33.144213078068994 0.8941542243513879;1100.1341505028
32.806542129232284 0.889754655177379;1077.7259666518
32.44077919374264 0.8868621206342395;1054.0945036379
32.102585640891256 0.8848331076423728;1031.9369841508
31.739861031540098 0.8833521839530214;1009.1814707639
31.3998439548153 0.8822433672891371;987.2384917180
31.041643806728327 0.8813993810718008;965.3920760524
30.699026352350025 0.8807504000071495;943.6752902260
30.34625665099696 0.8802485980004429;922.7242911572
30.000755457384543 0.8798598513172583;901.2765531672
29.653685322370766 0.879558993154475;881.1700263244
29.305396731603054 0.8793269607597889;860.0478309346
28.963788045408222 0.8791490081372698;840.7149290186
28.613050444242855 0.8790135481099985;819.9753636020
28.276369110493164 0.8789113764538373;801.342056849
27.923647574583217 0.878835136826391;781.0356873316
27.591251791573292 0.8787789383418869;763.0357469812
27.237058898389336 0.8787380730742955;743.2038436029
26.908323266645425 0.8787087991096413;725.7838871032
26.553169490790502 0.8786881677691291;706.4579033395
26.22755154663053 0.8786738815070427;689.5785283239
25.871914345631378 0.8786641748784938;670.7804679700
25.548983703400857 0.8786577126226859;654.4154122159
25.19328779073825 0.8786535032127685;636.1584807867
24.872733983366462 0.8786508242282396;620.2929691164
24.517339793466686 0.8786491612919546;602.5823546935
24.19896762241703 0.8786481560672339;587.2111719482
23.844168180262596 0.8786475655164235;570.0449879322
23.527884059221304 0.8786472290514057;555.1704775606
23.17391212193039 0.8786470435542343;538.5409462282
22.85970174290549 0.8786469448386939;524.1709669566
22.50674963524076 0.8786468941896515;508.0659211859
22.1946452240937 0.8786468693118985;494.2116838628
21.842899760177858 0.8786468576140927;478.61647144794
21.532933275298635 0.87864685239635;465.2900574225
21.18262769212981 0.8786468500890222;450.18997053485
20.8747642551876 0.8786468492498098;437.4011849598
20.52624751235665 0.8786468488760526;422.78459176718
20.220292081733373 0.8786468487465845;410.5366744326
19.87411131081208 0.8786468487465845;396.39903412327
19.5695846562943 0.8786468487465845;384.6827997235
19.226566084360147 0.8786468487465845;371.0315488660
18.922561750469075 0.8786468487465845;359.81814118425
18.583857958471 0.8786468487465845;346.6778116198
18.27893204768193 0.8786468487465845;335.91199414760
17.94598780614674 0.8786468487465845;323.32772972054
17.63819592203953 0.8786468487465845;312.926433164
17.312598558225503 0.8786468487465845;300.96299233371
16.99981853560717 0.8786468487465845;290.82504312263
16.68306603155278 0.8786468487465845;279.55948173946
16.363616486182273 0.8786468487465845;269.5870215456
16.056903444744034 0.8786468487465845;259.0974803763
15.730231286147795 0.8786468487465845;249.21914564432
15.434281407479558 0.8786468487465845;239.5740959822
15.101501656355387 0.8786468487465845;229.75944867395
14.816223141467683 0.8786468487465845;221.0035129710
14.480644306758549 0.8786468487465845;211.2746967590
14.204060469998751 0.8786468487465845;203.39010051327
13.87182786546351 0.8786468487465845;193.85235296066
13.597694867871752 0.8786468487465845;186.66733620855
13.277471213230742 0.8786468487465845;177.56308199411
12.993521963857233 0.8786468487465845;170.66226737712
12.692890447248724 0.8786468487465845;162.3497973904
12.38815429971694 0.8786468487465845;155.25842015861
