Point;Valeur
4.363975643980675 -0.7817399193550063;11.239078859960
4.34342083918958 -0.8022947241461008;11.118384610463
4.31453785985625 -0.8312054046400459;10.926246608723
4.279496649527655 -0.8664038120055034;10.658805790996
4.239546241251193 -0.9068398220593227;10.31751797008
4.19549834514166 -0.9518491093165659;9.927645427897
4.1477689292410185 -1.0002025647648916;9.55476795845
4.096434488422403 -1.0466550368439047;9.285046703723
4.041591380805924 -1.0799367614905364;9.137197268901
3.984090492713748 -1.095763350918309;9.085445227302
3.9262557068540724 -1.0978190110528059;9.12844816603
3.8715341971113713 -1.0900603971158078;9.239167451037
3.822558165593429 -1.0752471508256654;9.366992837304
3.780060212518735 -1.0553394296585672;9.479505798435
3.7435144569115244 -1.031900367139997;9.570176966580
3.711955639396893 -1.0063299371625196;9.644603613791
3.6843709420543407 -0.9799591391802626;9.709566500573
3.6598255645786057 -0.9540300219215183;9.768613637932
3.637490920662543 -0.9296056418500234;9.821810603517
3.616644387128872 -0.9074836301648872;9.867320722896
3.596660347747853 -0.8881718866163447;9.903035340115
3.5769972190522994 -0.8719299039465631;9.927397284769
3.5571823793299098 -0.8588414518300153;9.939463462297
3.5367966441670156 -0.8488856647136696;9.93859878149
3.515459513090972 -0.8419915878791241;9.924098324030
3.4928158264644487 -0.838074970972757;9.894847727112
3.4685240709448935 -0.837061494682276;9.849016067975
3.44224655526774 -0.8389010502855703;9.783733267799
3.413642183000185 -0.8435763035423887;9.694704011049
3.382363770802504 -0.8511069067884692;9.575747218461
3.3480639649747608 -0.8615485246862167;9.418366565867
3.3104162720270995 -0.8749829390452993;9.211765832244
3.2691575068729555 -0.8914916204066936;8.944394558844
3.2241475690261194 -0.9111011202357967;8.609118176511
3.1754170594113953 -0.9336872592253077;8.214331347094
3.123162417104734 -0.9588285274916563;7.799561759146
3.0677303539744027 -0.9856070234224485;7.443584716901
3.009792395229554 -1.0124109182178607;7.2424452909592
2.9507979938082443 -1.0370242226931063;7.248388476043
2.8930387457233095 -1.057378514358424;7.419757736371
2.838573003581795 -1.0724173357829743;7.65615700667
2.7882084543089527 -1.0821090570823884;7.876413626039
2.741675710170316 -1.0869303472005334;8.04556382647
2.698235835072073 -1.0874784768048564;8.158536305409
2.6570605138389385 -1.084313416241477;8.221484557286
2.617373987177743 -1.0779204719728128;8.242312035794
2.5784820227757996 -1.068716722970527;8.227310615296
2.5397616833271357 -1.0570697876376518;8.180348663475
2.500641961180246 -1.0433189198641049;8.102847167276
2.460586463985564 -1.0277965904615944;7.99388522218
2.419083336482048 -1.0108517612757293;7.850280503145
2.3756468987692125 -0.992877386844396;7.6667779993419
2.32983608732479 -0.9743451280394494;7.436802404055
2.281292601296156 -0.9558488134615964;7.154694701320
2.229791316630488 -0.9381511243330968;6.820725601552
2.175278755889207 -0.9222086532119873;6.4494518004964
2.117881301227097 -0.9091184742986536;6.078648842017
2.0579357089075883 -0.8999210990011826;5.770346540517
1.9961648860268861 -0.8952884598030517;5.591914463993
1.9339318558821255 -0.8952908833951144;5.575341890293
1.8730452979028147 -0.8994286694169795;5.687868216063
1.814911503490251 -0.9068729089972183;5.857023126645
1.7599598355454935 -0.9167148037729231;6.021223745974
