Point;Valeur
7.652441107894312 4.637532089156762;-1.6528662986494
7.540186856431087 4.52525391184791;-1.6536319815666
7.636625881150069 4.569262951173453;-1.6536412788426
7.5391001243306395 4.535246172229009;-1.6536560329034
7.637391195897348 4.561641844640182;-1.6536539130678
7.538538042084443 4.5413395435708654;-1.6536628754905
7.637903303957803 4.556453934820776;-1.6536567517907
7.538103223893261 4.545814356201727;-1.6536635228540
7.638330628055761 4.552480296849943;-1.6536554069121
7.537723353701268 4.5493576408494025;-1.6536612036314
7.638713700076247 4.549284864725776;-1.6536519451710
7.537377854023201 4.5522394237566415;-1.6536573462423
7.639064503217851 4.546689683867331;-1.6536474388013
7.537061283013603 4.554569655654429;-1.6536528085686
7.639384909240174 4.54462146842036;-1.6536426125136
7.536774399685471 4.556396073532196;-1.653648217964
7.639672409962739 4.543039390451572;-1.6536380103174
7.536520440150351 4.557758738758139;-1.6536440327103
7.639923296436614 4.541893546614759;-1.6536339973433
7.536302519137679 4.558718140947521;-1.6536405191649
7.64013508424099 4.541110584101024;-1.6536307395893
7.536121767062927 4.5593564210731765;-1.6536377524925
7.640307936358359 4.540603050414967;-1.653628232929
7.535976625121614 4.559761219896989;-1.653635671085
7.640444768409593 4.540287516001448;-1.6536263732165
7.535863294092769 4.560008938827762;-1.6536341503988
7.640550374979625 4.5400970267048315;-1.653625023971
7.53577676603662 4.560156997540127;-1.6536330579070
7.640630285954067 4.5399840826667;-1.6536240570303
7.53571182066781 4.560244335645043;-1.6536322796332
7.640689869750892 4.539917691415189;-1.653623368080
7.535663678728263 4.560295615987141;-1.6536317270141
7.640733828361814 4.539878704853584;-1.6536228781545
7.53562830756902 4.560325791628985;-1.6536313347584
7.640766020940764 4.539855694037384;-1.6536225296723
7.535602476112395 4.560343686145545;-1.6536310559770
7.640789479619175 4.539841973919012;-1.6536222814507
7.5355836867347765 4.560354429110991;-1.6536308574383
7.640806518896674 4.539833676818681;-1.6536221042999
7.535570053888372 4.560360981193156;-1.6536307157148
7.640818871987841 4.539828572230772;-1.6536219775921
7.53556017668427 4.56036505093475;-1.6536306143067
7.640827818005619 4.539825371707125;-1.6536218867721
7.535553025736074 4.5603676287731725;-1.6536305415828
7.640834293512213 4.539823324325192;-1.6536218215442
7.53554784971659 4.560369294710854;-1.6536304893206
7.640838981056697 4.539821988838812;-1.6536217746053
7.535544102153917 4.56037039159855;-1.6536304516878
7.640842375326771 4.539821101769204;-1.6536217407688
7.535541388437844 4.560371126876934;-1.6536304245483
7.640844833771222 4.539820502396468;-1.6536217163435
7.535539421877632 4.560371627065277;-1.653630404942
7.64084661563669 4.539820092052467;-1.6536216986861
7.535537996523702 4.560371971986406;-1.6536303907661
7.640847907557257 4.539819807168692;-1.6536216859079
7.535536962489843 4.560372212578236;-1.6536303804997
7.640848845118071 4.5398196078013235;-1.6536216766487
7.535536212126131 4.560372381733175;-1.6536303730601
7.640849525515953 4.539819467071633;-1.6536216699368
7.535535667172208 4.56037250142023;-1.653630367663
7.640850019917163 4.539819367346355;-1.6536216650645
7.535535271085056 4.560372586520956;-1.653630363743
7.640850379151234 4.53981929596725;-1.6536216615264
7.535534983495272 4.5603726476039945;-1.6536303608996
7.640850639944573 4.5398192446736845;-1.6536216589588
7.535534774469099 4.560372691698436;-1.6536303588329
7.640850829862467 4.539819207645546;-1.6536216570896
7.535534622417439 4.560372723459989;-1.6536303573302
7.640850967939887 4.539819181281425;-1.6536216557317
