Point;Valeur
-3.5772006087973662 -0.03636675561341107;-0.422129242133
-3.5795642060276402 -0.038729713168123896;-0.424293079351
-3.581314853197488 -0.04052842242141262;-0.4258955975795
-3.5828100037228623 -0.04208764638284151;-0.42726405787360
-3.5841623582772417 -0.04351212197540969;-0.4285016510372
-3.585423743051168 -0.04485046101237966;-0.4296558295683
-3.586622720585169 -0.04612955169208148;-0.430752743524
-3.5877768222635487 -0.04736590095995733;-0.43180844132539
-3.588897602373027 -0.04857036380528262;-0.4328334978334
-3.5899930668311733 -0.04975043146909136;-0.4338352384789
-3.5910689701530787 -0.05091145992013554;-0.4348189270206
-3.592129564511186 -0.05205738233864306;-0.43578845155801
-3.593178059449774 -0.05319114773779332;-0.4367467455639
-3.594216918050293 -0.054315004074107394;-0.43769605913629
-3.5952480554393493 -0.0554306881024115;-0.4386381408074
-3.5962729762771297 -0.05653955673672266;-0.4395743634660
-3.5972928726319866 -0.0576426803098636;-0.4405058139934
-3.5983086952821473 -0.05874091020619263;-0.4414333585600
-3.5993212066810587 -0.0598349287901056;-0.44235769112
-3.6003310209547004 -0.060925286804510564;-0.44327937005223
-3.601338634528438 -0.06201243173921498;-0.4441988461535
-3.6023444498547317 -0.06309672956152523;-0.445116484396
-3.6033487939777076 -0.06417848151606438;-0.4460325808945
-3.60435193317838 -0.06525793720047691;-0.4469473763023
-3.6053540846080763 -0.06633530481025939;-0.44786106645384
-3.6063554255828247 -0.06741075920586148;-0.448773810858
-3.607356101044711 -0.06848444829514017;-0.4496857395194
-3.608356229575676 -0.06955649810398401;-0.4505969584263
-3.6093559082606355 -0.07062701681955966;-0.45150755399635
-3.6103552166308774 -0.0716960980229416;-0.452417596672
-3.6113542198689603 -0.07276382328419995;-0.4533271438476
-3.612352971418278 -0.07383026425125194;-0.4542362422440
-3.613351515111169 -0.0748954843339961;-0.4551449298528
-3.6143498869066377 -0.0759595400692221;-0.45605323751705
-3.615348116310749 -0.07702248222675567;-0.4569611902249
-3.616346227538706 -0.07808435671171884;-0.45786880816740
-3.617344240466218 -0.07914520529998958;-0.4587761076034
-3.61834217140884 -0.08020506624012869;-0.4596831015686
-3.619340033760727 -0.08126397475030386;-0.46058980045552
-3.620337838518331 -0.08232196342633667;-0.4614962124890
-3.62133559470992 -0.0833790625804629;-0.4624023441164
-3.6223333097479684 -0.08443530052252918;-0.46330820032705
-3.623330989718295 -0.08549070379533193;-0.46421378491421
-3.6243286396174086 -0.08654529737261407;-0.46511910069037
-3.6253262635472763 -0.08759910482401469;-0.4660241496
-3.6263238648752747 -0.08865214845798851;-0.4669289331813
-3.6273214463654697 -0.08970444944098233;-0.4678334520512
-3.628319010286437 -0.09075602790057764;-0.4687377066362
-3.6293165584998026 -0.09180690301520089;-0.46964169693597
-3.6303140925329327 -0.09285709309036781;-0.4705454226517
-3.631311613638654 -0.09390661562672097;-0.4714488832405
-3.6323091228442617 -0.09495548737861355;-0.4723520779592
-3.6333066209918328 -0.09600372440678387;-0.4732550059008
-3.634304108771283 -0.0970513421244354;-0.4741576660242
-3.635301586747529 -0.0980983553383259;-0.4750600571783
-3.636299055382812 -0.09914477828687134;-0.4759621781223
-3.6372965150550374 -0.10019062467290202;-0.47686402754238
-3.638293966072812 -0.10123590769460013;-0.4777656040644
-3.639291408687823 -0.10228064007303989;-0.4786669062658
-3.640288843104983 -0.10332483407764867;-0.47956793268407
-3.6412862694907924 -0.10436850154966555;-0.48046868182439
-3.6422836879801848 -0.10541165392369692;-0.48136915216580
-3.6432810986821424 -0.10645430224730094;-0.4822693421660
-3.6442785016843415 -0.10749645720032168;-0.4831692502656
-3.6452758970569423 -0.10853812911124504;-0.4840688748915
-3.646273284855716 -0.10957932797386878;-0.48496821445939
-3.6472706651245916 -0.11062006346219141;-0.4858672673760
-3.648268037897778 -0.11166034494417244;-0.48676603204157
-3.6492654032014897 -0.11270018149591522;-0.48766450685026
-3.6502627610553584 -0.11373958191303629;-0.48856269019231
-3.651260111473609 -0.11477855472327524;-0.48946058045461
-3.652257454466027 -0.11581710819732456;-0.49035817602158
-3.6532547900387207 -0.11685525035911012;-0.49125547527583
-3.6542521181947905 -0.117892988996078;-0.49215247659873
-3.6552494389348538 -0.11893033166856838;-0.49304917837080
-3.656246752257478 -0.11996728571829293;-0.49394557897208
-3.657244058159541 -0.1210038582775516;-0.49484167678241
-3.6582413566365233 -0.12204005627640015;-0.49573747018167
-3.6592386476827623 -0.12307588645132754;-0.4966329575499
-3.6602359312916333 -0.12411135535151999;-0.4975281372676
-3.661233207455727 -0.12514646934648638;-0.4984230077157
-3.6622304761669735 -0.12618123463234981;-0.4993175672756
-3.6632277374167583 -0.12721565723836753;-0.5002118143294
-3.6642249911960096 -0.12824974303267897;-0.5011057472598
-3.6652222374952754 -0.12928349772811826;-0.5019993644504
-3.666219476304785 -0.13031692688806124;-0.502892664285
-3.6672167076144935 -0.1313500359310147;-0.503785645149
-3.668213931414129 -0.1323828301361635;-0.5046783054288
-3.669211147693225 -0.13341531464782838;-0.505570643509
-3.67020835644115 -0.1344474944803789;-0.5064626577793
-3.671205557647123 -0.13547937452208078;-0.5073543466260
-3.6722027513002353 -0.13651095953986891;-0.508245708438
-3.6731999373894753 -0.13754225418320942;-0.5091367416064
-3.674197115903724 -0.13857326298760073;-0.5100274445201
-3.675194286831784 -0.13960399037876997;-0.5109178155707
-3.676191450162376 -0.14063444067590258;-0.5118078531500
-3.6771886058841425 -0.14166461809528266;-0.5126975556507
-3.678185753985664 -0.14269452675321784;-0.5135869214661
-3.679182894455459 -0.14372417066961277;-0.5144759489900
-3.6801800272819847 -0.1447535537704729;-0.5153646366172
-3.6811771524536483 -0.1457826798914005;-0.5162529827430
-3.6821742699587965 -0.14681155277989993;-0.5171409857634
-3.6831713797857413 -0.1478401760982596;-0.5180286440751
-3.6841684819227245 -0.14886855342613614;-0.5189159560753
-3.685165576357953 -0.14989668826278124;-0.5198029201619
-3.686162663079589 -0.1509245840300418;-0.5206895347335
-3.6871597420757434 -0.15195224407406266;-0.5215757981891
-3.688156813334483 -0.15297967166757137;-0.5224617089285
-3.6891538768438332 -0.15400687001223679;-0.5233472653518
-3.690150932591767 -0.15503384224060168;-0.5242324658600
-3.691147980566226 -0.15606059141808387;-0.5251173088544
-3.692145020755103 -0.15708712054488985;-0.5260017927369
-3.6931420531462473 -0.15811343255784793;-0.5268859159101
-3.694139077727458 -0.15913953033219236;-0.5277696767767
-3.695136094486503 -0.1601654166831716;-0.52865307374
-3.6961331034111065 -0.16119109436806248;-0.5295361052051
-3.6971301044889415 -0.1622165660871643;-0.5304187695754
-3.698127097707646 -0.16324183448600227;-0.5313010652561
-3.699124083054806 -0.164266902156289;-0.5321829906527
-3.7001210605179655 -0.1652917716375301;-0.5330645441712
-3.701118030084636 -0.16631644541863577;-0.5339457242178
-3.702114991742281 -0.1673409259391148;-0.5348265291995
-3.7031119454783066 -0.1683652155901021;-0.5357069575235
-3.7041088912801023 -0.16938931671614124;-0.5365870075975
-3.7051058291349905 -0.1704132316160646;-0.5374666778297
-3.7061027590302626 -0.17143696254406454;-0.5383459666286
-3.7070996809531533 -0.17246051171102753;-0.5392248724033
-3.70809659489087 -0.1734838812857843;-0.5401033935631
-3.7090935008305674 -0.17450707339586477;-0.5409815285178
-3.710090398759347 -0.17553009012862925;-0.5418592756776
-3.7110872886642787 -0.17655293353241097;-0.5427366334533
-3.712084170532389 -0.1775756056175227;-0.5436136002557
-3.713081044350646 -0.1785981083566214;-0.5444901744962
-3.7140779101059893 -0.17962044368655677;-0.5453663545866
-3.715074767785302 -0.18064261350841818;-0.5462421389392
-3.7160716173754214 -0.18166461968885822;-0.5471175259663
-3.7170684588631415 -0.18268646406065672;-0.5479925140808
-3.718065292235217 -0.18370814842380495;-0.5488671016961
-3.71906211747835 -0.18472967454621272;-0.5497412872257
-3.720058934579195 -0.185751044164136;-0.5506150690836
-3.721055743524364 -0.18677225898337826;-0.5514884456841
-3.722052544300426 -0.18779332067966417;-0.552361415441
-3.7230493368938937 -0.18881423089962976;-0.5532339767720
-3.724046121291245 -0.18983499126122486;-0.5541061280898
-3.725042897478897 -0.19085560335449642;-0.5549778678108
-3.7260396654432304 -0.19187606874225835;-0.5558491943513
-3.727036425170572 -0.19289638896049524;-0.556720106127
-3.728033176647203 -0.1939165655192191;-0.557590601556
-3.7290299198593617 -0.19493659990295398;-0.5584606790542
-3.730026654793231 -0.1959564935713702;-0.5593303370392
-3.731023381434952 -0.1969762479597588;-0.5601995739286
-3.7320200997706148 -0.19799586447937662;-0.5610683881405
-3.73301680978626 -0.19901534451836003;-0.5619367780933
-3.7340135114678796 -0.2000346894420806;-0.5628047422055
-3.735010204801415 -0.20105390059334818;-0.5636722788961
-3.736006889772758 -0.20207297929328044;-0.5645393865845
-3.73700356636776 -0.20309192684168478;-0.5654060636900
-3.738000234572214 -0.20411074451738054;-0.5662723086328
-3.738996894371867 -0.20512943357869776;-0.5671381198329
-3.7399935457524074 -0.20614799526395064;-0.5680034957109
-3.7409901886994907 -0.20716643079192934;-0.5688684346876
-3.741986823198701 -0.20818474136201925;-0.5697329351841
-3.7429834492355893 -0.20920292815485086;-0.5705969956219
-3.7439800667956455 -0.2102209923325444;-0.5714606144227
-3.744976675864307 -0.21123893503937197;-0.5723237900085
-3.745973276426975 -0.2122567574017718;-0.573186520801
-3.7469698684689847 -0.21327446052891944;-0.5740488052251
-3.7479664519756195 -0.21429204551290862;-0.5749106417014
-3.7489630269321137 -0.21530951342925136;-0.5757720286539
-3.74995959332365 -0.21632686533711964;-0.5766329645063
-3.750956151135365 -0.21734410227979073;-0.5774934476823
-3.75195270035233 -0.21836122528472707;-0.5783534766062
-3.7529492409595733 -0.21937823536412146;-0.5792130497024
-3.7539457729420653 -0.22039513351503712;-0.5800721653956
-3.754942296284723 -0.22141192071987956;-0.5809308221109
-3.75593881097241 -0.22242859794643952;-0.5817890182736
-3.756935316989934 -0.22344516614820628;-0.5826467523095
-3.757931814322054 -0.22446162626499017;-0.5835040226444
-3.758928302953476 -0.2254779792229346;-0.5843608277047
-3.7599247828688394 -0.22649422593449534;-0.5852171659169
-3.76092125405274 -0.227510367299129;-0.5860730357078
-3.76191771648971 -0.22852640420336104;-0.586928435504
-3.762914170164236 -0.22954233752105072;-0.5877833637349
-3.763910615060743 -0.2305581681135513;-0.5886378188263
-3.764907051163598 -0.23157389683015775;-0.5894917992070
-3.765903478457121 -0.23258952450805945;-0.5903453033052
-3.7668998969255645 -0.23360505197265494;-0.5911983295497
-3.7678963065531277 -0.23462048003791558;-0.5920508763695
-3.7688927073239524 -0.23563580950630936;-0.5929029421938
-3.7698890992221292 -0.2366510411693615;-0.593754525452
-3.770885482231688 -0.23766617580746374;-0.5946056245748
-3.7718818563365932 -0.23868121419039212;-0.5954562379916
-3.772878221520762 -0.23969615707733874;-0.5963063641332
-3.7738745777680487 -0.24071100521713243;-0.5971560014304
-3.7748709250622485 -0.24172575934839366;-0.59800514831
-3.7758672633871013 -0.24274042019976194;-0.5988538032166
-3.776863592726283 -0.2437549884900014;-0.5997019645687
-3.7778599130634123 -0.24476946492832938;-0.6005496308030
-3.7788562243820443 -0.24578385021440702;-0.6013968003517
-3.779852526665684 -0.24679814503850203;-0.6022434716475
-3.7808488198977637 -0.24781235008171823;-0.6030896431236
-3.781845104061669 -0.24882646601631275;-0.6039353132133
-3.782841379140712 -0.2498404935054855;-0.6047804803502
-3.7838376451181492 -0.25085443320383194;-0.6056251429683
-3.7848339019771764 -0.2518682857573479;-0.606469299501
-3.785830149700921 -0.25288205180366774;-0.6073129483858
