Point;Valeur
-7.578337778980364 0.17840047422268768;-4.369858835868
-7.6362628911711985 0.23632459597041444;-4.397389491820
-7.692429918459639 0.3007576831237085;-4.423777203154
-7.7472420612596515 0.37309489887641256;-4.4503048874339
-7.801664601941389 0.45415845808717653;-4.478464611403
-7.856834450080208 0.5446354449654425;-4.509910319823
-7.913959653405709 0.6451916461344418;-4.546577699826
-7.974304258362875 0.7565175431562152;-4.590877705925
-8.039194508376504 0.8793554712362017;-4.645960286785
-8.110024332501926 1.0145220409695455;-4.716070191230
-8.188253505303402 1.1629311371418236;-4.80702290850
-8.275397221392417 1.3256200884553366;-4.92682084338
-8.373004870850206 1.5037807150919151;-5.086397714186
-8.4826206912725 1.6987967033461666;-5.300402485283
-8.605712956280938 1.9122886506972876;-5.587788644920
-8.743554378474272 2.1461679093779473;-5.971755677746
-8.897036655280376 2.402699859829085;-6.478371578991
-9.066410845722865 2.6845763754258765;-7.1332407549406
-9.250972624413972 2.9949961000608045;-7.956352942640
-9.448773177922904 3.337750491161037;-8.957185929235
-9.656539721293417 3.7173156008969186;-10.13466542467
-9.870087936734826 4.138958863271673;-11.487147150750
-10.08544803967702 4.608892482796061;-13.033345738609
-10.300540202395773 5.134540365121577;-14.83874255141
-10.51672514446709 5.725018458867957;-17.042978975792
-10.739561556895644 6.391937928095353;-19.896869657595
-10.97872084898906 7.150638369300667;-23.836593709523
-11.247334353948268 8.021990042686879;-29.646781940558
-11.560707446918506 9.034981239810033;-38.81481565255
-11.934465446683332 10.230394044876949;-54.316704606772
-12.383483314091585 11.666000317411402;-82.53972445960
-12.92383814738983 13.423994836671937;-138.90315639718
-13.580862202202177 15.621719539200658;-267.89556136510
-14.404387066810424 18.42664084910325;-629.1839679176
-15.473571390086395 22.07463212824902;-1960.2084707938
-16.884107482561852 26.886036123053366;-9006.701846483
-18.75787647935409 33.277894602284235;-70233.95566725
-21.253321311979125 41.78480285018791;-1112544.1507626
-24.573647033815444 53.09999126057714;-45102844.3558
-28.98707936896457 68.1388081964725;-6340985086.695
-34.851030950249466 88.11994660016921;-4629566870223.
-42.64155320701161 114.66574687114175;-3.004068203819972e
-52.99152285390332 149.9327296465072;-3.539254591457429e
-66.74179940318996 196.78608115570125;-1.9565412833974792e
-85.00949590972024 259.0323059945074;-1.792409010241914e
-109.27873401952812 341.72847140921044;-1.4553779360701115e
-141.52121835355427 451.5930582497038;-9.721750224389068e
-184.35642361736515 597.5517902066547;-1.031423131111994e
-241.2644084669213 791.4627859801254;-8.877019092442174e+
-316.8685457575475 1049.0799478841436;-1.1528100150596222e+
-417.3111390170141 1391.3328554243194;-2.3395183372082654e+
-417.3111390170141 1391.3328554243194;-2.3395183372082654e+
PointOptimal;ValeurOptimale
[-417.31113902 1391.33285542];-2.3395183372082654e+200
Temps;Nb iteration
0.004258155822753906;51
