Point;Valeur
3.285102441638733 0.952342299560442;-0.27516957873786
4.035102441638775 1.7023422995604836;-0.9451022716515
4.873715975346536 2.5998381448095502;-0.6884823711611
5.0562739681147395 2.5334873243878477;-0.5872882869850
4.791786988594486 2.020179392758129;-0.8833488893649
4.351796927764559 1.3790548205428923;-0.989169208902
4.052256929286891 0.89012592920445;-0.8453798700259
4.067835685240114 0.6204141291467027;-0.8267370889678
4.3358832855832175 0.49500429074913505;-0.9399402223803
4.711566340212395 0.43495639807537567;-0.9998154620885
5.022261101876979 0.3817985103736437;-0.9478537387529
5.141184031420086 0.30774012867969525;-0.9056029433277
5.05764912786425 0.21453994932300502;-0.9394384025265
4.84380607124798 0.11797397302286565;-0.9911879405686
4.606916262899341 0.03203342818387296;-0.9944546258286
4.449952317969526 -0.04014426874162953;-0.9658076520276
4.425422221118741 -0.10428997666343987;-0.9594538758812
4.520298326915825 -0.16674717996077668;-0.9821895649783
4.677068829756451 -0.228111724869304;-0.999557183640
4.82241077603754 -0.28200652185308395;-0.9930153856760
4.897757045353219 -0.31958519619993925;-0.9808955191572
4.882872217840605 -0.33638632353459935;-0.9834734328615
4.797503283786491 -0.3357983250167818;-0.9953135155332
4.686207298474524 -0.327231750724002;-0.9998909182670
4.597511293694619 -0.3211794067262299;-0.9946308034701
4.56368059898141 -0.32465215454486934;-0.9906062038747
4.589628682114565 -0.3391968363998248;-0.9939293722679
4.655514662205934 -0.36124736326378537;-0.9990808042590
4.728577170759785 -0.38395345816666976;-0.9994959854862
4.778002487783234 -0.40018511225222014;-0.9966117205783
4.787211855067029 -0.4057801598591917;-0.9957719267173
4.75848570502944 -0.4012665925308283;-0.9980170713489
4.7090451017557164 -0.3911111429077334;-0.9999171809707
4.661884107660284 -0.38120621765963636;-0.9993894834677
4.635669452219836 -0.3761893992566673;-0.9981106695619
4.6377893076778935 -0.3778637448765312;-0.9982463029188
4.663079304554864 -0.3850315729866184;-0.9994409151197
4.697828745355283 -0.3944126439825887;-0.9999980646331
4.726566343596715 -0.40219066946563414;-0.9995115082944
4.738565616686602 -0.4056359559454004;-0.9990537286425
4.731483022991401 -0.4041315425598866;-0.9993404366091
4.711034627143725 -0.3991595637076765;-0.9998794813833
4.687472733387352 -0.39336700392350205;-0.9999643853993
4.670773999044256 -0.3892870974109223;-0.9996769182733
4.666648480283611 -0.3883429510658667;-0.999561653787
4.67487128544064 -0.39047573526922247;-0.9997744715493
4.690268328635135 -0.3944022786649229;-0.9999845025195
4.7055459278937875 -0.39829813585230955;-0.9999501631203
4.714550821792219 -0.4006034849196927;-0.9998166211216
4.71458613311996 -0.4006250013730603;-0.9998159117648
PointOptimal;ValeurOptimale
[ 4.71458613 -0.400625  ];-0.9998159117648436
Temps;Nb iteration
0.003293275833129883;49
