Point;Valeur
4.666700967997034 -3.5373167036569004;-1.6616829783046
2.7297090750449873 -5.474316631301509;-1.601651428161
0.8002941298037203 -4.550840607780319;-1.8368987503680
1.5656419085682538 -4.4224810201507045;-1.8890285440707
1.478782052768446 -4.420994906677592;-1.889930985461
1.4712616274705925 -4.41934161675553;-1.8899379977086
1.4706314261555187 -4.4191452184386035;-1.889938045280
1.4705780711422778 -4.419126743830083;-1.8899380453115
PointOptimal;ValeurOptimale
[ 1.47057807 -4.41912674];-1.8899380453115235
Temps;Nb iteration
0.000675201416015625;7
