Point;Valeur
3.3526785569125277 1.9158630930005902;-0.6592957982208
3.3559425142156956 1.9177283172732915;-0.6621177033379
3.359195688219099 1.919587379571118;-0.6649209746923
3.362438068799947 1.9214402741083867;-0.6677056568792
3.3656696464742035 1.9232869954644891;-0.6704717957569
3.368890412391126 1.9251275385806774;-0.6732194384233
3.372100358327737 1.9269618987569779;-0.675948633192
3.3752994766833604 1.92879007164901;-0.6786594295691
3.3784877604740164 1.9306120532648117;-0.6813518782285
3.3816652033268917 1.9324278399616743;-0.684026030989
3.3848317994746884 1.9342374284428907;-0.6866819407938
3.3879875437500457 1.9360408157546236;-0.6893196616801
3.391132431579871 1.9378379992826198;-0.6919392487633
3.394266458979636 1.9396289767489403;-0.6945407582102
3.3973896225477445 1.9414137462087797;-0.6971242472167
3.4005019194597668 1.9431923060471854;-0.6996897739854
3.4036033474627665 1.944964654975738;-0.7022373977024
3.4066939048695706 1.946730792029365;-0.7047671785151
3.409773590552925 1.9484907165629215;-0.7072791775096
3.4128424039398557 1.9502444282480644;-0.7097734566885
3.415900345005837 1.9519919270698114;-0.7122500789489
3.4189474142690104 1.9537332133233152;-0.7147091080603
3.421983612784404 1.9554682876105276;-0.7171506086428
3.4250089421381773 1.9571971508369133;-0.7195746461454
3.428023404441779 1.9589198042081188;-0.7219812868250
3.4310270023261893 1.960636249226698;-0.7243705977244
3.434019738936075 1.962346487688725;-0.7267426466514
3.4370016179240537 1.9640505216805535;-0.729097502158
3.439972643444835 1.9657483535754736;-0.7314352335204
3.4429328201494713 1.9674399860304046;-0.7337559107161
3.4458821531795767 1.9691254219826024;-0.7360596044057
3.4488206481615125 1.9708046646463238;-0.7383463859121
3.451748311200611 1.9724777175095451;-0.7406163272001
3.4546651488754043 1.9741445843306769;-0.7428695008566
3.4575711682319454 1.9758052691352488;-0.7451059800714
3.460466376777923 1.9774597762126354;-0.7473258386174
3.4633507824770167 1.9791081101127637;-0.7495291508314
3.4662243937431523 1.9807502756428994;-0.7517159915951
3.4690872194347486 1.9823862778642662;-0.7538864363163
3.4719392688490744 1.9840161220889094;-0.7560405609103
3.4747805517165684 1.9856398138763929;-0.7581784417814
3.477611078195088 1.9872573590305296;-0.7603001558045
3.480430858864355 1.9888687635962397;-0.7624057803077
3.4832399047202554 1.990474033856203;-0.7644953930538
3.4860382271693156 1.9920731763278285;-0.7665690722231
3.4888258380229704 1.9936661977598733;-0.7686268963962
3.491602749492064 1.9952531051294007;-0.7706689445363
3.494368974181385 1.9968339056384885;-0.7726952959729
3.4971245250840015 1.9984086067112203;-0.7747060303846
3.4998694155758474 1.9999772159903715;-0.7767012277828
3.50260365941011 2.001539741334378;-0.7786809684956
3.5053272707120184 2.003096190814234;-0.7806453331513
3.5080402639731245 2.004646572710299;-0.7825944026630
3.5107426540461137 2.006190895509284;-0.7845282582126
3.513434456139338 2.007729167901166;-0.7864469812356
3.516115685811518 2.0092613987761396;-0.7883506534062
3.51878635896631 2.0107875972215403;-0.7902393566215
3.52144649184711 2.0123077725187777;-0.7921131729876
3.5240961010317946 2.013821934140496;-0.7939721848048
3.52673520342738 2.015330091747379;-0.7958164745528
3.5293638162650205 2.016832255185368;-0.7976461248776
3.531981957094634 2.018328434482557;-0.799461218576
3.534589643779797 2.0198186398462425;-0.8012618385853
3.537186894492774 2.0213028816601906;-0.803048067964
3.539773727709274 2.0227811704815677;-0.804819989886
3.5423501622035296 2.0242535170380815;-0.8065776876203
3.5449162170432107 2.0257199322251718;-0.8083212445236
3.547471911584445 2.027180427103108;-0.8100507440250
3.550017265466989 2.02863501289423;-0.8117662696146
3.552552298609176 2.0300837009801276;-0.8134679048309
3.5550770312031155 2.0315265028987604;-0.8151557332491
3.5575914837098233 2.032963430341865;-0.816829838469
3.5600956768544547 2.034394495152024;-0.8184903041045
3.562589631621596 2.0358197093201236;-0.8201372137705
3.565073369250385 2.037239084982522;-0.8217706510733
