Point;Valeur
-6.88234330966059 -1.9369746442691298;-1.6453246803556
-11.75884821196962 2.9395076252963213;-1.234621622997
-8.53819215373778 -1.9035985819138803;-1.616179089033
-5.4338947904308 -1.3384864397854956;-1.7862890599712
-2.3954285732058755 -1.597339514593786;-1.9333204152465
0.6953075649313325 -1.218215028461532;-2.001967673817
3.0261874452016353 -1.4079457475881096;-1.5935007709203
-1.662447580798586 -1.4611742376305705;-2.0507077707557
-1.4225546452564108 -1.2171928887909949;-2.059731249080
-1.3503442325167963 -1.641958489263442;-2.0529684437738
-1.3686844218492913 -0.7686754729838763;-2.0163280454289
-1.304847437610146 -3.0273030031513866;-1.5904687379156
-1.4138368334513787 1.7047374581993315;-2.048331821435
-1.367694905734523 1.4292990721428005;-2.0618602266535
-1.352075304800682 1.3607189451615826;-2.0625966173122
-1.349660404991614 1.350108205748344;-2.0626118087901
-1.3494398526986147 1.3493591483807967;-2.0626118704028
-1.3494604876053116 1.3493590532209885;-2.0626118701746
PointOptimal;ValeurOptimale
[-1.34946049  1.34935905];-2.0626118701746585
Temps;Nb iteration
0.0015578269958496094;17
