Point;Valeur
4.227604829040559 -0.488437358841483;-0.1532594614612
3.81650873321867 -0.07734126301959393;-0.08058719646425
3.292493453368663 0.34742013922485265;-0.07440905290517
2.705245917757678 0.18667176500750485;-0.2522427068994
2.081417564017806 -0.16449733366439848;-0.47778099157923
1.5797174177208677 -0.44342776542305995;-0.4983979448909
1.0053391339412996 -0.11160305438087081;-0.7603645308005
0.7363662860938373 0.056980517078721815;-0.06766776202140
0.3325998083507851 0.08390302104919783;-0.2130017873705
0.3650411468167921 0.42708959033374966;-0.8789198260859
0.2901416920319992 0.25140181674005746;-0.43145174552950
0.449352994598423 0.5132195483995305;-0.30204919548741
0.4122540146456833 0.4019877451010223;-0.835785863388
0.2744754532407382 0.1641079934922979;-0.11337419738107
0.30337270187678567 0.09951482515791896;-0.11145351525298
0.46315100652934627 0.11861101706692521;-0.8771753092605
0.688148322124059 0.1749636691699251;-0.16950487808289
0.7105513339813531 0.15718877016036442;-0.10157081159405
0.6140339877386225 0.09927913034688213;-0.629183851958
0.3806850556682898 0.003948291032387211;-0.41331088501870
0.37225858242165977 -0.06884960470284456;-0.4012655995535
0.5149842833276894 -0.18629157867709617;-0.9110236603187
0.5826787316003957 -0.2439350616591925;-0.5775924417131
0.5070721185176026 -0.17141494267974888;-0.9285989217570
0.4222127549768725 -0.09535237879943577;-0.6989339747463
0.47432008806512477 -0.09512374389772629;-0.8917802929575
0.572441179335969 -0.12099394320169608;-0.801367022192
0.5583292290454345 -0.09698953241987737;-0.8651674454227
0.4790615328421149 -0.049989654131590386;-0.886591817989
0.4741748054282494 -0.02677060778128616;-0.8681689308704
0.5368816816680517 -0.017236159439148517;-0.926558543379
0.5610704035534679 -0.007609566163309316;-0.8808289255186
0.5206379488409622 0.0020517520281552234;-0.9362391616462
0.4875496685290536 0.009778270364975557;-0.9006445728003
0.5094247834460932 0.018351321465028363;-0.9325366615869
0.5426529159642071 0.02661642110742378;-0.9183172094277
0.5348134612105471 0.02907723263826953;-0.9282491122312
0.5054801426872514 0.02795251181032114;-0.929641966557
0.5029028270123643 0.02992175291331326;-0.9271164603460
0.5253306649467929 0.03512411365331468;-0.9349058857389
0.5337746665387255 0.037722715144511365;-0.9287559866497
0.5182736048709214 0.03590666378682028;-0.9362287293366
0.5068418962679998 0.03463303625122209;-0.9312089851726
0.5158802571280783 0.03671591903238945;-0.9359338788514
0.5275877842272406 0.03918748264289779;-0.933608442869
0.5236771553678495 0.03872402783092316;-0.9354345632075
0.513140114846296 0.03700226465151126;-0.9351267950063
0.5132559041774349 0.03717140615100217;-0.9351759688722
0.5217071067829563 0.03882690213073702;-0.9359534470476
0.5239902169959134 0.03933428220284762;-0.9353117734781
0.5178649480153137 0.03826636106256565;-0.936215443324
0.5142989894064848 0.03767041405004324;-0.935546665867
0.5181982433124165 0.038438409182805444;-0.9362333767399
0.5221376069405974 0.03921718959626747;-0.9358551579630
0.520111401148521 0.038884355228549515;-0.9361837775454
0.5163855955703059 0.038238976357619324;-0.9360473542300
0.5169700271414303 0.0383932908694298;-0.9361327649278
0.5201097861459643 0.03902412221316506;-0.9361829683691
0.5205024915453501 0.039145645043572486;-0.9361406789838
0.5180911632747532 0.03874517589135454;-0.9362297553037
0.5171090699274363 0.03861425843089725;-0.9361511119995
0.5187658354078217 0.038976973686434165;-0.9362453225394
0.5199977214291972 0.03926270311115065;-0.9361912992559
0.5190000911678888 0.03913130679521782;-0.9362430769043
0.5177364300590941 0.03895184624856022;-0.9362103263522
0.5181873153753133 0.039095428283405134;-0.9362348622568
0.5193139638870387 0.03936743381376771;-0.9362335872978
0.5192488399253059 0.03941569111100593;-0.9362359055422
PointOptimal;ValeurOptimale
[0.51924884 0.03941569];-0.9362359055422246
Temps;Nb iteration
0.0057947635650634766;67
