Point;Valeur
6.193394310299155 0.947295493526628;-1.3884920953598
2.382226462514941 1.1710861479411143;-1.9340642792887
1.760073222420445 1.3020742161534997;-2.043192359704
1.5404413217824118 1.3442885492030037;-2.0584367930631
1.4368475622358687 1.3547283266015935;-2.0617341407595
1.388860420676675 1.3552603101449616;-2.06243090224
1.3671108580367317 1.3535629863381775;-2.0625745597701
1.357349158318014 1.3519300929919513;-2.0626041020809
1.3529712583659723 1.3508124797407266;-2.062610240598
1.3510001626130705 1.3501419006685538;-2.0626115308274
1.350107460209907 1.3497665749957282;-2.0626118025684
1.3497005402128668 1.3495652107898497;-2.062611858579
1.3495138729030263 1.3494601600503824;-2.0626118692408
1.3494277333016367 1.3494064167626512;-2.0626118707705
PointOptimal;ValeurOptimale
[1.34942773 1.34940642];-2.0626118707705117
Temps;Nb iteration
0.0010693073272705078;13
