Point;Valeur
-2.643969094083472 3.696164230097729;-1.1434633845911
-22.903954663552618 23.956102977707857;-14043.449765657
-43.163953933012365 44.21610282041814;-128167480.4289
-63.423953815203745 64.47610269757762;-1170674248367.1
-83.68395369592936 84.736102576469;-1.0695193902945202e
-103.94395357625659 104.99610245584495;-9.771938680925279e
-124.2039534564181 125.25610233542426;-8.928798908370957e
-144.46395333649497 145.51610221510808;-8.158627513000904e
-164.72395321652277 165.77610209485272;-7.455016353378089e
-184.98395309651963 186.03610197463584;-6.812163952555425e
-205.24395297649568 206.29610185444486;-6.224795723130076e
-225.50395285645712 226.55610173427215;-5.688106116711798e
-245.76395273640784 246.8161016141128;-5.197712032699575e
-266.0239526163505 267.0761014939635;-4.7496131268763736e
-286.28395249628704 287.336101373822;-4.3401569731038213e
-306.54395237621867 307.5961012536866;-3.9660079845142254e
-326.8039522561464 327.85610113355614;-3.624119434420749e
-347.0639521360709 348.11610101342967;-3.311708133360654e
-367.32395201599275 368.37610089330656;-3.0262314361911195e
-387.5839518959124 388.6361007731862;-2.7653663227314507e
-407.8439517758302 408.8961006530681;-2.5269903401909157e
-428.1039516557464 429.15610053295205;-2.3091642267058824e
-448.3639515356613 449.4161004128377;-2.1101160583882654e
-468.623951415575 469.6761002927248;-1.928226780401864e
-488.8839512954877 489.9361001726132;-1.7620169974036058e
-509.1439511753995 510.1961000525027;-1.6101349112025829e
-529.4039510553105 530.4560999323932;-1.4713453043015343e+
-549.6639509352208 550.7160998122845;-1.344519477474739e+
-569.9239508151305 570.9760996921766;-1.2286260579552515e+
-590.1839506950397 591.2360995720694;-1.1227226023422338e+
-610.4439505749484 611.4960994519629;-1.0259479251150243e+
-630.7039504548567 631.756099331857;-9.375150897657443e+
-650.9639503347645 652.0160992117515;-8.567050051074143e+
-671.223950214672 672.2760990916464;-7.828605743523291e+
-691.4839500945791 692.5360989715418;-7.153813491305305e+
-711.7439499744859 712.7960988514376;-6.537186447887561e+
-732.0039498543924 733.0560987313338;-5.973710771034499e+
-752.2639497342988 753.3160986112302;-5.458804840045086e+
-772.5239496142049 773.576098491127;-4.988281990614947e+
-792.7839494941107 793.836098371024;-4.5583164636306815e+
-813.0439493740164 814.0960982509213;-4.165412290507497e+
-813.0439493740164 814.0960982509213;-4.165412290507497e+
PointOptimal;ValeurOptimale
[-813.04394937  814.09609825];-4.165412290507497e+158
Temps;Nb iteration
0.003315448760986328;41
