Point;Valeur
4.309437335663418 0.05178611118146126;10.50749743780
3.332138196473597 -0.9255128065244375;9.233634216623
2.6691156359712522 -1.5926916218595613;9.31554548291
2.6495082877757596 -1.570456797077134;9.306601495853
2.5997621598118106 -1.4150277279988084;9.12514534903
2.4882275148390245 -0.7793901575360381;8.220516590320
2.2266997240675246 -1.2868639594029103;7.857389370788
1.7095829047740327 -0.4935003731423365;6.632684379626
1.655785928827254 -0.35656022726235237;6.4236380050440
1.574739390390761 -0.008719574183947865;5.656440992751
1.4898100706074402 0.02801091182297929;5.525074903580
1.2218811784637134 -0.08430604470007913;4.21813308595
0.593969643116285 0.38929597473977207;4.179697895532
0.48190731788469593 0.02853959489995228;3.042921363736
0.24047946724163716 -0.0831458099535298;1.8360244602601
-0.2792928582243498 0.38344571339936884;3.386816377367
-0.04441504683354272 -0.047388886940261554;0.29295794037227
0.22594452494908138 0.4363747314323596;3.3807222305127
0.014267433479811242 0.10908226921318648;0.6038540573346
-0.05253692622509051 -0.5034197996628997;3.126384957607
0.028304023428618846 -0.3004491414751578;2.1541762071728
-0.03805955908495877 0.17858851914977047;1.209011637149
0.09459258375609593 -0.3259435931003325;2.4527860720589
-0.0866534718521783 0.010769009368638394;0.43793755555899
0.3124120168662348 -0.039559171295162225;2.2482529585828
-0.044612286512039634 0.0387886146854411;0.258142909571
0.18845271983775236 -0.17565730824712134;1.9213937823303
-0.1334722248857459 0.1480282424329007;1.3906814616690
0.16709816248095083 -0.19144940526766413;1.8890896155712
-0.11047757189518614 0.12099400806561128;1.0664800236760
0.16305374897087227 -0.1803377824406323;1.7915410780790
-0.10304643559937804 0.10817141700994798;0.9380700608820
0.1526158210965901 -0.16060452750036425;1.5958586107106
-0.1069808626972712 0.10989230435863978;0.9731005931672
0.13855313709939573 -0.14194943830131723;1.3822997894219
-0.11090465202236449 0.11225719686058949;1.0125302068541
0.12537357119652626 -0.12643389904608085;1.1956561310877
-0.11136987075483587 0.11158101884233318;1.0111775726906
0.11508568713942624 -0.11504471253027893;1.056625522735
-0.10861998825700253 0.1081900104935429;0.9725986986810
0.10769917095318005 -0.10724424271869287;0.9609302445381
-0.10427004849648239 0.1036307481807458;0.9171709023232
0.10210262678331244 -0.10159985879622471;0.8912925117073
-0.09966601231473096 0.09907832527437072;0.8609531354058
0.09743091528710263 -0.09705504332307743;0.8350920198562
-0.095382368848906 0.09495786623602298;0.8101059894035
0.09334135524313047 -0.09314845475431724;0.7870707950965
-0.09154696144499541 0.0913033122058085;0.7654599961809
0.08972417238838618 -0.08970231322139008;0.7452769532316
-0.08814551066272241 0.08805170744621593;0.7263775693943
0.08652252834051771 -0.08662815048758055;0.7086724348518
-0.0851335617228885 0.08514005876400488;0.6920666227940
0.08368653427418399 -0.08386795259019203;0.6764780450402
-0.08246287302630487 0.08251968062205828;0.6618286091225
0.08116846738384922 -0.08137921150800836;0.6480491046439
-0.08008739308493984 0.08015350458319154;0.635073934462
0.07892421151530235 -0.07912921699658768;0.6228450551228
-0.07796534654427356 0.07801235334153542;0.611307323072
0.07691449246671528 -0.07709167254498328;0.6004119446380
-0.0760601277290244 0.0760722420931802;0.5901126196322
0.07510538145252588 -0.07524448814560708;0.5803681450729
