Point;Valeur
-5.015702672960522 -2.8202483599297477;175.3159575808
-5.025307499173914 -2.8272855319861487;175.5439829157
-5.034521323202018 -2.831396175599525;175.6873564665
-5.043348155373616 -2.832614809859439;175.74727327703
-5.05179184810554 -2.830974219133963;175.72475717451
-5.059856098636591 -2.82650549151433;175.62066699529
-5.067544451161677 -2.8192380503818706;175.4357013932
-5.074860298385749 -2.809199679370841;175.17040231409
-5.081806882508668 -2.796416540913935;174.82515719165
-5.088387295645098 -2.780913188474182;174.40019989709
-5.094604479675806 -2.762712572486229;173.89561045056
-5.10046122551995 -2.7418360399494897;173.31131348027
-5.105960171809499 -2.718303327532337;172.6470753909
-5.111103802939031 -2.692132547959395;171.90250017813
-5.115894446455207 -2.6633401693604917;171.07702379841
-5.120334269740116 -2.6319409871560833;170.16990697271
-5.124425275931682 -2.5979480879389913;169.1802262672
-5.128169299011034 -2.56137280467958;168.10686325311
-5.131567997972202 -2.5222246624302036;166.94849149810
-5.1346228499714 -2.4805113135252204;165.70356108304
-5.137335142332469 -2.436238461061349;164.37028026451
-5.1397059632597495 -2.389409769189822;162.9465938143
-5.14173619107876 -2.340026758443954;161.4301574547
-5.1434264817882225 -2.2880886839515;159.81830766672
-5.144777254660002 -2.23359239391889;158.10802596818
-5.145788675566867 -2.176532165200446;156.2958965272
-5.14646063764526 -2.116899512045046;154.37805567387
-5.146792738809167 -2.0546829632013397;152.35013147865
-5.146784255514273 -1.9898678013969824;150.20717104062
-5.1464341120205495 -1.9224357577026658;147.9435524240
-5.145740844204588 -1.852364651327708;145.55287722406
-5.144702556712259 -1.7796279628003924;143.0278384241
-5.1433168718943785 -1.704194325017759;140.36005636313
-5.141580868495528 -1.6260269119480801;137.53987301431
-5.139491007416378 -1.545082698298416;134.55609099504
-5.1370430409596155 -1.461311554406015;131.39563815572
-5.134231900673367 -1.3746551277112802;128.04313021048
-5.131051557018783 -1.2850454434037117;124.48029094529
-5.1274948412799 -1.192403128901628;120.68516906313
-5.123553215841915 -1.0966351241544656;116.63105727897
-5.119216472206456 -0.9976316725917664;112.28496268231
-5.114472325101798 -0.8952622781203369;107.60537761559
-5.109305852365997 -0.7893701279775239;102.53891576710
-5.103698697039856 -0.6797641510578661;97.0150166070
-5.097627885446369 -0.5662072590332885;90.93716154001
-5.091063988212577 -0.4483980583666076;84.16730282708
-5.08396807030721 -0.32594053296257197;76.49573292798
-5.076286175698136 -0.19828924493096117;67.57523645012
-5.067938032309793 -0.06463715969249711;56.74827287505
-5.058788887523469 0.0763639436017293;42.42269455225
-5.0485475154342545 0.22761556650960085;16.56095106028
-5.03536193909928 0.4075132824160721;39.28796742506
-5.023605646982246 0.5726915467474116;56.64706156307
-5.012867263498401 0.7272191954861574;69.03761034464
-5.002974622779675 0.8727997560705002;78.94877919970
-4.993825892369048 1.0104419536944405;87.2887563244
-4.985351222824908 1.14083887373075;94.51186389654
-4.977498532073101 1.264508426357002;100.88442109860
-4.970226846747106 1.3818591005627592;106.57858277740
-4.963502708297784 1.4932254316232747;111.71333288396
-4.9572980375122535 1.5988890625611438;116.37501703540
-4.951588773826733 1.6990921556494998;120.62866795157
-4.946353960982109 1.7940463989093542;124.52471947984
-4.9415751063372895 1.883939313083618;128.1032167001
-4.937235716483252 1.968938820286078;131.39657752652
-4.933320951116107 2.0491966471682144;134.4314723804
-4.929817358946283 2.1248509199850476;137.23014372859
-4.926712672156912 2.196028183205513;139.81135700130
-4.923995643680837 2.2628449967600246;142.1911014590
-4.921655916463149 2.325409218694113;144.3831169317
-4.919683917066793 2.38382104852861;146.3992964940
-4.91807076811372 2.438173885567596;148.24999893801
-4.9168082155187935 2.4885550419629063;149.94429447312
-4.915888567498365 2.535046340238279;151.49016018825
-4.915304643068021 2.5777246177652393;152.89463715858
-4.915049728274925 2.61666215544749;154.16395787229
-4.915117538802763 2.651927044010292;155.3036504034
-4.915502187880727 2.6835834984022364;156.31862415257
-4.9161981586503005 2.711692128628083;157.21324081491
-4.917200280314654 2.736310173649469;157.99137338318
-4.9185037075285445 2.757491703684651;158.65645535679
-4.920103902590862 2.7752877952119888;159.21152185104
-4.921996620085203 2.7897466821657213;159.65924393482
-4.9241778936807865 2.800913886156266;160.0019572434
-4.926644024860605 2.808832328012936;160.24168569300
-4.929391573388825 2.813542422505324;160.38016094728
-4.932417349367063 2.8150821577304637;160.41883814830
-4.935718406761833 2.8134871603379112;160.35890830556
-4.9392920383134316 2.808790747490527;160.20130764296
-4.943135771761622 2.8010239662160723;159.94672411937
-4.947247367346669 2.7902156205815496;159.59560126551
-4.9516248165657375 2.7763922869137883;159.1481394125
-4.956266342186346 2.7595783170861914;158.6042943233
-4.9611703995392595 2.73979582968788;157.9637731737
-4.966335679136261 2.7170646886795526;157.22602776308
-4.97176111068157 2.6914024689135885;156.3902447624
-4.977445868572433 2.6628244076450565;155.4553327257
-4.983389379014841 2.6313433408766285;154.41990549343
-4.989591328914656 2.596969623051056;153.28226150659
-4.996051676746729 2.5597110282156805;152.04035840678
-5.002770665653698 2.5195726303153236;150.69178212660
-5.0097488390873535 2.476556659698937;149.23370945430
-5.0169870593809724 2.430662332217943;147.6628627748
-5.0244865297353005 2.3818856464088105;145.97545532263
-5.032248820220597 2.3302191431298414;144.16712479850
-5.04027589855093 2.2756516205816513;142.23285255775
-5.0485701665859954 2.218167795771746;140.16686470513
-5.057134503777582 2.1577479010273266;137.96251023660
-5.0659723191264545 2.0943672008910936;135.61210970520
-5.075087613685324 2.0279954103220965;133.10676553899
-5.084485056287475 1.9585959890796956;130.4361217605
-5.094170076076915 1.886125278752271;127.5880559082
-5.104148976685723 1.8105314369608163;124.54827855652
-5.114429078741174 1.7317531060114408;121.29980448886
-5.125018900099867 1.6497177277496986;117.82224175574
-5.135928387323484 1.5643393776580135;114.09081596988
-5.1471692183360584 1.4755159308040087;110.07499881297
-5.158755206568323 1.3831252747220104;105.73652539868
