Point;Valeur
-1.4278408939434009 6.4836715247107755;-1.5157882821781
-1.4702105245813202 6.526043894568819;-1.5429616660967
-1.4954274432086583 6.564979447559689;-1.563720315752
-1.5000592946363782 6.600501995719373;-1.5800902248433
-1.5004135860075907 6.633143408943305;-1.5934384720220
-1.5007302209374607 6.663402887880595;-1.6046026470579
-1.5010207993459423 6.691677030017257;-1.6141286693840
-1.5012898400621233 6.718272433088709;-1.6223864999389
-1.5015408323417023 6.743427217084509;-1.629636261050
-1.5017764461117165 6.767328708456255;-1.636066901389
-1.5019987614083308 6.790126420337849;-1.6418195711770
-1.5022094281755787 6.811941371985863;-1.6470022806546
-1.5024097756990729 6.832872807104708;-1.651699414505
-1.5026008909377244 6.85300309750297;-1.6559781012343
-1.5027836745652752 6.872401374298797;-1.6598925949956
-1.5029588824657392 6.891126254933888;-1.6634873632114
-1.503127155979925 6.909227917699975;-1.6667993087368
-1.5032890444300446 6.9267496982643415;-1.6698593994563
-1.5034450248955018 6.943729331232943;-1.6726938835810
-1.5035955134831234 6.960199925012584;-1.675325209850
-1.5037408788628321 6.9761907341396245;-1.6777727339887
-1.5038814494068198 6.991727776428714;-1.680053267984
-1.504017520339052 7.006834330177593;-1.6821815121784
-1.5041493597794722 7.021531337961472;-1.6841703988501
-1.5042772108557205 7.03583773711448;-1.6860313681751
-1.5044012942770673 7.0497707322459675;-1.6877745919294
-1.5045218076530755 7.063346021600098;-1.6894091564061
-1.504638925036365 7.07657798639379;-1.6909432131805
-1.5047527968214394 7.089479850254496;-1.6923841043063
-1.5048635513304829 7.102063814341876;-1.693738467001
-1.5049712988797104 7.114341172554575;-1.695012321751
-1.5050761376010473 7.126322410319827;-1.6962111469029
-1.5051781576562133 7.13801728978775;-1.6973399421789
-1.5052774458682874 7.149434923641259;-1.6984032830430
-1.5053740866514511 7.160583839397727;-1.6994053674639
-1.505468163399655 7.1714720356359045;-1.7003500563251
-1.505559757358459 7.18210703141046;-1.7012409085008
-1.505648947962926 7.192495909813084;-1.7020812114200
-1.5057358113644537 7.2026453565757755;-1.7028740078100
-1.5058204211370076 7.21256169433586;-1.7036221191752
-1.505902847154785 7.222250913202717;-1.7043281664850
-1.5059831560186145 7.231718698096123;-1.704994588461
-1.5060614112289157 7.240970453254468;-1.705623657795
-1.5061376730242115 7.250011324299933;-1.7062174955665
-1.5062119986182694 7.258846218129788;-1.706778084104
-1.5062844425432496 7.2674798209026985;-1.7073072784930
-1.506355056606356 7.275916614351109;-1.7078068168755
-1.506423890142906 7.284160890604469;-1.7082783297269
-1.506490990299842 7.29221676567494;-1.70872334819
-1.5065564023810174 7.300088191768211;-1.7091433116563
-1.5066201689189525 7.307778968556019;-1.7095395744987
-1.5066823313736983 7.31529275347725;-1.7099134123419
-1.5067429292164258 7.322633071209506;-1.710266027636
-1.5068020000792068 7.32980332237817;-1.710598554779
-1.506859580532622 7.336806791571744;-1.7109120647822
-1.506915705257654 7.343646654734401;-1.7112075695257
-1.506970407755124 7.350325985999433;-1.7114860256627
-1.5070237206541441 7.356847764022995;-1.7117483381922
-1.507075674942243 7.363214877833193;-1.7119953637413
-1.5071263005925888 7.369430132273512;-1.7122279135843
-1.5071756268511372 7.375496253061478;-1.7124467564240
-1.507223681672944 7.381415891478193;-1.7126526209563
-1.5072704919205016 7.387191628770365;-1.7128461982411
-1.507316084477144 7.392825980219038;-1.713028143895
-1.5073604843284556 7.398321398967251;-1.7131990801226
-1.5074037160644556 7.403680279587851;-1.7133595976019
-1.5074458040968641 7.4089049614180125;-1.7135102572349
-1.507486771417656 7.413997731703925;-1.7136515917772
-1.5075266406346335 7.418960828520056;-1.7137841073546
-1.5075654337969504 7.4237964435383565;-1.7139082848780
-1.5076031724766634 7.428506724619967;-1.71402458136
-1.5076398773161546 7.433093778247555;-1.7141334311753
-1.5076755685979033 7.437559671824713;-1.7142352471652
-1.5077102666153461 7.441906435839281;-1.7143304217728
-1.5077439903480196 7.4461360659093785;-1.7144193280337
-1.5077767589264726 7.450250524701098;-1.71450232053
-1.507808590774633 7.454251743759203;-1.7145797363140
-1.507839504024308 7.458141625223416;-1.7146518957025
-1.5078695165539773 7.461922043465131;-1.7147191031234
-1.5078986452198637 7.465594846627986;-1.7147816478419
-1.5079269078538018 7.4691618580812245;-1.714839804674
-1.5079543204664776 7.472624877824461;-1.7148938346606
-1.5079808999696842 7.475985683794673;-1.7149439856963
-1.508006661951266 7.479246033120002;-1.714990493136
-1.5080316229326558 7.482407663303756;-1.7150335803628
-1.508055797888648 7.485472293355268;-1.7150734593290
-1.5080792019018716 7.488441624873975;-1.7151103310708
-1.5081018515400573 7.491317343051773;-1.7151443861969
-1.5081237592331098 7.494101117676878;-1.7151758053545
-1.508144942167728 7.496794604029048;-1.7152047596715
-1.5081654128702489 7.4993994437827975;-1.7152314111807
-1.508185186835687 7.501917265838179;-1.7152559132224
-1.5082042772472373 7.504349687134908;-1.7152784108300
-1.5082226985967646 7.506698313405813;-1.7152990410990
-1.508240464437618 7.50896473990407;-1.7153179335389
-1.5082575880838933 7.5111505521102755;-1.7153352104112
-1.508274084035243 7.513257326375653;-1.715350987052
-1.5082899636104945 7.515286630559914;-1.715365372186
-1.5083052422455148 7.5172400246289754;-1.7153784682170
-1.5083199307089579 7.519119061228566;-1.7153903715195
-1.5083340448502096 7.520925286198364;-1.715401172712
-1.5083475937860866 7.52266023910756;-1.7154109569202
-1.5083605944746312 7.524325453732762;-1.7154198040310
-1.5083730550294794 7.525922458498235;-1.7154277889377
-1.508384992965422 7.527452776915285;-1.715434981774
-1.508396415160815 7.528917927975172;-1.7154414481426
-1.5084073401374753 7.530319426523043;-1.715447249331
-1.5084177736319155 7.5316587835904265;-1.7154524425252
-1.5084277358778653 7.532937506722548;-1.7154570810094
-1.5084372274441942 7.534157100253244;-1.7154612143649
-1.5084462786377961 7.5353190655516435;-1.7154648886570
-1.5084548721711295 7.536424901272124;-1.7154681466188
-1.5084630692184158 7.537476103494154;-1.7154710278254
-1.5084707965586697 7.538474165919065;-1.7154735688659
-1.5084782189034367 7.539420579943098;-1.715475803504
-1.5084850625588675 7.540316834811259;-1.715477762842
-1.5084918901610431 7.541164417482395;-1.715479475462
-1.5084975899798994 7.5419648129439505;-1.7154809675947
-1.5085044522116016 7.54271950347591;-1.7154822632166
-1.5085073745362396 7.543429969936582;-1.7154833842828
-1.5085154535100629 7.544097688405633;-1.7154843506657
-1.5085158320341203 7.544724136286388;-1.7154851806040
-1.5085236189239548 7.545310781907124;-1.7154858903809
-1.5085265672674075 7.545859097312803;-1.7154864949314
-1.5085317362326967 7.546370544637157;-1.7154870075407
-1.5085346008724785 7.5468465850484066;-1.7154874402268
-1.5085388568134699 7.54728867219657;-1.715487803667
-1.5085414593122575 7.547698255772327;-1.7154881074306
-1.508545027617919 7.548076776974063;-1.7154883599609
-1.5085472696026454 7.548425670664485;-1.715488568761
-1.5085503104721592 7.548746361354468;-1.7154887403951
-1.5085521363285808 7.549040264588813;-1.7154888806454
-1.5085547792807767 7.549308782851405;-1.7154889945165
-1.5085561454745753 7.549553306555522;-1.7154890863803
-1.5085585088229565 7.549775209426692;-1.7154891599682
-1.5085593824163854 7.549975849534562;-1.7154892185162
-1.508561549464027 7.550156563587226;-1.7154892647354
-1.5085619987467482 7.550318668423528;-1.7154893009657
-1.508563947848545 7.55046345386339;-1.7154893291202
-1.5085641916157233 7.550592184824376;-1.715489350845
-1.508565829375918 7.550706092893108;-1.7154893674490
-1.5085659660070867 7.5508063785357455;-1.715489380053
-1.5085672945592825 7.550894202251033;-1.715489389522
PointOptimal;ValeurOptimale
[-1.50856729  7.5508942 ];-1.715489389522465
Temps;Nb iteration
0.012698888778686523;142
