Point;Valeur
2.261025847602273 -1.6455625788370618;-1.9628008733841
1.7490429349513583 -1.5248234789466295;-2.0423402641632
1.3880835827318754 -1.3972943344309368;-2.0622032034960
1.2716810390188118 -1.3272555826034678;-2.0618680564077
1.2841554624369877 -1.3144787144499446;-2.0620045853488
1.3228921468558619 -1.3284439215036765;-2.0624873468221
1.3479327911441217 -1.3440308056441403;-2.0626083701808
1.3558438651393565 -1.3519650376017396;-2.0626065471441
1.3547075032920335 -1.35321938917096;-2.0626072352453
1.3515805441431865 -1.3516428385853447;-2.062610817204
1.3495206676368072 -1.3499887606243157;-2.062611830811
1.3488420451268819 -1.3491851151028307;-2.0626118299534
1.3489142100001907 -1.3490752833229462;-2.0626118324291
1.349166141572187 -1.3492408236177822;-2.062611861530
1.349340044049072 -1.3494043034583307;-2.0626118703064
1.3494014361499753 -1.34948051930414;-2.0626118701742
PointOptimal;ValeurOptimale
[ 1.34940144 -1.34948052];-2.0626118701742606
Temps;Nb iteration
0.0012772083282470703;15
