Point;Valeur
64.08737499909068 23.011748782556296;5165.791944824
61.970374999091305 20.89474878255753;4713.151272120
60.515861573273874 19.50881142277577;4423.033982258
59.35024631606013 18.36707711870197;4196.882416077
58.32312905281546 17.4492110748561;4010.611048440
57.41313422472407 16.630209871560577;3849.1949849475
56.57805606815179 15.84367152184067;3703.026366224
55.83435880139557 15.200338752157482;3579.8005430276
55.145220415731096 14.559352059486462;3464.7993601936
54.497132129390494 13.965885517346214;3359.782772130
53.88457096194838 13.44943240890334;3264.9568011417
53.30076618018061 12.971221646766585;3176.928989424
52.7355713418348 12.513952446030112;3093.723857156
52.182602457399256 12.06674055788439;3014.094179513
51.647683915914826 11.62741927881039;2938.18073474
51.14440872724372 11.204230576748733;2867.117532136
50.67392493496673 10.815652344823073;2801.694034813
50.205779051457824 10.481640733390194;2740.185353943
49.7422190966593 10.148169395809035;2680.5665256464
49.31216538222621 9.796631077269813;2623.5768532899
48.88894051119889 9.501760027284675;2570.565586406
48.46514973341418 9.203186969348646;2518.597746620
48.073488993008674 8.902394555544038;2469.240230969
47.673774996229426 8.653508419861959;2422.952742705
47.29184421225589 8.364132324780094;2376.196712584
46.92229706135704 8.136675764400126;2334.3769664016
46.54985088807932 7.8655049538116195;2290.5184625940
46.20224198273613 7.656025528601651;2252.081752012
45.84268475149957 7.404087227906433;2211.066272258
45.51075100919184 7.209103996526879;2175.444995602
45.16497806881984 6.98405638183217;2137.1597062774
44.8462122778584 6.784392693907962;2103.5293031444
44.51343553879644 6.597022449531136;2068.3530413492
44.20651708727246 6.381351992414742;2035.7471772280
43.8861708409114 6.22187598762317;2003.5388714433
43.589041172598144 6.033562236328522;1972.7800241137
43.282033173655165 5.849744238495002;1941.5951781303
42.99096659758722 5.705939545385304;1913.875781249
42.69939303413576 5.529646987730362;1883.845522394
42.41042344693605 5.362952705570437;1856.4330078346
42.13492808939954 5.235158485043126;1830.3526717909
41.84869772819921 5.082043330289041;1802.7806279176
41.584532848260984 4.916974614545505;1777.700230219
41.30887391714485 4.799589475724459;1752.430489347
41.04554448536655 4.678770057052645;1728.966407469
40.78755705681332 4.52791724660171;1704.2404827601
40.52139698027852 4.392359957879795;1680.4485767865
40.27548411180949 4.293308161144512;1659.4756628136
40.019698795392905 4.185881818021161;1636.5185834777
39.770197631771104 4.051220795592394;1614.437588708
39.53262631282486 3.923510642805481;1593.5469048603
39.282775876690884 3.834277996927529;1572.41038502
39.04810107435772 3.7488924751311945;1553.4122565097
38.816087320163135 3.644327196811724;1533.2696665192
38.574889811893115 3.5194748796721758;1512.3292765752
38.351217971120846 3.4159771328415722;1494.3115740513
38.125183213419064 3.342533691022007;1475.8714243452
37.892739490992746 3.2723374409315005;1457.3858041747
37.67755141790982 3.188547911536787;1440.4305590833
37.45863564480814 3.0834771915822357;1421.911471279
37.23379870767755 2.9773123248061033;1403.6384479175
37.02547707497731 2.9019954141015942;1387.9273262747
36.81477563243688 2.844843143560738;1371.5653541668
36.59652320058888 2.788958344104414;1354.8724004950
36.393367797414115 2.723528538268036;1339.8303316543
36.191669473007934 2.640655681859685;1323.9078365968
35.980104488444 2.544311382688343;1306.9825171951
35.77985426491152 2.461603530977028;1292.213808155
35.58700034505733 2.405179543035819;1278.120044185
35.38386908315086 2.361557682972343;1262.952563127
35.184508696650774 2.320522561951593;1248.8461505595
34.99827637837462 2.2755327948084565;1235.801119426
34.80606382954504 2.2207095253410865;1221.5101703004
34.60839071018209 2.151128227921778;1206.829827484
34.42400354792028 2.069349977421948;1193.5931720562
34.24307730111391 1.9942170109331776;1180.4607350188
34.05236341266091 1.9413419392244313;1166.6295545965
33.86552892804679 1.9043658104924794;1153.9366305894
33.6911592449981 1.8746850431559652;1142.4162500563
33.51286467040175 1.8474455354173978;1130.0695202767
33.32701317317144 1.8195302327433613;1117.191468834
33.15067949095207 1.7881997204852935;1105.656253481
32.982783117296755 1.7503953790207354;1094.5678058267
32.80778039141642 1.7026429559370613;1082.3087523378
32.62831286367886 1.642608382845234;1069.783964403
32.460151863866756 1.5742586690608713;1058.5613947933
32.297623434187564 1.5119297890357084;1047.7146524727
32.12720048808139 1.4670284431488239;1036.0960156517
31.95382164166666 1.436618782188544;1024.706646141
31.791734456607195 1.4145471498291309;1014.6974024097
31.63459621019498 1.3970253416191134;1004.8609247998
31.469867468206232 1.3819770581191273;994.0637046093
31.301702705831673 1.3681647738460918;983.2775948846
31.143916311352065 1.3547362636073392;973.7485088634
30.992265909953442 1.3409912259491994;964.532317792
30.834269708034363 1.3262385426595107;954.433687726
30.670901708827692 1.3096820126813262;944.0398600224
30.51565289089423 1.2903036916669948;934.7355907440
30.368895253906764 1.2667378259415363;926.036184535
30.21855719284245 1.2371839843106809;916.6397618595
30.060801149010324 1.1995785736473314;906.5033158167
29.90665587364032 1.1526432122218075;896.9693551887
29.762894389900723 1.0986408176350364;888.3376966981
29.62029896710868 1.045988958330764;879.5875745788
29.470272311781578 1.0043534723567145;870.151863140
29.317610517569776 0.975643943817579;860.8623491643
29.173796477097223 0.9562559474942833;852.6803576853
29.036920391752883 0.9427010444440382;844.9916385365
28.89645521474635 0.9328021230031197;836.7275303867
28.748908455983774 0.9252889970072817;827.8323523341
28.60331790187426 0.9194033972670127;819.4440456719
28.46745477304208 0.9146730067173423;812.0259363222
28.335219214992996 0.9107907260666244;804.7219503519
28.197474162946413 0.907549033701275;796.7193673130
28.0540145231883 0.9048029223559378;788.3006789774
27.914780539165378 0.9024481003272602;780.5607951296
27.78473277506301 0.9004076673513026;773.6576153388
27.656764094352287 0.8986236816895133;766.7284372264
27.52292790022716 0.8970516546451849;759.1086859375
27.384017769047798 0.8956568557438972;751.150544378
27.24955648808653 0.8944117715609642;743.8594035824
27.1238944686144 0.8932943193632346;737.3554826610
27.00046786040384 0.8922865666935313;730.8572654064
26.87168640924037 0.8913737971852066;723.7255127234
26.737449507743825 0.8905438181467412;716.1873142214
26.606232335302234 0.8897864399589049;709.1706721975
26.48362418800575 0.8890930794711632;702.9601121806
26.364798711630428 0.8884564541504578;696.9211032447
26.242085472220616 0.887870343784749;690.3743225375
26.113171604316324 0.887329402757663;683.2843028449
25.98431638621599 0.8868290109390639;676.4194326011
25.863078281167507 0.8863651541031493;670.3472465283
25.74799345360998 0.885934327319269;664.7066793004
25.631852341681004 0.8855334563102668;658.8072339817
25.50972566755969 0.8851598329818394;652.3049284947
25.383932988015093 0.8848110622484125;645.608873556
