Point;Valeur
-4.7722446832122705 0.48672087965238475;-0.11308855116231
-4.771453929686535 0.48664019435270334;-0.11371894007220
-4.77066722253414 0.4865599212849293;-0.1143428703371
-4.769884611986859 0.4864800655776628;-0.11496029649234
-4.7691061465891895 0.4864006321874063;-0.1155711769643
-4.768331873199145 0.4863216258987071;-0.11617547402691
-4.767561836990564 0.48624305132433454;-0.11677315375302
-4.766796081456664 0.4861649129056813;-0.11736418596369
-4.766034648415044 0.4860872149132422;-0.11794854417310
-4.765277578013863 0.4860099614472647;-0.11852620553079
-4.764524908739361 0.4859331564384958;-0.11909715076072
-4.763776677424543 0.48585680364906175;-0.11966136409772
-4.763032919259006 0.48578090667349205;-0.12021883322123
-4.762293667799969 0.4857054689398118;-0.12076954918672
-4.761558954984303 0.48563049371077827;-0.12131350635488
-4.760828811141661 0.4855559840852402;-0.12185070231883
-4.760103265008564 0.4854819429995314;-0.12238113782943
-4.75938234374347 0.48540837322903463;-0.12290481671907
-4.758666072942735 0.48533527738978;-0.12342174582384
-4.757954476657402 0.4852626579401975;-0.12393193490459
-4.757247577410895 0.4851905171828891;-0.12443539656672
-4.7565453962174145 0.48511885726649706;-0.12493214617907
-4.755847952601076 0.4850476801876791;-0.12542220179212
-4.7551552646157775 0.4849769877931101;-0.12590558405542
-4.754467348865663 0.4849067817815775;-0.12638231613464
-4.753784220526201 0.4848370637061261;-0.1268524236282
-4.753105893365841 0.48476783497626963;-0.12731593448426
-4.752432379768175 0.48469909686024465;-0.1277728789163
-4.75176369075457 0.48463085048731924;-0.12822328932063
-4.751099836007238 0.4845630968501613;-0.1286672001927
-4.750440823892735 0.4844958368071822;-0.12910464804444
-4.749786661485768 0.4844290710850299;-0.12953567132176
-4.749137354593367 0.4843628002810027;-0.12996031032282
-4.748492907779309 0.48429702486556897;-0.13037860711682
-4.747853324388819 0.4842317451848602;-0.1307906054636
-4.747218606573458 0.4841669614632371;-0.13119635073444
-4.746588755316216 0.4841026738058224;-0.13159588983277
-4.745963770456734 0.4840388822010863;-0.1319892711173
-4.745343650716653 0.48397558652342715;-0.13237654432556
-4.744728393725036 0.4839127865357645;-0.13275776049795
-4.7441179960438635 0.4838504818921338;-0.13313297190450
-4.743512453193529 0.4837886721402901;-0.1335022319717
-4.7429117596783685 0.48372735672431;-0.13386559521120
-4.742315909012128 0.4836665349871874;-0.1342231171498
-4.741724893743384 0.48360620617343447;-0.13457485426106
-4.741138705480919 0.4835463694316519;-0.1349208638978
-4.740557334918973 0.4834870238171235;-0.13526120422711
-4.739980771862369 0.48342816829435614;-0.13559593416578
-4.739409005251501 0.4833698017396573;-0.13592511331823
-4.738842023187163 0.48331192294362835;-0.1362488019154
-4.738279812955212 0.48325453061371954;-0.13656706075586
-4.737722361050985 0.4831976233766974;-0.1368799511475
-4.737169653203558 0.48314119978112025;-0.137187534852
-4.73662167439973 0.4830852582997855;-0.13748987403129
-4.736078408907812 0.4830297973321637;-0.13778703119232
