Point;Valeur
0.28113383473333275 -1.8663193927176893;6.136628828415
-0.20781099678230947 -1.9614670590148515;5.734395499046
0.4680615688840471 -1.8768687873972114;6.628837551136
0.34444615241902193 -1.8578983244655776;6.373667426184
-0.012877476494749907 -1.9045154785460783;4.9537682628196
0.06158451704166358 -2.1651004428191287;5.946335666689
-0.22650137797292574 -1.2830691214333116;5.113030046961
0.16988849674717077 -0.6696615190800629;3.580569198886
-0.22132428523111886 -0.6998375710044485;3.7535321935375
0.20259902013404574 -0.7422046180329297;3.6501272338256
-0.26735177329516363 -0.8692338848378655;3.8007297008624
0.2983291935612095 -0.9485817213635642;3.958516638675
-0.26673749936747543 -0.837156749303884;3.8241903519686
0.26605373342127775 -0.9438280774004654;3.787952499997
-0.36089772456081376 -0.8607886301148121;4.191730430419
0.028765335674557302 -0.8751948704384284;2.7178860055294
-0.13323980545560157 -1.1844476368780628;4.113354889430
0.3585273735577247 -0.3409938912396172;3.513194220729
-0.019635553255653082 0.03951367159865454;0.17592122399794
0.24377949794244175 -0.4902707682372352;3.5894271070996
-0.11590584157182993 -0.20526628555615006;1.7056436851262
0.44319528129421637 0.6530034235565296;4.360262136430
0.21916234964643586 0.5509948441308439;3.6420481154301
-0.13639690340611862 0.34987767474887055;2.7183675592513
0.2604266622698155 -0.24348042510757117;2.7138486595234
-0.3251060788395955 0.3278049358504759;3.35244055462
0.09476760570794757 -0.09197448290605065;0.7886888346937
-0.6047817912887008 0.5880889261238018;4.527371255768
-0.4943721736245119 0.46972678728589945;4.1856915038939
-0.27414042712593867 0.2395526388290847;2.7637858076085
0.30424065487993757 -0.31246966334985227;3.2157323293324
-0.14974775350958985 0.1427101200018293;1.4606350821918
0.6189974389679811 -0.5975314055145489;4.549099936052
0.524354908665164 -0.49249691430698017;4.282664652941
0.3294428884462064 -0.2837539504213076;3.2025174368079
-0.1297770604498994 0.16887345896565914;1.5135519649789
0.5394022865370374 -0.6534601907628861;4.513749822794
0.3958977181617065 -0.5678469247998812;4.156885998604
0.1318947844516536 -0.3885007107556262;2.8890616799225
-0.22374933627096932 0.12817379261342698;1.899487219077
0.600455556806694 -0.4311014067960499;4.2792420093819
0.4520401298237011 -0.19447016873984488;3.3268209103254
0.09231875857858601 0.17754440064917118;1.3835438915888
-0.43172399858272154 -0.7226493149230933;4.380323310738
-0.1945825448054095 -0.6818635126379611;3.662893555406
0.21590918105463144 -0.7157857869229722;3.7253515711775
-0.22414280395149014 -0.7888172239017635;3.6848936077781
0.2943604788140888 -0.939983114787563;3.931709058217
-0.27538655546366475 -0.8541026384778767;3.849974952090
0.2624762526857871 -0.9409800850958525;3.766569934740
-0.36931907565983424 -0.8684463432946827;4.219064538122
0.008338348569282672 -0.8718157474353248;2.708633245675
-0.039054518618733276 -1.1932849048300624;3.8917788710531
0.14051858863385355 -0.2582851452702398;2.1945338761512
-0.3854325262528626 0.5033487210880838;4.016874885165
-0.10369574636199563 0.2690317737774168;2.1153442479786
0.31818887497014076 -0.530004063675119;3.8953658063694
-0.0004926909508278232 -0.30673410074642915;2.182569071063
0.0013595701238500182 0.4784357567211823;3.0221680294884
-0.0027753853360252823 0.123391418308397;0.7081860612049
0.018990645741873594 -0.7976681097623597;2.9483730579032
-0.07058397331956036 -1.1666530639374535;3.7482365238990
0.26057590646105383 -0.2548700259029465;2.7704566439286
-0.30708624436188287 0.30860745792081035;3.211714124318
0.14852770706251028 -0.14712242971011652;1.481036368426
-0.6088345706230698 0.6044175049801193;4.546700749823
-0.5079542415537823 0.501505578505959;4.270564388404
-0.3040928800830003 0.29496346554191133;3.1450097993793
0.1695294319460608 -0.1766236914863027;1.8074903218681
-0.5554873882344566 0.5694459702181045;4.449073637319
-0.4005871310461899 0.42118728352504986;3.867256763523
-0.10156086775230405 0.1286540394568329;1.0660030787481
0.5533346326270321 -0.6772261826477333;4.5448888783703
0.4301975160925062 -0.6163551295080019;4.296872084425
0.19417326251193942 -0.48138895182931374;3.4111639518418
-0.1662847680983531 -0.16865160122874617;1.735563346807
0.5718554891976568 0.5770535845354448;4.479379274805
0.4315110631084069 0.43918320236376784;3.9868982657832
0.1607899753249855 0.1711493618599742;1.7170389573329
-0.5653950703369822 -0.5886973302210242;4.485018368672
-0.4234432787890646 -0.4578882212243448;4.01054470251
-0.15335106425012335 -0.2002150834719464;1.8675986128576
0.5016811504009384 0.5870372736254015;4.391646953303
