Point;Valeur
4.396878374706346 3.2047383863032772;-0.013358686522935
2.801682989699038 1.6095432871400892;-0.2044940010302
1.2545117636410243 0.08963980778889935;-0.06574206568115
-0.1664395770748972 -0.28240280292454073;-0.14490258407143
-1.1719720300144607 -1.8471113450667351;-0.3272948683886
-0.5075725809162792 -0.9663874586968016;-0.717140297426
0.08142134100582044 -0.11025153703105062;-0.4609204984287
-1.126916047182976 1.114888506627173;-0.6095771415809
-0.885684983025245 0.9345867389345145;-0.011598244619151
-0.5945991374527002 0.70259718115106;-0.4330600832118
-1.606981321244183 1.647547023697593;-0.04473103729310
-1.2209330616065064 1.3320382506043809;-0.012951759517082
-0.9678395592636082 1.1115820122472015;-0.4525399431151
-1.744266386214214 1.8386622679931646;-0.29503391874970
-2.1990352024465345 2.2336619740668695;-0.2888051360465
-2.203977841240701 2.2374560674013546;-0.2885135954195
-2.170293619266318 2.2088856756772692;-0.27347456335843
-2.425865860486576 2.423826937992432;-0.006061025815528
-2.5904518565441386 2.5605287490246424;-0.22733701111954
-2.69960102071552 2.6496831898221336;-0.12674235154495
-2.162117831044907 2.203298685001508;-0.2650009434311
-2.558748090063122 2.547592509040402;-0.21059373964332
-2.8991331725583893 2.838140859653633;-0.09681804023860
-3.4204271813184155 3.283242746270214;-0.14659279862719
-3.240375109731847 3.1319126985758334;-0.017858133060672
-3.563274613414598 3.406532490892612;-0.009857700482837
-3.3131516968871475 3.1958798694449566;-0.09996316418117
-3.8324037582252872 3.6442539130771023;-0.11312343143488
-3.5297179111744743 3.38497788580832;-0.03319085360643
-3.0490550844749236 2.965508124415888;-0.15523347006901
-2.5065379221029422 2.478622039606887;-0.10834712942789
-3.3560193879041407 3.2724003595083935;-0.15057149444086
-3.500498401966119 3.405142364381158;-0.038499006531962
-2.9743541737513355 2.917322366359998;-0.1838795707067
-3.14140111896003 3.0730392724136273;-0.018685797641889
-2.6513402402040116 2.6132264176534443;-0.1983493733318
-1.9598259761794412 1.951777852490566;-0.13682226354981
-0.8094191383567637 0.8209898809874594;-0.48703676084910
0.5618300381319827 -0.5508223980484512;-6.148838041587951e
0.5920100014047214 -0.5785654996957365;-0.054018242553570
1.3803465017240906 -1.344057168404563;-0.14827669538728
2.1961428221471793 -2.1407137327230896;-0.2423184767569
2.5992875936879942 -2.5358131214087467;-0.22327002839830
2.7540416780318804 -2.687880932324789;-0.04398166532005
2.3778742389205303 -2.3183698072558467;-0.05989724561940
1.8755066439230332 -1.8245137034018895;-0.3687594179727
1.8189520262287984 -1.769810175401863;-0.30119499096652
2.504455135202771 -2.4447414816865036;-0.0736698373669
3.037634079457264 -2.971644224382543;-0.15835608330418
2.701192748822538 -2.6384593701711525;-0.13574115121839
2.1223660307011967 -2.0649337256330234;-0.06889799368621
2.779985843020213 -2.7151992593031142;-0.012442143770153
2.504167657456284 -2.4407805002795477;-0.06977158313360
3.108633926620982 -3.040533398208722;-0.057832672482469
2.6248963535469345 -2.5583875486707224;-0.22941744750003
2.5720793422089443 -2.5065501281339224;-0.19329708598420
3.115065310701134 -3.046434134405785;-0.0492435257181
2.590068847157385 -2.5226324736340766;-0.21411407830594
2.9926396026592026 -2.923186246811105;-0.1858447586206
2.992159762784186 -2.923298808248415;-0.1858443661434
2.9940497853351835 -2.9258247411776352;-0.18578951197711
2.9652456814013406 -2.8978084966420314;-0.17664087570519
3.344981293450242 -3.2770672055929837;-0.14944261637830
3.570201630947791 -3.5027858116439643;-0.00369141285411
3.8103494546708454 -3.742561315367254;-0.08033579947601
3.1581152307856546 -3.0893515704404537;-0.006462097367071
2.7862834728954153 -2.7176124851336074;-0.008998777746927
2.2845293594252665 -2.217362032975925;-0.2653122578922
1.4340347791742272 -1.3736336169747294;-0.3183169767515
2.81037508187457 -2.742998331512516;-1.1805341604460227e
2.8116679946884124 -2.743736680263347;-1.819831564526685e
2.825567466868565 -2.757200192213704;-0.003200205258832
3.017363988835985 -2.9508757646816894;-0.1768481003809
2.6968558247598535 -2.6262029669027838;-0.15104910146490
1.8846449883407694 -1.8078824288932878;-0.3691266386732
1.8787974442622748 -1.8033657923424502;-0.36846360322010
2.0185885788922118 -1.943619197068537;-0.06800521709837
0.9909766963036026 -0.9177410426459327;-0.04203051677485
2.019262362874418 -1.9201595996872922;-0.09591168524846
1.135760576875278 -1.0348382915667025;-0.6025979624513
1.7246560761648655 -1.604286991864971;-8.213683586282991e
1.7136259782118528 -1.5923298901142489;-0.004356697185024
1.427395564469773 -1.3094735584723;-0.1774992807969
2.6034105892434933 -2.4697499711761006;-0.1902767259303
3.048375681387973 -2.923417090020352;-0.1752759373742
2.815226103274119 -2.683827724076209;-0.010388526940490
2.547721246122701 -2.4098256954209485;-0.0830592405429
3.2055892285600405 -3.0754247606251655;-0.000416462264230
3.1532356522221185 -3.0212270431450707;-0.04007384086995
2.6697207477706324 -2.526479639530773;-0.22753346593678
2.5116799959756313 -2.367539044106973;-0.02047750024545
3.010199918476748 -2.868192116136445;-0.1815048298466
3.230880938615117 -3.0930219236134673;-0.0029251080273714
3.4154109526877767 -3.280778287467744;-0.14836524501163
3.18377861121428 -3.044238230743551;-0.012483993109070
2.7564553219453867 -2.608851268248746;-0.10972876456976
1.8125754576777817 -1.660622456529564;-0.1316283178751
2.971460848727606 -2.803935224335934;-0.12814194005509
3.5290516911525835 -3.3697021025498017;-0.04167567185510
3.087358750120297 -2.9171091930494137;-0.1598702471580
2.6415322853328873 -2.466096390088972;-0.21285436414362
3.0831418548792042 -2.908454329786333;-0.1663844530050
