Point;Valeur
-7.393001045494396 8.073536936433914;-1.5338014733131
-7.393433218445688 8.072834516439366;-1.53386942280
-7.393864558172491 8.072133220132583;-1.5339371428334
-7.394295066527079 8.071433045520005;-1.5340046342379
-7.394724745356973 8.07073399061331;-1.5340718978406
-7.395153596503323 8.070036053429506;-1.53413893446
-7.395581621802549 8.069339231990622;-1.5342057449263
-7.39600882308592 8.068643524323567;-1.5342723300436
-7.396435202179707 8.06794892845974;-1.5343386906280
-7.396860760904255 8.067255442436023;-1.5344048274881
-7.3972855010749345 8.066563064294225;-1.5344707414294
-7.3977094245020965 8.06587179208071;-1.5345364332541
-7.398132532991008 8.065181623847145;-1.5346019037611
-7.398554828341386 8.064492557649777;-1.5346671537459
-7.398976312348459 8.063804591549799;-1.5347321840010
-7.399396986801687 8.063117723613425;-1.5347969953153
-7.399816853485841 8.062431951910934;-1.5348615884748
-7.400235914180675 8.061747274518218;-1.534925964262
-7.400654170660592 8.061063689515837;-1.5349901234569
-7.4010716246952875 8.060381194988588;-1.5350540668352
-7.4014882780494835 8.059699789026178;-1.5351177951703
-7.401904132482639 8.059019469723351;-1.535181309232
-7.402319189749329 8.058340235179074;-1.5352446097875
-7.402733451599263 8.057662083497553;-1.5353076976003
-7.403146919777314 8.056985012787122;-1.5353705734312
-7.4035595960235785 8.05630902116069;-1.535433238037
-7.4039714820726905 8.05563410673612;-1.535495692174
-7.404382579654911 8.054960267635845;-1.535557936592
-7.404792890495526 8.054287501986833;-1.5356199720400
-7.4052024163149595 8.053615807920421;-1.5356817992632
-7.405611158828995 8.052945183572522;-1.5357434190042
-7.406019119748419 8.052275627083668;-1.5358048320022
-7.406426300779245 8.051607136599056;-1.5358660389936
-7.406832703623045 8.050939710267853;-1.5359270407120
-7.407238329976351 8.050273346244293;-1.5359878378877
-7.407643181531253 8.049608042686359;-1.5360484312484
-7.4080472599746034 8.048943797757165;-1.5361088215186
-7.408450566989033 8.048280609623843;-1.5361690094201
-7.408853104252732 8.04761847645779;-1.5362289956717
-7.409254873438764 8.046957396435422;-1.536288780989
-7.409655876215703 8.046297367736726;-1.5363483660862
-7.41005611424742 8.04563838854642;-1.5364077516724
-7.410455589193676 8.044980457053489;-1.5364669384553
-7.410854302709324 8.044323571451153;-1.5365259271396
-7.411252256444511 8.043667729936857;-1.5365847184270
-7.411649452044966 8.043012930712681;-1.5366433130164
-7.412045891152174 8.04235917198424;-1.5367017116041
-7.412441575402561 8.04170645196243;-1.536759914883
-7.412836506428577 8.041054768861413;-1.536817923544
-7.413230685858118 8.040404120899904;-1.5368757382767
-7.413624115314443 8.03975450630099;-1.5369333597638
-7.414016796416678 8.039105923291425;-1.536990788688
-7.41440873077922 8.03845837010271;-1.5370480257314
-7.414799920012116 8.037811844969946;-1.5371050715687
-7.415190365721102 8.037166346132786;-1.5371619268750
-7.415580069507676 8.036521871834879;-1.537218592322
-7.415969032968605 8.035878420323893;-1.5372750685788
-7.416357257696792 8.035235989851362;-1.5373313563120
-7.4167447452805675 8.034594578672946;-1.5373874561851
-7.417131497303974 8.033954185048794;-1.5374433688595
-7.41751751534686 8.033314807242515;-1.5374990949937
-7.417902800984654 8.032676443521941;-1.5375546352437
-7.418287355788899 8.032039092158987;-1.53760999026
-7.418671181325986 8.031402751429788;-1.5376651607021
-7.419054279159398 8.030767419613852;-1.537720147209
-7.419436650847488 8.030133094994666;-1.5377749504312
-7.419818297944591 8.029499775860197;-1.5378295710101
-7.420199222000889 8.028867460502035;-1.5378840095870
-7.420579424562545 8.02823614721543;-1.5379382668000
-7.420958907171593 8.02760583429988;-1.5379923432848
-7.421337671365846 8.026976520058472;-1.5380462396747
-7.421715718678856 8.026348202798518;-1.5380999566004
-7.42209305064011 8.025720880830946;-1.5381534946902
-7.422469668775566 8.025094552470437;-1.5382068545698
-7.42284557460634 8.024469216035602;-1.538260036862
-7.4232207696499515 8.023844869848585;-1.5383130421899
-7.423595255419568 8.023221512235745;-1.5383658711698
-7.423969033424848 8.022599141526864;-1.538418524418
-7.424342105170811 8.021977756055941;-1.5384710025502
-7.424714472159033 8.021357354159928;-1.5385233061758
-7.42508613588676 8.020737934180175;-1.5385754359044
-7.425457097847354 8.020119494461605;-1.5386273923427
-7.425827359530268 8.019502033352873;-1.5386791760949
-7.426196922421135 8.018885549205942;-1.5387307877631
-7.426565788001482 8.018270040376947;-1.53878222794
-7.426933957748793 8.017655505225559;-1.5388334972433
-7.427301433137201 8.017041942114595;-1.5388845962477
-7.427668215636351 8.01642934941112;-1.538935525552
-7.428034306712116 8.015817725485768;-1.5389862857485
-7.428399707827038 8.015207068712463;-1.5390368774235
-7.428764420439193 8.014597377469194;-1.539087301163
-7.429128446003374 8.01398865013692;-1.5391375575521
-7.429491785970199 8.013380885100466;-1.5391876471707
-7.429854441786332 8.012774080748255;-1.5392375705984
-7.430216414895196 8.012168235472195;-1.5392873284122
-7.430577706736063 8.01156334766775;-1.5393369211868
-7.430938318744517 8.010959415733797;-1.5393863494947
-7.431298252352458 8.010356438072884;-1.5394356139063
-7.431657508987943 8.009754413090752;-1.539484714989
-7.43201609007561 8.009153339197027;-1.5395336533106
-7.432373997035968 8.008553214804536;-1.5395824294332
-7.432731231286149 8.007954038329677;-1.5396310439189
-7.43308779423929 8.007355808192294;-1.5396794973272
-7.433443687305352 8.006758522815314;-1.5397277902156
-7.433798911890254 8.006162180625552;-1.5397759231393
-7.4341534693963425 8.005566780053083;-1.5398238966514
-7.434507361222253 8.004972319531364;-1.5398717113030
-7.434860588763492 8.00437879749691;-1.539919367642
-7.435213153411546 8.003786212389837;-1.539966866218
-7.435565056554216 8.003194562653944;-1.5400142075730
-7.435916299575773 8.00260384673614;-1.540061392250
-7.436266883857245 8.002014063086376;-1.5401084207917
-7.436616810776153 8.001425210158068;-1.5401552937346
-7.436966081705909 8.000837286408139;-1.540202011615
-7.437314698016683 8.00025029029693;-1.5402485749702
-7.43766266107545 7.999664220287386;-1.5402949843299
-7.438009972245052 7.999079074846529;-1.5403412402255
-7.438356632885578 7.9984948524439625;-1.540387343185
-7.438702644352812 7.997911551553152;-1.5404332937364
-7.4390480080000705 7.997329170650249;-1.5404790924026
-7.439392725176408 7.996747708215026;-1.5405247397067
-7.439736797227458 7.996167162730474;-1.5405702361693
-7.440080225495993 7.995587532682293;-1.54061558230
-7.44042301132094 7.995008816559914;-1.5406607786420
-7.440765156038142 7.9944310128557206;-1.540705825683
-7.441106660979646 7.993854120065249;-1.5407507239462
-7.441447527474054 7.9932781366875005;-1.5407954739408
-7.441787756847195 7.992703061224029;-1.540840076176
-7.442127350421035 7.9921288921802525;-1.5408845311595
-7.442466309514428 7.991555628064275;-1.5409288393957
-7.442804635442834 7.990983267386977;-1.5409730013881
-7.443142329518337 7.99041180866328;-1.5410170176379
-7.443479393049601 7.989841250410437;-1.5410608886447
-7.4438158273423145 7.989271591148963;-1.5411046149060
-7.444151633698681 7.988702829402352;-1.5411481969176
-7.444486813417483 7.988134963697626;-1.5411916351733
-7.444821367794285 7.987567992564539;-1.5412349301651
-7.445155298121675 7.987001914535865;-1.5412780823833
-7.4454886056886656 7.98643672814733;-1.541321092316
-7.445821291781273 7.9858724319378815;-1.541363960450
-7.446153357681939 7.9853090244496405;-1.541406687270
-7.446484804670394 7.984746504227216;-1.541449273259
-7.446815634022996 7.984184869818414;-1.5414917188986
-7.44714584701277 7.983624119774193;-1.5415340246671
-7.447475444909412 7.9830642526484;-1.5415761910426
-7.447804428979731 7.98250526699781;-1.541618218500
-7.4481328004874054 7.9819471613821324;-1.5416601075159
-7.448460560692604 7.98138993436416;-1.541701858560
-7.448787710852677 7.980833584509552;-1.5417434721037
-7.4491142522221105 7.980278110386676;-1.541784948615
-7.449440186051414 7.97972351056734;-1.5418262885633
-7.44976551358879 7.979169783625619;-1.5418674924116
-7.45009023607891 7.978616928138873;-1.5419085606241
-7.450414354763645 7.97806494268726;-1.5419494936629
-7.450737870881629 7.977513825853801;-1.5419902919881
-7.451060785668517 7.976963576224074;-1.542030956058
-7.451383100356545 7.97641419238714;-1.5420714863300
-7.451704816175375 7.975865672934637;-1.5421118832585
-7.452025934351469 7.9753180164607995;-1.54215214729
-7.452346456108338 7.974771221563084;-1.5421922788980
-7.452666382666095 7.974225286841432;-1.5422322785109
-7.4529857152423435 7.97368021089885;-1.5422721465842
-7.453304455051312 7.973135992340854;-1.5423118835649
