Point;Valeur
-1.1607364099621256 -4.386659356396646;-0.9847685371099
-1.1657363973249522 -4.39165935551226;-0.9858131758742
-1.1692143672100717 -4.395131666920738;-0.98651746399
-1.172024836901328 -4.397934809121354;-0.9870733027044
-1.1744390365942357 -4.400340924585493;-0.9875413248630
-1.176583378302574 -4.402476768937826;-0.987949726523
-1.1785287458640952 -4.404413389821771;-0.9883142938468
-1.180319561174714 -4.406195298945061;-0.9886449075369
-1.1819858245036914 -4.407852550627552;-0.9889482333303
-1.1835489188899637 -4.409406562676983;-0.9892290176589
-1.1850247197913035 -4.410873234061672;-0.9894907812034
-1.1864253964374405 -4.412264750537216;-0.9897362203688
-1.1877605202506027 -4.413590695506302;-0.9899674541691
-1.189037780521181 -4.414858767165325;-0.9901861835447
-1.1902634650352926 -4.416075260059374;-0.9903937982999
-1.1914427936003473 -4.4172453992149645;-0.9905914512754
-1.192580155998709 -4.418373578503909;-0.9907801112425
-1.1936792858419427 -4.419463534781875;-0.9909606015320
-1.1947433902397457 -4.420518477759516;-0.9911336288336
-1.195775248276942 -4.421541188625774;-0.991299805058
-1.1967772870045792 -4.422534096147174;-0.9914596642047
-1.197751640918371 -4.42349933622717;-0.9916136755495
-1.198700199108402 -4.424438799117423;-0.9917622541072
-1.1996246430662332 -4.425354167272338;-0.9919057690090
-1.2005264773170525 -4.426246946018166;-0.9920445502914
-1.2014070544737787 -4.427118488636161;-0.9921788944458
-1.20226759590658 -4.42797001705525;-0.9923090689956
-1.2031092089305673 -4.428802639058266;-0.992435316301
-1.2039329012030344 -4.42961736269409;-0.9925578567457
-1.204739592864396 -4.430415108430812;-0.9926768914209
-1.205530126840793 -4.431196719468224;-0.9927926044053
-1.2063052776373422 -4.431962970539459;-0.9929051647084
-1.207065758884014 -4.432714575463604;-0.9930147279379
-1.2078122298437626 -4.433452193659491;-0.993121437737
-1.2085453010521536 -4.434176435790184;-0.9932254270342
-1.2092655392262501 -4.434887868675731;-0.9933268191181
-1.2099734715548713 -4.4355870195870155;-0.9934257285935
-1.2106695894635826 -4.4362743800134385;-0.9935222622072
-1.2113543519303391 -4.436950408981079;-0.9936165195808
-1.2120281884159396 -4.437615535985281;-0.993708593856
