Point;Valeur
1.2450061234204703 -2.1487503714381564;0.6117051288800
2.0650035431238 -2.9687495050367723;-0.45708894133290
2.7125114982683693 -3.568401729916745;-0.9736510979366
2.8853461147764925 -3.7158309352765224;-0.9999691344245
2.8913884393062452 -3.7209202862196955;-0.9999999914140
2.891466350461653 -3.7210307149437463;-0.9999999999921
2.891439323023337 -3.721053833107771;-0.9999999999841
PointOptimal;ValeurOptimale
[ 2.89143932 -3.72105383];-0.9999999999841375
Temps;Nb iteration
0.0004477500915527344;6
