Point;Valeur
2.2564057466843357 2.2278364130081822;-0.029305541675362
2.29260574632659 2.2640364126412025;-0.08041632025387
2.3181656605019194 2.289598921852017;-0.11638716655769
2.3389945924341964 2.3104312226270745;-0.14559060167461
2.3569947772260345 2.328435124068406;-0.17072768463617
2.3730590858534155 2.3445033350050912;-0.19306880026866
2.3876905001964617 2.3591387597082143;-0.21333103709850
2.40120530547401 2.372657640850736;-0.2319662320534
2.4138176805854803 2.3852741318125594;-0.24928098636173
2.4256806263577433 2.3971412171057684;-0.2654947817694
2.436907954879068 2.408372697883161;-0.2807712296926
2.4475870569625893 2.4190559573588697;-0.29523622976052
2.4577867735943073 2.4292598310874958;-0.308989174010
2.467562486808777 2.439039697134497;-0.32211019906379
2.4769595435892477 2.448440899531429;-0.33466506756687
2.4860156349437883 2.4575011270608433;-0.3467085627705
2.494762495252638 2.46625211240734;-0.35828691521659
2.503227145177924 2.47472087493087;-0.3694395790730
2.5114328196003575 2.4829306485073817;-0.3802005594053
2.5193996729827757 2.490901586822367;-0.3905994219215
2.5271453241373765 2.4986513080870676;-0.40066207346567
2.534685282956459 2.506195321730687;-0.41041137390698
2.5420332889447557 2.5135473669039023;-0.41986762196810
2.5492015828668753 2.5207196841039208;-0.4290489453936
2.5562011269910694 2.527723235401263;-0.4379716175550
2.56304178534449 2.534567884681327;-0.44665031679122
2.569732472515068 2.5412625464357728;-0.45509834067911
2.5762812774624955 2.5478153095649185;-0.4633277844707
2.5826955672857745 2.554233541138712;-0.47134969077
2.5889820747794654 2.560523973947167;-0.4791741759556
2.595146972771118 2.566692780833663;-0.48681053756131
2.60119593760282 2.5727456381726985;-0.4942673461208
2.6071342036339913 2.5786877803697257;-0.5015525240443
2.6129666102724816 2.5845240468898214;-0.5086734137608
2.6186976427491238 2.590258923030196;-0.51563683684
2.62433146762503 2.5958965754257166;-0.5224491455570
2.6298719638406705 2.601440883096724;-0.529116267940
2.6353227499729335 2.6068954647048708;-0.5356437474640
2.640687208251809 2.6122637025687516;-0.542036777970
2.6459685057956914 2.617548763898437;-0.54830023461
2.6511696134499085 2.62275361963331;-0.5544387013182
2.656293322550552 2.6278810612052275;-0.5604564952641
2.6613422598875007 2.6329337155012063;-0.5663576887255
2.666318901097117 2.637914058255579;-0.5721461286639
2.6712255826817644 2.6428244260691187;-0.5778254543180
2.6760645128248495 2.647667027223993;-0.5833991130479
2.680837781145567 2.652443951438041;-0.5888703746397
2.68554736751812 2.6571571786838164;-0.5942423442507
2.6901951500625567 2.6618085871793724;-0.5995179741506
2.69478291240096 2.6663999606442217;-0.6047000743932
2.6993123502594956 2.6709329949012877;-0.6097913225361
2.7037850774874985 2.6754093038957545;-0.6147942725108
2.708202631555166 2.679830425192877;-0.61971136273
2.712566478583976 2.6841978250082117;-0.6245449235284
2.71687801795795 2.6885129028188484;-0.6292971839538
2.721138586557192 2.692776995596923;-0.6339702780562
2.7253494626513866 2.6969913817030005;-0.6385662506423
2.729511869485722 2.7011572844721288;-0.6430870625950
2.7336269785888976 2.7052758755215978;-0.6475345957833
2.7376959128284915 2.7093482778065234;-0.6519106576022
2.7417197492375287 2.7133755684463;-0.6562169851769
2.745699521632725 2.7173587813427558;-0.6604552492615
2.7496362230425304 2.7212989096083766;-0.6646270578576
2.753530807962234 2.7251969078213256;-0.6687339595805
2.75738419445037 2.7290536941217893;-0.6727774467895
2.76119726608033 2.7328701521636964;-0.676758958507
2.7649708737589997 2.736647132933336;-0.680679883144
2.7687058374235223 2.740385456446108;-0.6845415610363
2.772402947625801 2.744085913331028;-0.6883452868287
2.7760629670139196 2.7477492663122254;-0.6920923116972
2.7796866317185707 2.751376251595366;-0.6957838454345
2.783274652651534 2.7549675801660833;-0.6994210584049
2.7868277167235096 2.758523939007926;-0.7030050833796
2.7903464879868234 2.7620459922449685;-0.7065370172614
2.7938316087087816 2.7655343822153298;-0.7100179227062
2.7972837003808917 2.768989730480236;-0.713448829649
2.8007033646684563 2.772412638773808;-0.716830736743
2.8040911843048 2.7758036898971756;-0.7201646127137
2.8074477239340108 2.779163448561286;-0.7234513976393
2.8107735309058914 2.7824924621818967;-0.7266920041581
2.814069136026255 2.7857912616298015;-0.7298873186107
2.8173350542657296 2.7890603619397787;-0.7330382021191
2.820571785429735 2.792300262980516;-0.7361454916092
2.8237798147923385 2.795511450088465;-0.7392100007782
2.8269596136961592 2.798694394667804;-0.7422325210120
2.8301116401207302 2.80184955475879;-0.7452138222556
2.8332363392211874 2.8049773755764664;-0.7481546538382
2.8363341438391525 2.8080782900216192;-0.7510557452578
2.839405474987675 2.811152719165633;-0.7539178069262
2.8424507423116996 2.814201072711075;-0.7567415308772
2.845470344525653 2.817223749429214;-0.7595275914413
2.8484646698293394 2.8202211375760378;-0.762276645886
2.851434096303916 2.8231936152880657;-0.7649893350307
2.8543789922882787 2.8261415509589467;-0.7676662838230
2.8572997167379652 2.8290653035982904;-0.770308101900
2.86019661956695 2.831965223173439;-0.7729153841162
2.8630700419734447 2.834841650935352;-0.7754887110482
2.8659203167508265 2.837694919729519;-0.7780286494802
2.8687477685841754 2.8405253542924584;-0.7805357528641
2.8715527143334736 2.8433332715349957;-0.7830105617619
2.874335463304089 2.8461189808128204;-0.785453604267
2.877096317505385 2.848882784184924;-0.7878653964103
2.8798355718978375 2.8516249766609336;-0.7902464425439
2.882553514629542 2.8543458464374476;-0.7925972357147
2.885250427262386 2.8570456751243722;-0.7949182580182
2.8879265849887212 2.8597247379615407;-0.7972099809390
2.890582256838835 2.8623833040261366;-0.7994728656773
2.8932177058797417 2.865021636431606;-0.8017073634628
2.895833189405739 2.8676399925181655;-0.8039139158547
2.8984289591210897 2.870238624035562;-0.8060929550311
2.9010052613154502 2.872817777318324;-0.8082449040661
2.903562337032053 2.8753776934541206;-0.8103701771969
2.906100422229117 2.8779186084452464;-0.8124691800797
2.90861974793516 2.880440753363781;-0.8145423100367
2.9111205403979667 2.882944354500588;-0.8165899562932
2.9136030212278294 2.8854296335086196;-0.8186125002061
2.9160674075352024 2.887896807540624;-0.8206103154834
2.9185139120633137 2.890346089381624;-0.8225837683966
2.9209427433154587 2.8927776875763906;-0.8245332179842
2.9233541056777517 2.895191806552045;-0.8264590162489
2.9257481995372 2.897588646736228;-0.8283615083469
2.928125221395328 2.899968404670749;-0.8302410327709
2.9304853639779043 2.9023312731212445;-0.8320979215267
2.932828816340402 2.904677441182685;-0.8339325003034
2.9351557639697816 2.9070070943811706;-0.8357450886379
2.937466388882609 2.909320414772099;-0.8375360000737
2.9397608697197315 2.911617581034766;-0.8393055423141
2.9420393818375987 2.9138987685637656;-0.8410540173709
2.9443020973964535 2.91616414955708;-0.8427817217071
2.946549185445242 2.918413893101159;-0.8444889463759
2.9487808120039576 2.9206481652531355;-0.8461759771543
2.9509971401428734 2.9228671291200996;-0.8478430946729
2.953198330059335 2.925070944935885;-0.8494905745415
2.955384539151659 2.927259770135109;-0.8511186874701
2.9575559220909535 2.9294337594247692;-0.8527276993865
2.959712630890294 2.931593064853594;-0.8543178715504
2.96185481497165 2.933737835878932;-0.855889460663
2.9639826212307874 2.9358682194316246;-0.8574427189762
2.9660961940999395 2.9379843599786897;-0.8589778943912
2.9681956756084182 2.9400863995840365;-0.8604952305641
2.9702812054414705 2.9421744779671415;-0.8619949670004
2.9723529209970714 2.944248732560048;-0.8634773391501
