Point;Valeur
40.13634295093058 -49.65728874198365;6542.644618825
39.821541426179266 -49.34248721721353;6455.261766045
39.519025051186006 -49.03385193482375;6370.18907130
39.20354978197999 -48.72156932925332;6284.661073719
38.90590947295229 -48.411022573769586;6200.991114084
38.59493583396666 -48.10766556614202;6117.9695173835
38.298911348437585 -47.797176838474385;6036.463408481
37.995890019423975 -47.49573464893012;5954.79790520
37.69840553836897 -47.19349973608073;5876.121633353
37.405547302524354 -46.88945874614258;5796.133898686
37.1055193220463 -46.59543857667191;5719.151195569
36.822518148562324 -46.29334584279217;5642.254534340
36.52285376706097 -46.000479343565274;5565.66293302
36.245655993070336 -45.70662518205047;5492.38144751
35.9527474450552 -45.411834087766785;5416.673635400
35.67411825338977 -45.126238250688665;5345.701087661
35.39378418830949 -44.8323555740329;5272.490527529
35.10912467132977 -44.55009902549649;5202.001799251
34.84134569147115 -44.26184286327037;5132.440374790
34.55594907696518 -43.97926290279184;5062.043238327
34.29246041617454 -43.69899766017978;4995.680083179
34.01773945074315 -43.41584330749134;4926.64419705
33.74731474672468 -43.14234283257114;4861.682715231
33.48812177664729 -42.86054612464059;4795.524191553
33.21284663457048 -42.59108641037305;4730.852229111
32.96009710365422 -42.313020770502824;4667.627178415
32.695539695788675 -42.04547655048791;4604.118042768
32.434051154639036 -41.77277670939275;4542.340720880
32.186281123283365 -41.50624411719758;4481.269298739
31.920968192531664 -41.239403198142654;4420.381928341
31.675681875838936 -40.97391577763576;4361.106196096
31.425842746125312 -40.71257577422988;4302.667831018
31.16868097708018 -40.44861082269231;4243.437596503
30.932727584479522 -40.19208592184933;4188.091936504
30.68123537167527 -39.93019951152757;4129.7036744723
30.436634754996415 -39.677839405871666;4075.3918707134
30.204471264164596 -39.41848895007478;4019.9037536077
29.954822684810786 -39.1698106388648;3965.7157872746
29.72185767370038 -38.91331541237975;3912.011710791
29.49163009455149 -38.66798916188;3860.3033868331
29.24682184346285 -38.41456927946395;3806.395609054
29.022820079889243 -38.17234204140957;3757.0294907640
28.794912449936174 -37.922192567569525;3705.0695997861
28.556164015318934 -37.68279421078761;3655.4749174911
28.3390370577443 -37.436164972747434;3606.138843110
28.114694174103548 -37.19922167756432;3558.0839770270
27.881796485047264 -36.956476622627044;3508.585437762
27.670317952375104 -36.721459304292104;3463.139648583
27.450973651084954 -36.48308237649387;3415.1791188264
27.223092922433917 -36.24933920370941;3369.2538370737
27.01637510884948 -36.01584720205721;3324.188991448
26.803453358969872 -35.78278423040838;3279.4136076115
26.5798924433989 -35.55451809930731;3234.3162339436
26.37674896037568 -35.32195177706401;3191.4618083722
26.171531201715307 -35.09875489314094;3148.7173042825
25.9524753810168 -34.867325463971696;3104.7483036851
25.750963649148606 -34.64818375099618;3064.3960249421
25.554149289397653 -34.41953809654691;3022.4216382238
25.341312640167057 -34.202416307913886;2981.7249537665
25.13896005080584 -33.97879467174697;2940.8916209613
24.949755872486957 -33.761211099105545;2902.6732816115
24.74626107171273 -33.54431588474821;2862.3625264938
24.541851913992865 -33.32506751785846;2823.4718443644
24.35686479369834 -33.11468788146099;2786.678439279
24.165522612795257 -32.89557803376523;2748.1357555503
23.962142267178194 -32.688815555521124;2711.2217169782
23.775331026979465 -32.47406402655568;2674.2867252750
23.595616556564266 -32.26636706441729;2639.499321449
23.40091775507155 -32.05933626299572;2602.758161429
23.208027963734676 -31.848687200295622;2567.267213765
23.033567807255576 -31.648476765171452;2534.163932343
22.85365095892185 -31.438880240465977;2498.9514459958
22.660767826593116 -31.239878708385085;2465.348643730
22.480931895382582 -31.037532127405015;2431.8532935764
22.31286817447608 -30.83464568452649;2399.8452542209
22.133029733352025 -30.64050278658682;2367.512509564
21.946159751574534 -30.437189753659723;2334.0195530196
21.776755548500454 -30.244666293489868;2304.138627988
21.612884189796322 -30.04900338570885;2273.0356817009
21.43528823064799 -29.8517290654731;2241.6319224349
21.25536109491152 -29.664334767872234;2211.646149737
21.09347286550677 -29.46781139984846;2181.5719334961
20.933998112322143 -29.279704417360662;2153.338982122
20.76067007414045 -29.092630828570368;2123.4672166075
20.586562886963826 -28.899546114766256;2093.8706086706
20.43012650209943 -28.71821699056551;2067.303595264
20.27611562943621 -28.53049566374032;2039.0969663395
20.108750722291823 -28.344064958177032;2011.0842768680
19.938892838812237 -28.166134394843667;1984.10846883
19.786006129425118 -27.979241931235954;1957.0208901738
19.638337338834557 -27.7998929815161;1931.8485091012
19.478799007791242 -27.62353760271748;1905.4785785858
19.312516185399126 -27.439382566158095;1878.3158502133
19.160673525108617 -27.265924806262625;1854.2840693473
19.019034119682168 -27.090803228048898;1829.7254286897
18.869340037791957 -26.910568652455964;1804.3882420310
18.70828906337886 -26.74169163070034;1780.2374857842
18.554771027848425 -26.568220778183203;1755.688906250
18.416488835803687 -26.392194208498257;1732.4153489718
18.27747366099814 -26.22706348567711;1710.311587894
18.12602998357441 -26.05587553665572;1686.0443867870
17.97102425580228 -25.88375236948344;1662.5753697255
17.8306427222513 -25.721980382072335;1641.4427978306
17.699564316948454 -25.553688280836813;1619.3235855052
17.56174170289008 -25.384903515469677;1597.3315522797
17.412236608915443 -25.226323853004295;1575.9677107452
17.265681275697748 -25.061502012847306;1553.8200019126
17.134544257948722 -24.89545816377785;1533.1785307459
17.00848567256137 -24.739879735024196;1513.9886633407
16.873618572263222 -24.5791175392117;1492.943584687
16.72851647830018 -24.41537656085174;1471.6779806604
16.588794259987193 -24.262356456071807;1452.5658435706
16.463866799401575 -24.106249466745915;1433.3162710978
16.343000714540384 -23.944785063445824;1413.8826305957
16.21353784614774 -23.79346398355168;1395.504186455
16.073943830194498 -23.642430807489077;1376.1315318481
15.938387636072088 -23.48392078613061;1356.4961413296
15.817264370810912 -23.33308138699421;1339.2372536653
15.702052345699657 -23.186959474908267;1322.3047382639
15.580331445476615 -23.032864910415014;1303.7220475180
15.447745911470752 -22.881520785655354;1285.5960777830
15.31447537963406 -22.739052839337802;1268.6442848108
15.194131917228168 -22.59108397268393;1251.3832468084
15.083626401991113 -22.439699005029375;1234.6041288320
