Point;Valeur
-2.1549183717089013 -4.152929543535442;-0.9994335273097
-2.164737808771677 -4.162757710032922;-0.9997916683289
-2.1743741128093865 -4.172405754173518;-0.9999725817783
-2.183824857348858 -4.181865774835868;-0.9999856710431
-2.1930877627428793 -4.19113025952325;-0.9998406062257
-2.202160698980267 -4.200192084651268;-0.9995472717004
-2.211041688101156 -4.2090445152452025;-0.9991157148410
-2.2197289062253422 -4.217681204062776;-0.9985560961640
-2.228220685202803 -4.226096190160041;-0.9978786411030
-2.2365155138966575 -4.234283896919842;-0.9970935936095
-2.2446120391098923 -4.242239129563849;-0.9962111717499
-2.2525090661680562 -4.2499570721704325;-0.9952415254448
-2.260205559170926 -4.257433284221761;-0.9941946964730
-2.2677006409267886 -4.2646636967043845;-0.9930805808399
-2.2749935925835096 -4.271644607788212;-0.9919088935874
-2.282083852970999 -4.278372678109284;-0.9906891361022
-2.288971017669932 -4.28484492568202;-0.9894305659563
-2.295654837821807 -4.291058720466669;-0.9881421692989
-2.3021352186954864 -4.2970117786177155;-0.9868326357983
-2.3084122180253543 -4.302702156438638;-0.9855103361163
-2.314486044136103 -4.308128244068151;-0.9841833018855
-2.3203570538689897 -4.313288758922482;-0.982859208143
-2.326025750324121 -4.318182738917634;-0.9815453581702
-2.3314927804329955 -4.322809535494854;-0.980248670658
-2.3367589323751363 -4.327168806471717;-0.9789756691459
-2.3418251328521973 -4.331260508740279;-0.9777324736295
-2.346692444232435 -4.33508489083287;-0.9765247942631
-2.351362061577903 -4.338642485375026;-0.9753579270571
-2.3558353095661926 -4.341934101444012;-0.9742367514779
-2.360113639317896 -4.344960816850328;-0.973165729847
-2.3641986251404594 -4.347723970358463;-0.9721489084417
-2.368091961198396 -4.350225153862082;-0.9711899201930
-2.371795458119286 -4.352466204527705;-0.9702919888807
-2.3753110395443198 -4.354449196919881;-0.9694579347236
-2.378640738631578 -4.356176435119751;-0.9686901812648
-2.381786694519624 -4.3576504448478754;-0.9679907634542
-2.3847511487583906 -4.358873965601201;-0.96736133683
-2.387536441713828 -4.359849942813055;-0.96680318771
-2.390145008952162 -4.360581520044141;-0.9663172443224
-2.3925793776091755 -4.3610720312116324;-0.965904088673
-2.394842162749363 -4.361324992862637;-0.965563969300
-2.3969360637193886 -4.361344096497526;-0.9652968145706
-2.398863860499843 -4.361133200947942;-0.9651022466075
-2.4006284100588475 -4.360696324813595;-0.9649795957192
-2.4022326427107523 -4.360037638961386;-0.9649279152570
-2.4036795584827666 -4.359161459089876;-0.9649459968389
-2.4049722234920976 -4.358072238361598;-0.9650323858712
-2.4061137663358867 -4.356774560105316;-0.9651853973017
-2.4071073744959857 -4.355273130589946;-0.9654031315469
-2.407956290760388 -4.353572771871589;-0.9656834905322
-2.408663809662987 -4.3516784147147805;-0.9660241937908
-2.4092332739431352 -4.349595091588955;-0.9664227945671
-2.4096680710263825 -4.347327929740883;-0.9668766958735
-2.409971629527649 -4.344882144343744;-0.9673831664530
-2.4101474157780314 -4.34226303172345;-0.9679393565989
-2.410198930376379 -4.339475962662767;-0.9685423137883
-2.410129704766735 -4.336526375783787;-0.9691889980871
-2.409943297842755 -4.333419771009361;-0.9698762972844
-2.409643292580177 -4.3301617031041095;-0.9706010417195
-2.4092332926984708 -4.3267577752957775;-0.9713600187621
-2.4087169193528184 -4.323213632977754;-0.9721499869145
-2.4080978078576156 -4.319534957493729;-0.9729676894983
-2.4073796044427485 -4.315727460005603;-0.9738098678986
-2.4065659630439487 -4.311796875445887;-0.9746732743336
-2.405660542128614 -4.307748956556011;-0.975554684124
-2.404667001558536 -4.303589468012148;-0.976450907436
-2.4035889994910717 -4.299324180640256;-0.9773588004772
-2.4024301893203437 -4.294958865722267;-0.9782752761171
-2.401194216660152 -4.290499289395493;-0.9791973139256
-2.399884716370331 -4.285951207147463;-0.9801219695998
-2.3985053096283675 -4.281320358408561;-0.9810463837736
-2.397059601048147 -4.276612461244966;-0.9819677901929
-2.3955511758477526 -4.2718332071545095;-0.9828835232496
-2.3939835970682948 -4.266988255968196;-0.9837910248643
-2.3923604028457794 -4.262083230860185;-0.9846878507147
-2.390685103738056 -4.257123713469138;-0.9855716758054
-2.3889611801089194 -4.252115239133893;-0.9864402993790
-2.3871920795714234 -4.247063292246417;-0.9872916491717
-2.385381214492487 -4.241973301725064;-0.9881237850154
-2.383531959560854 -4.23685063661112;-0.9889349017961
-2.3816476494204437 -4.231700601791615;-0.9897233317740
-2.379731576371088 -4.226528433851316;-0.9904875462804
-2.377786988138625 -4.221339297056775;-0.9912261568016
-2.375817085716242 -4.216138279475188;-0.9919379154671
-2.3738250212789045 -4.2109303892307555;-0.9926217149593
-2.371813896172633 -4.2057205509010815;-0.9932765878638
-2.369786758980286 -4.2005136020560165;-0.9939017054817
-2.367746603665441 -4.195314289941208;-0.9944963761265
-2.3656963677958194 -4.190127268308421;-0.9950600429306
-2.3636389308476264 -4.184957094394531;-0.9955922811863
-2.361577112592037 -4.179808226050876;-0.9960927952488
-2.3595136715649234 -4.174685019024456;-0.9965614150286
-2.3574513036208105 -4.1695917243922285;-0.9969980921037
-2.3553926405718886 -4.1645324861495485;-0.9974028954789
-2.3533402489127764 -4.159511338953524;-0.9977760070244
-2.351296628631584 -4.154532206021862;-0.9981177166240
-2.349264212107674 -4.149598897187498;-0.9984284170628
-2.3472453630963717 -4.144715107109063;-0.9987085986868
-2.345242375800728 -4.139884413637011;-0.99895884386
-2.3432574740302847 -4.135110276334951;-0.9991798212798
-2.3412928104466415 -4.1303960351554965;-0.9993722800929
-2.3393504658954916 -4.125744909269708;-0.9995370439881
-2.3374324488246194 -4.12115999604894;-0.9996750051484
-2.3355406947872472 -4.116644270197707;-0.9997871181799
-2.333677066029953 -4.11220058303591;-0.9998743940143
-2.331843351164257 -4.107831661928578;-0.9999378938170
-2.3300412649208555 -4.103540109861061;-0.9999787229258
-2.328272447985343 -4.099328405157404;-0.9999980248452
-2.326538466914151 -4.095198901339432;-0.9999969753189
-2.324840814129325 -4.091153827123918;-0.9999767765025
-2.3231809079906527 -4.087195286555005;-0.9999386512574
-2.321560092943562 -4.08332525926893;-0.9998838375848
-2.3199796397411045 -4.079545600887913;-0.9998135832175
-2.3184407457382807 -4.075858043539976;-0.9997291403858
-2.316944535256852 -4.072264196501305;-0.9996317607725
-2.315492060018747 -4.068765546957676;-0.9995226906706
-2.314084299646093 -4.0653634608813745;-0.9994031663544
-2.312722162225837 -4.0620591840199225;-0.9992744096770
-2.311406484936897 -4.058853842992887;-0.9991376238994
-2.3101380347377263 -4.055748446492969;-0.998993989763
-2.3089175091121374 -4.0527438865875185;-0.998844661809
-2.3077455368712125 -4.049840940116588;-0.998690764950
-2.3066226790091013 -4.047040270183606;-0.9985333912991
-2.3055494296104944 -4.0443424277347395;-0.9983735972521
-2.30452621680754 -4.041747853222994;-0.9982124008396
-2.303553403783981 -4.03925687835311;-0.9980507793286
-2.302631289824282 -4.036869727903336;-0.9978896670882
-2.301760111405519 -4.034586521620133;-0.9977299537090
-2.300940043329826 -4.032407276181957;-0.9975724823774
-2.3001711998951895 -4.030331907228231;-0.9974180484982
-2.2994536361024123 -4.028360231449695;-0.9972673985616
-2.2987873488960875 -4.026491968736369;-0.9971212292493
-2.2981722784374465 -4.024726744379382;-0.9969801867722
-2.2976083094069706 -4.023064091323011;-0.996844866433
