Point;Valeur
9.103674870334505 3.5435876222280545;-8.544244788562
9.403689971617085 3.8436026245408605;-9.355133277763
9.712894009465366 4.16723745345078;-10.363662730369
10.07328427633128 4.525231131423817;-11.88658423550
10.523341079085025 4.929543414976663;-14.459613932000
11.083221767500575 5.396940613037722;-18.701554309020
11.73596043656572 5.951102968592523;-24.750194168917
12.432846144184536 6.623214968032919;-32.722444149550
13.21218767498377 7.452015145679947;-45.508223926584
14.23875674030511 8.49652597174699;-72.1919956823
15.609927561196917 9.8634036151205;-131.4118834243
17.393797085851197 11.718670196612148;-291.8790450548
19.915844102411768 14.300951323503966;-901.4634689028
23.49194005812373 17.96522601697508;-4508.304176774
28.59420560169972 23.18025886817387;-45110.95475081
35.835405628262635 30.574228777244862;-1195712.72185
46.06770720587794 41.019876144814944;-123839004.79003
60.5031476232627 55.75582331975235;-87008277124.46
80.8621890354488 76.53864562836297;-90684953247242
109.57494887692783 105.84907107936425;-4.233333679852198e
150.06910295720405 147.1861243887862;-4.2067772487083355e
207.17878241437103 205.48456073900167;-8.019286061608611e
287.7216548801331 287.7039597715327;-6.514870596416545e
401.3128073204382 403.6595496721113;-1.7888437214032544e
561.512580654839 567.1939343478156;-7.922177103167978e+
787.4453828586059 797.8296026600664;-3.393237280009605e+
1106.082732020729 1123.0994937800422;-2.991981442353846e+
1106.082732020729 1123.0994937800422;-2.991981442353846e+
PointOptimal;ValeurOptimale
[1106.08273202 1123.09949378];-2.991981442353846e+217
Temps;Nb iteration
0.0018529891967773438;27
