Point;Valeur
4.6571534566455135 9.069301931633898;-1.4325272522107
4.621737780472569 8.054763912363807;-1.6349615904344
4.576891006499999 7.47573396515528;-1.6526703315104
4.545067396042106 7.359928990548071;-1.649005809112
4.532869220703437 7.429850615728065;-1.6515648750491
4.534675621550739 7.525727369763482;-1.653520964007
4.541844652001985 7.588569394869664;-1.6538791645776
4.548334273577057 7.612094081293904;-1.6538308357498
4.551828628400105 7.61059310201713;-1.653837458168
4.55258737609226 7.600133729985346;-1.653870516783
4.551865174323485 7.590723087473071;-1.6538840785475
4.550816123240089 7.585749267958638;-1.6538849491749
4.550066568666199 7.584593719327797;-1.653884514086
4.549755418692106 7.5853787678305995;-1.65388485671
4.549757371777494 7.586560208602959;-1.6538851776338
4.54988888349322 7.58738422260921;-1.653885259970
4.550019237713159 7.587719245029256;-1.6538852598704
4.550094658944523 7.587725388716368;-1.653885260512
PointOptimal;ValeurOptimale
[4.55009466 7.58772539];-1.653885260512811
Temps;Nb iteration
0.0016574859619140625;17
