Point;Valeur
-0.12740663850532563 -8.611350406582623;-1.3195390157937
-0.6331634596058172 -8.536770162029724;-1.5516510561389
-1.052054288828392 -8.40477240282832;-1.6322028342423
-1.3576051201101007 -8.248127337425746;-1.6708184304050
-1.5631542039968516 -8.090447357359832;-1.6896895468936
-1.6881266560784454 -7.945911248555599;-1.6988903886624
-1.7515760190135443 -7.821751141258086;-1.7037372169748
-1.770639424627487 -7.72065605704207;-1.7068024686469
-1.7599778769386545 -7.6424910881944275;-1.7091065875722
-1.7314835840444707 -7.585414355225388;-1.7109531830682
-1.694236948508498 -7.546603968787276;-1.7124076139983
-1.654717954146175 -7.5227664900182045;-1.7134983080646
-1.6171913527066843 -7.510520242340397;-1.714270033078
-1.5841604512229086 -7.50668469049522;-1.7147832718589
-1.5568105519002748 -7.508478274302421;-1.7151027006056
-1.5353996516475779 -7.513625546917783;-1.7152876464600
-1.5195807316100043 -7.5203845864191985;-1.7153865858764
-1.5086546127871785 -7.527514676950323;-1.7154352545507
-1.5017590102137885 -7.534207138451451;-1.7154574405233
-1.4980020963564042 -7.539999634139592;-1.7154673399378
-1.4965498515370146 -7.5446890396956725;-1.7154724097122
-1.4966766265657852 -7.548252374655506;-1.7154759537177
-1.4977879217594186 -7.550780646984313;-1.7154790689214
-1.4994234993263895 -7.552427133157684;-1.715481896254
-1.5012477261333688 -7.553369511524838;-1.7154843021893
-1.5030326633774596 -7.553784112033901;-1.715486175548
-1.5046380444078788 -7.553830053386861;-1.7154875070548
-1.5059910343230567 -7.553640970307663;-1.715488371477
-1.507067616098508 -7.553322213738951;-1.7154888830242
-1.507876622354706 -7.552951713082306;-1.7154891571178
-1.5084468225211929 -7.552583042661563;-1.7154892884966
-1.5088170564438796 -7.5522495839019355;-1.7154893440786
-1.5090291436037324 -7.551968991312965;-1.7154893651946
-1.5091231559766896 -7.551747438823871;-1.7154893739438
-1.5091345901517936 -7.551583338539009;-1.7154893800833
-1.509092981411651 -7.551470386747694;-1.715489386622
-1.5090215467647414 -7.551399907818018;-1.7154893935924
PointOptimal;ValeurOptimale
[-1.50902155 -7.55139991];-1.7154893935924822
Temps;Nb iteration
0.0031375885009765625;36
