Point;Valeur
-0.07740335427335054 2.9756747675151782;7.0397753416914
0.4742529856180243 2.9316228915444213;8.61529890032
1.2925185361590446 3.266725360120233;9.71760758205
1.954338567895067 3.463254879192693;10.328404373673
2.3771123794673708 3.5826369993780536;11.37720688186
2.920927094548655 3.8092027827216675;10.712969671378
2.873174743199878 3.8687813413044094;10.609582151574
3.458017827553024 4.1817292828881305;12.674098491073
3.9898705973002855 4.151846700611773;11.660225657377
4.132620491762186 3.735426777988586;12.284349963380
3.8186273234266532 3.101188749675322;10.90089376764
3.457612782407747 2.5430959450628903;11.437303738390
2.240018265359299 1.5211998045723676;8.452438371912
0.6023331741242237 0.8580414306061622;4.556729014741
-0.7689902925316408 -0.13943717589762528;3.349316747444
-2.274308808949133 -1.096906181927879;7.327454409269
-3.3398466586310023 -2.032735263270937;9.964532773448
-3.5081011029304463 -3.2300387160849358;11.882817649932
-3.8142308241513163 -3.732785375922581;12.16266509760
-3.5767483583642803 -3.292423089146589;12.09882239580
-2.909089564147832 -2.9934437365506863;9.125419308989
-1.9716932173779762 -2.8820795235171475;8.14711362073
-0.5613955461621789 -3.1070546614822607;8.99087312728
0.6962693443225858 -2.8120596205883728;8.416465850166
1.8431668829965446 -2.4711828978918957;8.979607897429
3.1610402495951346 -1.510364521456947;9.74078292623
3.633119055028231 -1.0821850636219497;9.913003293653
3.7203514322175635 -1.351784231186615;10.61535009451
3.8940982570966076 -1.6288411301448549;10.658850020558
3.6302485504211512 -2.5193700468792706;11.579569463878
3.124996064273528 -2.833194676424455;9.875999456211
3.1286455749876505 -2.615117375400965;10.511952683175
2.676611086226756 -2.1512293539761984;9.341475580382
1.738379286165947 -1.9974497079758697;7.3757827155053
1.0331593657930638 -2.333837784335008;7.509518337846
0.35707379568236974 -2.463052958001706;8.202097199733
0.12677256329753323 -2.4358043338462347;7.657456418892
0.11463178368983207 -1.907464404854395;5.242920174061
-0.15634112369272984 -1.0957007920359696;3.6226697250758
-0.010638398414245576 -0.07918168881075416;0.38742690795404
-0.34863835627050865 1.0555950067634876;4.431398735511
-0.8944362024914908 1.7517538251891587;6.083695403886
-0.9909655544891329 1.8592182891650453;5.610050475424
-0.470671887384135 2.0510927671136407;6.883361568981
0.17569610318331874 1.1597363532628724;4.137077553469
0.6423553450710136 0.1444410915461587;3.5015595882448
0.661967945874285 -1.0502471573948338;4.701780790880
1.0958480296535285 -1.6500758903042085;6.4789442209333
1.1931509584108675 -1.6352593577858447;6.84094241707
0.8173725855943708 -1.5908732734418696;6.381715827532
0.4223160905216835 -1.3168694225799635;5.746695134516
-0.500223485004006 -0.22429492181673027;3.552952030727
-0.6459398391149597 0.8176775424042912;4.551932924022
-0.9978284924294436 1.7189223937773501;6.122737614776
-0.9348716727654875 2.166502690518866;6.36059145645
-1.0523510120675323 2.3647934207547316;7.695183267770
-0.7557952778368089 2.3505394770783483;7.8549203650379
-0.46868429553775565 1.8989334165265903;6.635331644628
0.08993101371805651 1.2692643181021188;4.575994791019
0.42931783054905653 0.7469317302161786;4.381873180212
0.6876123778553882 -0.10342656706413;3.361341214597
1.1010475327260985 -1.300651965445304;5.7223769166887
1.2105200006538088 -1.8218305757379838;6.633463583715
0.8158582792564886 -1.64867856802368;6.391196308271
0.3876457383802312 -1.2185618091719834;5.272919826219
-0.19792386956560337 -1.253465353375063;4.842288818560
-0.8134964832166885 -0.6959543633203692;4.500168437001
-0.6745859680041653 0.17989964819522652;3.613493726115
-0.5341708196573303 0.855790507808028;4.542273862854
-0.2403948803872581 1.012148146074486;3.757768951597
-0.004625326616223169 0.057582598405185204;0.24986401424110
-0.34541652965277714 -0.8649483514453475;4.136872131203
-0.6656297509941409 -1.4862688903814627;6.360567138500
-1.2924166945914761 -1.7647449729694946;7.121587731378
-2.4206532891942696 -1.832584695579443;8.873915100713
-2.7623352007977195 -2.0836260065176684;8.855471573529
-2.698479401106144 -1.5567640556286382;9.311071639677
-2.7683017949798097 -0.7045580403668348;8.445171340443
-3.358777375116218 0.022703020070110158;9.08451690781
-3.9510880317294736 0.8538403898240817;9.244830147276
-4.184947184465942 1.5085811875977015;11.316655349296
-3.86018296627066 1.824266241936813;10.060676805459
-3.6498168492124896 1.7562288471830678;10.679770471540
-3.2434063289248796 1.816180244877813;9.646071068619
-3.200949384602694 2.421237296194038;10.631086971129
-2.272053183819756 3.1963799314689485;10.131240963896
-1.4498640014231876 3.922094975078438;10.68026398492
-1.020169927186938 4.350050045324181;10.862651719613
-0.8904104345269926 4.781072663394416;11.043327977991
-1.4066389789454847 4.451778109432959;11.974746006496
-2.3401328893684585 3.3813766695655385;11.008074378436
-2.695193254278725 2.370672912636423;10.08088190191
-2.8091998231668414 1.5415322391398378;9.266197446275
-3.173187682506781 1.4743578567262379;9.754876497805
-3.2312173349188367 1.2503876988860443;9.406215685125
-2.4415103110690652 0.7406739140841224;8.167174006396
-1.8791836043350454 -0.08594499418805013;5.1831562538284
-1.001277605080931 -0.9086860202575815;3.690181947503
0.022782981480273135 -1.408345510009453;5.252044203696
1.2946582642063356 -2.223658088666892;7.873470799228
1.7808618272186165 -3.0191376471965934;8.726640393655
1.6908739358180223 -3.861747154777935;10.548250794477
1.67583253142634 -4.430244635577338;11.974721274553
2.027459410506209 -5.019127876173579;10.728122784741
2.0563966853810447 -5.352499477558617;12.645335722606
1.795909406629519 -5.80495070386974;12.883984269191
1.714783275484974 -5.712432312870427;13.316821515280
1.785537763331039 -5.648405989572636;13.235495233642
2.103859438622809 -5.6488535672386115;13.085438397398
2.130059841392017 -5.684166619864488;13.090308649745
1.676114713498256 -6.05923081042631;13.223980684804
1.026115267352085 -6.0222852792676855;11.60153236024
0.45867111232693925 -5.848813418152288;13.169559659194
0.02083990793422774 -6.129743362094502;11.999999740887
-0.1264008047820758 -6.0185308102969675;11.848662345288
0.4395475336136383 -6.060227696023988;13.248826560924
1.4372331146475095 -5.384141369675614;13.190145370484
1.644187608039355 -5.1346158792619345;12.364616807331
2.5074485177355585 -5.108451925175775;12.879723351847
2.411189832493517 -4.566322517040931;12.668543428688
1.8146715520615544 -3.6154233266227456;10.593223069772
0.8255682968734269 -2.9902137453146245;7.750625805241
-0.024744232017307688 -2.1413808609838685;5.6977953615707
-0.8283603708932071 -1.0841917125693181;4.277611990937
-1.1563881584281046 0.11274378554536768;3.8195145164756
-0.9999992714531531 0.6774290512074197;4.535846554680
-1.2822682807273533 0.24315678857136985;5.16521124119
-1.235715150001669 0.15948944338805593;4.58037426995
-0.14214452264090238 -0.35040895860369137;2.7409997859826
0.9873378780021103 -0.993438438564082;3.599340579071
1.9058067797142209 -1.4046008186830392;7.406723421955
2.7242010295477908 -1.9274313330849175;8.797270233969
3.0899237712843988 -2.0672987554256386;8.489508755918
2.9769485787412857 -1.7358518690643674;8.864315952815
2.920922602712381 -1.2658468921789399;8.491568446446
3.2567765323389164 -1.4100630745841043;9.968867954028
3.3589321801178067 -1.4678218323762455;10.362160713573
3.176879452496275 -1.439161539614441;9.72035091798
2.73004112793517 -1.0818177140167022;8.063512812578
1.839704065315317 -1.0420402746150648;5.770700383570
0.217160895747333 -0.7371344669812874;3.713837047238
-0.5644608873980058 -0.32464506153404504;3.9739712777861
-0.09861634485778614 -0.061376723786872034;0.6564464418638
-0.5427911111764117 -0.44663123398517407;4.225699853123
-1.0306538929702334 -1.2304195634830706;5.042756742414
-1.0998558767227866 -1.9297981837322555;5.753875936749
-0.7598942050380448 -2.2743504669236425;7.514472774522
-0.41142328673158307 -2.3513306699580063;7.962515788106
0.171299523628685 -1.9355951737217443;5.5163315397723
0.7061965305937561 -1.4311224451745073;6.204545528869
0.15168967090935548 -0.7079794154825937;3.492383667006
0.5448648010090142 0.3658187576612727;4.047387061815
1.1381815870502092 0.38324783150208774;4.889492072821
1.4718871502182904 0.20327865461083053;5.8023135774601
2.1228714960070816 -0.1866228846616422;6.185352082227
2.563447912629055 -0.46555329027159065;8.495175113159
2.935334700215158 -1.1685272238452367;7.902625095948
2.6015370311467727 -2.0734701612505204;9.177067693168
1.8116821274653532 -3.0196043241272483;8.579260769372
0.5478303605083141 -4.201890733956113;11.014163822122
-0.4510089020782153 -4.695707148366734;11.92938321121
-0.6291130683117488 -4.564853717755762;11.846963213933
-1.0243050839406227 -4.1799606706264205;9.80805303542
-0.9135074128878555 -3.996021254145485;8.988007504756
-1.4139641347186152 -4.215318399795771;11.327734716595
-2.0729993395685242 -3.9906031036763547;9.550614179347
-2.7302573791288305 -3.9691248930182588;11.063724321951
-2.5036139059346065 -4.002676110668658;11.460230440790
-1.695665876574802 -3.74829555237703;10.699192591679
-0.8807680838883504 -3.424585896630354;9.664283707865
0.42232908635637123 -2.377533319889136;8.055192371454
1.2833685587510306 -1.3311923782323931;6.6144158278738
1.7342668756243191 -0.3295991344021465;6.387928711751
1.589616004362711 0.40997988161039245;6.432346768996
1.1447051733000895 0.7992759096139052;4.718420492991
1.2662055456782504 0.393914026741437;5.496665139623
0.6810988839420318 -0.13704704308898036;3.466836429838
-0.22175524894041398 -0.37892526150394024;3.1619089017040
-0.7833055381142764 -0.6179652423962592;4.58298110188
-0.448695529553058 -1.132629735897492;5.012504276076
0.16107725864628697 -1.3613958644963913;5.298471055356
0.7164160364366022 -1.330848854747606;5.861100819915
0.5655571354796569 -0.6502744723574241;4.541435738132
-0.061191624100202624 0.20539383527482058;1.4899538489131
-0.5895560789575078 0.8561140019361982;4.559942652684
-0.7734361014077201 0.8410162918874057;4.291896553878
-1.0717359324920133 1.3608675061891642;5.925778764399
-0.7878780383062001 1.9436638484948574;6.053090397441
-0.5522936037920732 2.075149505648863;6.984012138281
-0.014577906920024919 1.5521514930072284;5.635341858530
0.1363355499868793 0.5427948669566702;3.3833904738639
-0.3586227931680958 0.34875325840507454;3.5387991476009
-0.9692013250535023 -0.39820195041429063;4.3791900819832
-1.1423707349404582 -0.8098098538405568;4.66851402340
-0.5487180869033534 -0.5279480139490365;4.380666948976
0.23625185137484284 0.6342559929508673;3.7950634779504
1.011788193070847 1.5404803846236823;6.292372177240
1.7269484210617443 1.7932882127590268;7.589761254258
1.5874101642342513 1.8331342603806005;7.6868360884645
1.239159723521713 1.9222758570674527;6.636218869596
1.1622593730085649 1.7720050470350748;6.505307352462
0.656695580169957 1.7909189304267816;6.585938654794
-0.32293296774204094 2.0025921053042;6.3845966878845
-0.45478972876555024 1.2508097642937648;5.53241647364
-0.4096466497484016 0.5213341369149572;4.1086758807326
0.3262880943798575 0.21844917363970656;2.922391165256
1.0586551094720829 0.1892545708435346;3.619409963652
1.7136077677702217 -0.23063614515091435;6.108057326784
1.706431096625583 -0.6314728927776776;6.633386998298
2.0157543767318065 -0.9632708916998758;5.46040440245
1.6136707231345921 -0.6855599103302248;6.547442302656
0.7485897486056297 -0.28712780834566254;3.9752713108955
-0.49927164362386156 -0.5201687087197606;4.287707512901
-1.281547048190923 -0.8082974585240318;5.491810849309
-2.1738100546337495 -0.607915303949347;7.3310122513050
-2.880278194629621 -0.26257080218439727;8.0473843146
-3.115143065895278 -0.037763169230204396;7.4800912743380
-2.610292690353437 -0.25227702829710696;8.239801405561
-1.6130132073781194 -0.23321873408083432;6.1139180235347
-0.9868642106803034 0.4085435483226571;4.440416690392
-0.2511521122874866 0.8014308422298488;3.7902785578374
-0.1081528683492699 0.49156912609543796;3.196913377268
-0.04853574869457752 -0.8728820184744506;2.7606467440684
-0.0030367040568113693 -1.7518533190433045;5.44898064480
-0.06126448830332994 -2.1292405875952025;5.678232172554
0.1554001912513835 -2.0159757072516817;5.516254344353
-0.16884276973457502 -1.8761932069052982;5.57314701934
-0.2511873067692607 -1.7515425109650617;6.144883336043
-0.024967275282912205 -1.558418319324584;5.647138198736
-0.19288923465860466 -0.863780946411279;3.41698867327
0.19938552066322848 0.23217701296190352;2.3290115890922
0.43499803467751075 0.5657888020320815;4.238538882121
0.7156616732539118 0.9084869380335565;4.368980154672
1.0269834212510123 0.1742825334149838;3.399620209935
0.7364371528499067 -0.21939291881260448;3.723342024289
0.25973480755031275 -0.32792046692029775;3.100486038376
0.26595949697445626 0.1253872854636101;2.1794594565981
-0.14226601065846406 0.17979671594632296;1.663094745383
-0.11169111413044353 -0.20908160735565595;1.7140278019746
0.18029450408925268 -0.24522893257309641;2.3060366107921
-0.00564941188190099 0.1765284510685029;1.1522958709989
0.23452209737172763 0.2287759515000244;2.501903701283
0.020444218461158375 -0.17319472156216964;1.134761159601
0.2368600738628992 -0.1663930051494517;2.1814047297476
-0.11148871295528318 0.28020102386302853;2.219620487501
-0.08708173966105681 0.5204930183232157;3.223119866972
0.216493910249609 0.9712133018566148;3.5282104757704
0.31877816470543563 0.8727029905791968;4.031723429418
0.06121893577078158 0.8014710209744134;3.004003353547
0.37589115885655006 0.9658658407229249;4.302769049771
0.8176997507662174 0.5467839713188976;4.553984655679
0.30022677856421787 -0.4413583476105962;3.6354233777502
0.33657339010605763 -0.3214719263787126;3.370958220297
-0.19453573676116104 0.29708038045155527;2.6725770338070
-0.6887895376376214 0.8820358885845853;4.447138130141
-0.6414377398841782 0.7679526569025774;4.58540730618
-0.5131781331859434 0.6241343994850994;4.452150244234
-0.09202933088123955 0.23744138761446026;1.8446226890363
-0.761118650789126 0.3497168285188475;4.180096023078
-0.8002497262894039 0.26010504118083044;3.8306483877180
-1.0788935143423077 -0.5053772542211367;4.877599591349
-0.6078453466000686 -0.5601887500543681;4.4991880239685
0.21250188958476424 -0.46767894374748886;3.431044864489
0.8562398857870643 0.01263554663484967;2.7561437905481
0.9524686560228413 0.2103175188522696;3.4709449801385
0.6217765920697309 -0.09599418911447896;3.368433875309
-0.10053786492734473 0.1038561288855934;0.8956894803983
-0.6888279759650562 -0.19757289660788122;3.6712293009842
-0.5682851635434154 -0.21451055952496012;3.6557581641414
-0.09160083463296398 0.2084132666572472;1.6210785798120
-0.08800429927102904 0.3228133346710409;2.415535665329
0.20636218376425314 -0.15506297880434516;1.9189332000214
0.1727082662774326 -0.3248079608122082;2.725220040816
-0.24675391323583298 -0.03862449457460876;1.770982414766
-0.43503712321767807 -0.230316142495106;3.3910279088536
-0.39942194581176776 -0.06999017792449724;2.7827553160649
0.3459070588957249 -0.18221926130854604;2.868045184653
0.8033176921934462 0.4570282091537331;4.440787971226
0.14747603863093617 0.8818565625822128;3.142091914109
-0.09668257847108935 0.6148052478563568;3.367632115147
0.15930171357557504 -0.04597675006772439;1.066811598844
0.03640437183385428 -0.39657446751527237;2.7205904517686
