Point;Valeur
0.21173167102696944 -4.5871587448713385;5.948780926735
-0.6341571910364343 -3.695849276382084;2.5309791664459
-1.6403760154268219 -2.586261291658973;0.40231936820468
-2.3482114301784014 -1.7246410039236126;0.26309128862460
-2.592080640992001 -1.2840494300307617;0.5779802554870
-2.4376313476223674 -1.2061598786251162;0.5119026397433
-2.062094324479787 -1.3208157371350304;0.2518142908637
-1.6444447345980806 -1.4557924360437289;0.10501212757975
-1.301002252433743 -1.5011332811303084;0.08853274264640
-1.0706866896959868 -1.4238420663772946;0.0934064171684
-0.9344013425219909 -1.2484597192637388;0.07230699015101
-0.847186570703532 -1.0248818227261636;0.042940301344631
-0.7661365082985242 -0.8004233758131658;0.024834996026071
-0.6657512053180299 -0.6044576814639834;0.017073530177211
-0.5404445238690038 -0.44590817231888147;0.011963196853873
-0.39869658309017014 -0.31910347882146106;0.006736134850585
-0.2544798779878882 -0.21236569417932408;0.0026228490019867
-0.12021161679218459 -0.11507836761181749;0.0005602013293952
-0.0031469023419649494 -0.021318686555036562;8.853908577238052e
0.09492172609640835 0.06981256009221168;0.0004289914048173
0.1759327069294976 0.15588977994811593;0.0012014913584716
0.2432660209754819 0.23341675835273784;0.0022965167146337
0.2999524962271772 0.29958040076935677;0.003594431559567
0.3478138953349831 0.35307270571282623;0.00491933404693
0.387447343174043 0.39406806298727765;0.006118621783386
0.41869835653571785 0.42371220425832384;0.007102840196619
0.4412394318450746 0.4435063740781283;0.007829036167758
0.4549940535755563 0.45484731685680824;0.008278118576418
0.4603115037509277 0.45881809192562745;0.008448549706205
0.45792815374221024 0.45619436354303405;0.00835695127319
0.44881361670365133 0.44756805304169;0.008035388835763
0.4340009230039433 0.4334893964620575;0.007525459958523
0.4144644652059777 0.41456381022780003;0.006872881282045
0.39106586075558836 0.391483512955915;0.006123878831302
0.36455531074336506 0.365006372548932;0.005322653361471
0.33560164169962337 0.335908794764871;0.004509286248558
0.3048255710661245 0.3049380759990503;0.003718120217162
0.2728207256863163 0.27277961920636784;0.0029767977859058
0.240158317891769 0.24004300624755898;0.0023059364412454
0.2073794407301021 0.20726283720973177;0.0017192855856465
0.17498215608207146 0.17490701382283735;0.0012242257237572
0.14340978614229416 0.14338589050760717;0.000822517744201
0.11304402398817323 0.11305849864318027;0.0005112235597815
0.08420351622167678 0.08423500359411451;0.00028371559744100
0.057146582107031316 0.05717653744001938;0.00013069798096018
0.03207602956928261 0.032094252577706914;4.117833412775151e
0.009144324374005253 0.009149146585607806;3.34651661093325e
-0.011541861742935824 -0.01154655685684378;5.33075624541013e
-0.02991793162794618 -0.029926446607410888;3.5813514189983605e
-0.045958190693625056 -0.045965838550994426;8.450028614808737e
-0.0596727884920118 -0.0596771649444927;0.00014244411864129
-0.07110443572953408 -0.07110533068112625;0.00020223617682598
-0.08032476145125673 -0.08032331336178172;0.00025807803993559
-0.08743036441052797 -0.08742808170152111;0.0003057547630698
-0.09253872313402875 -0.09253678273476001;0.00034252942966716
-0.09578415155382097 -0.09578311209888304;0.0003669801653039
-0.09731394779203517 -0.09731380711524373;0.0003787996298074
-0.09728482045699222 -0.09728525194439369;0.0003785751307893
PointOptimal;ValeurOptimale
[-0.09728482 -0.09728525];0.0003785751307893506
Temps;Nb iteration
0.003022432327270508;57
