Point;Valeur
-1.565533160816436;11.795562469451
-3.6210136399258817;1.901603381270
-5.913860591840955;0.8351411813198
-7.2023071105346945;4.850156609111
-7.065720070151163;4.267199408225
-6.092582165614144;1.1937357886180
-4.881384286970904;0.014069687377400
-3.9612460832241334;1.079009699617
-3.660673754743479;1.7937947912329
-3.9523545967786826;1.0975608908907
-4.5836867534198165;0.1733167192781
-5.246991359857575;0.06100473184429
-5.682787462637743;0.4661987191352
-5.769357373590638;0.5919107682982
-5.548378276133503;0.3007187337351
-5.1669246167211735;0.027863827667510
-4.799217265091015;0.040313706637531
-4.580346850149536;0.17610876617941
-4.562542569193993;0.19136900376739
-4.711426278157216;0.08327479293819
-4.937926358683057;0.0038531369463445
-5.142353371501239;0.020264482377769
-5.252890074689244;0.06395338987633
-5.247096585208004;0.06105672242145
-5.15049395903694;0.022648431706612
-5.017187621449532;0.00029541433109240
-4.904105749742463;0.009195707232455
-4.84936144772972;0.02269197343008
-4.8617203189552045;0.019121270189850
-4.923172676239125;0.005902437676258
-5.00102252658736;1.0455606218585778e
-5.062970725052697;0.003965312213662
-5.089065265875526;0.007932621585478
-5.0767107943634215;0.005884545971867
-5.03818696153248;0.0014582440310831
-4.993100551850057;4.760238477374774e
-4.959611871646091;0.0016312009119318
-4.9479356166733615;0.002710700011183
-4.958094537592082;0.0017560677796214
-4.981935031432623;0.0003263430893403
-5.0078030727816865;6.088794483629606e
-5.025601943294306;0.0006554595004448
-5.030266304564801;0.0009160491920092
-5.022663315911798;0.0005136258881179
-5.00808989519298;6.544640423340417e
-4.993406009764777;4.348070722221923e
-4.984149383901451;0.0002512420307035
-4.982717724479421;0.0002986770471691
-4.988090557823312;0.0001418348129598
-4.9968911920160535;9.664687081049667e
-5.0051244457723145;2.625994447339219e
-5.0098029646290705;9.609811551880709e
-5.0098721927477445;9.746018964861978e
PointOptimal;ValeurOptimale
[-5.00987219];9.746018964861978e-05
Temps;Nb iteration
0.001993894577026367;52
