Point;Valeur
4.246497493882346 4.834590502656743;13.365217543473
4.226797493886547 4.85429050264295;13.211627271369
4.212278592255088 4.868477701628346;13.09334717812
4.200196096683581 4.880020385762491;12.992904681681
4.189633000647342 4.889880628502607;12.904475041121
4.180150183238783 4.898521679480259;12.825248472045
4.171496526803686 4.906210389218636;12.753578473825
4.163511921931187 4.913118509253124;12.688368621366
4.156086382513112 4.919365451655503;12.628818669511
4.149140101211655 4.925039177479494;12.574303884750
4.142612676590581 4.930207490701736;12.524312073285
4.136456837852589 4.9349246170587096;12.478408398709
4.130634569579711 4.939235259837416;12.436214636986
4.125114604187242 4.9431772130046046;12.39739635499
4.119870735966014 4.946783104499645;12.361654616107
4.114880650431577 4.950081591996539;12.328720350860
4.110125088749934 4.95309820170145;12.298350334033
4.1055872368263735 4.955855927713574;12.270324150271
4.10125226906193 4.958375667112744;12.24444178204
4.097107001079732 4.960676540368848;12.220521601002
4.093139620817966 4.962776130689914;12.19839863182
4.089339477028588 4.964690665597265;12.177923010615
4.085696910539164 4.966435157153743;12.158958591835
4.0822031178649 4.968023512574397;12.141381676923
4.078850039645498 4.969468623662561;12.125079848609
4.075630268387858 4.970782441163891;12.109950901324
4.072536971410962 4.971976038425404;12.095901861237
4.069563825902041 4.973059667491757;12.08284809094
4.066704963728206 4.97404280984784;12.070712474351
4.063954924186211 4.974934223330717;12.059424677296
4.061308613273417 4.975741986233772;12.048920479269
4.0587612683634635 4.9764735392596595;12.039141171378
4.056308427397484 4.977135725719939;12.030033015537
4.053945901876492 4.9777348301986954;12.021546759801
4.051669753075198 4.978276615775891;12.013637204822
4.049476271003124 4.978766359830781;12.006262816531
4.047361955721868 4.979208888402356;11.999385380384
4.0453235006938195 4.979608609063632;11.992969692803
4.0433577778900585 4.97996954226017;11.986983285738
4.041461824428968 4.980295351072284;11.98139618064
4.039632830551449 4.980589369368418;11.976180668513
4.037868128768016 4.9808546283354955;11.97131111290
4.03616518403652 4.981093881386757;11.966763773320
4.034521584849317 4.981309627462229;11.962516646508
4.032935035125404 4.981504132753403;11.958549323571
4.03140334681693 4.981679450894428;11.954842861053
4.02992443315162 4.981837441673333;11.95137966437
4.028496302442586 4.981979788324352;11.948143382199
4.0271170524055275 4.982108013469032;11.945118810463
4.025784864931147 4.982223493776979;11.942291805061
4.024498001266513 4.982327473421386;11.93964920217
4.023254797565027 4.982421076403363;11.93717874545
4.0220536607687825 4.982505317820196;11.93486901938
4.020893064792205 4.9825811141512375;11.932709388069
4.019771546978339 4.982649292633225;11.930689939095
4.018687704803121 4.982710599793114;11.928801431790
4.017640192805327 4.982765709205345;11.927035249588
4.016627719722277 4.9828152285355545;11.925383356057
4.015649045813716 4.9828597059302595;11.923838254288
4.014702980357785 4.982899635806999;11.92239294934
4.013788379304984 4.982935464097652;11.921040913494
4.01290414307709 4.982967592992399;11.919776054017
4.012049214499736 4.982996385229309;11.918592683347
4.011222576857971 4.983022167970192;11.917485491374
4.0104232520653955 4.983045236301097;11.916449519741
4.0096502989385385 4.983065856392551;11.915480137955
4.008902811568428 4.983084268350406;11.91457302120
4.008179917782445 4.983100688787535;11.913724129721
4.00748077768997 4.983115313142467;11.912929689593
4.006804582306102 4.983128317769307;11.912186174912
4.006150552247973 4.983139861821465;11.9114902911
4.005517936498735 4.983150088948364;11.910838959710
4.004906011234765 4.983159128824332;11.910229303477
4.00431407871213 4.983167098525372;11.909658633438
4.003741466208276 4.983174103769303;11.9091244361
4.003187525015611 4.983180240032626;11.908624362120
4.0026516294836965 4.983185593556012;11.908156214890
4.002133176107199 4.983190242250242;11.907717940961
4.0016315826567075 4.983194256511297;11.907307620326
4.001146287350003 4.983197699955257;11.906923457668
4.000676748061424 4.983200630079609;11.9065637741
4.000222441567094 4.983203098858854;11.906226999748
3.999782862824049 4.983205153281493;11.9059116661
3.999357524281286 4.9832068358330766;11.905616399864
3.9989459552211857 4.9832081849323275;11.905339916435
3.998547701129425 4.983209235323249;11.905081014191
3.998162323092073 4.983210018429309;11.904838569041
3.997789397218287 4.983210562672181;11.904611529371
3.9974285140874883 4.9832108937595745;11.904398911310
3.9970792782194526 4.983211034944626;11.904199794322
3.9967413075665643 4.983211007259801;11.904013317082
3.9964142330267043 4.983210829728012;11.903838673623
3.996097697976086 4.9832105195534115;11.90367510974
3.995791357821021 4.983210092293501;11.90352191965
3.9954948795674605 4.983209562014113;11.90337844281
3.9952079414078585 4.983208941430507;11.903244061048
3.994930232324149 4.983208242033545;11.903118195747
3.994661451706441 4.983207474204641;11.903000305357
3.9944013089864594 4.983206647319564;11.902889882960
3.994149523285158 4.983205769841958;11.902786454050
3.9939058230738884 4.9832048494083665;11.902689574438
3.993669945848554 4.9832038929049745;11.902598828300
3.9934416378159745 4.9832029065371986;11.902513826351
3.9932206535922736 4.983201895892661;11.902434204137
3.993006755912426 4.983200865998251;11.902359620442
3.9927997153506407 4.983199821371806;11.902289755791
3.9925993100512778 4.9831987660691075;11.902224311056
3.9924053254694796 4.9831977037263036;11.902163006153
