Point;Valeur
-4.286572855394964 -1.5017402912074482;-0.9855219961270
-4.296472911251776 -1.511536352937179;-0.9875778236750
-4.306263834703187 -1.5211298679072767;-0.989453675117
-4.315936817118156 -1.5305222003219678;-0.9911541229316
-4.325483429553321 -1.5397146936610566;-0.9926841607470
-4.33489562234919 -1.548708676871716;-0.9940491629817
-4.3441657242688665 -1.557505470174612;-0.9952548446284
-4.353286441184118 -1.5661063904897987;-0.9963072213975
-4.362250854315428 -1.5745127564886792;-0.9972125704053
-4.371052418034426 -1.582725893279162;-0.9979773915821
-4.379684957238773 -1.5907471367318895;-0.9986083699654
-4.388142664311021 -1.5985778374561244;-0.9991123390281
-4.396420095674466 -1.6062193644345095;-0.9994962451800
-4.404512167960187 -1.613673108326496;-0.9997671135624
-4.412414153800646 -1.620940484450746;-0.9999320152456
-4.420121677266196 -1.6280229354572509;-0.9999980359226
-4.427630708961686 -1.6349219337002894;-0.9999722461764
-4.434937560801088 -1.641638983323658;-0.999861673387
-4.442038880478615 -1.648175622069852;-0.9996732753294
-4.448931645655274 -1.6545334228250606;-0.999413915498
-4.455613157880087 -1.6607139949119607;-0.9990903401882
-4.462081036265409 -1.66671898514236;-0.9987091573382
-4.468333210935857 -1.672550078641749;-0.9982768171466
-4.474367916270316 -1.6782089994577776;-0.9977995944448
-4.480183683956345 -1.6836975109645818;-0.9972835728138
-4.485779335876077 -1.689017416074745;-0.9967346304153
-4.491153976842385 -1.6941705572705117;-0.996158427503
-4.496306987203677 -1.6991588164656322;-0.9955603955744
-4.501238015335215 -1.7039841147089982;-0.9949457281074
-4.5059469700343255 -1.7086484117409182;-0.9943193728410
-4.51043401283626 -1.7131537054125983;-0.9936860255288
-4.5146995502668545 -1.7175020309790487;-0.9930501251122
-4.518744226047451 -1.7216954602753014;-0.9924158502434
-4.522568913266843 -1.725736100785452;-0.9917871170935
-4.526174706534294 -1.7296260946136695;-0.9911675783743
-4.529562914126913 -1.7333676173659331;-0.9905606235040
-4.532735050143948 -1.7369628769508647;-0.9899693798459
-4.535692826679795 -1.7404141123076244;-0.9893967149478
-4.538438146026756 -1.7437235920684753;-0.9888452397110
-4.540973092917852 -1.7468936131631816;-0.9883173124185
-4.543299926819264 -1.7499264993720747;-0.9878150435526
-4.54542107428124 -1.7528245998341927;-0.9873403013341
-4.547339121355625 -1.755590287516558;-0.9868947179146
-4.54905680608749 -1.7582259576502808;-0.986479696158
-4.5505770110876975 -1.760734026138839;-0.9860964169531
-4.551902756192584 -1.763116927943519;-0.9857458469785
-4.553037191216396 -1.7653771154507;-0.9854287468901
-4.553983588801516 -1.767517056825339;-0.9851456798469
-4.554745337370976 -1.7695392343547187;-0.9848970203368
-4.5553259341873185 -1.7714461427862267;-0.9846829632460
-4.555728978521306 -1.7732402876626843;-0.9845035331230
-4.55595816493363 -1.7749241836584617;-0.9843585935914
-4.556017276672316 -1.776500352919404;-0.9842478568656
-4.555910179188178 -1.7779713234093424;-0.9841708933297
-4.555640813770318 -1.7793396272657753;-0.9841271411376
-4.555213191303372 -1.7806077991670914;-0.9841159157994
-4.55463138614792 -1.7817783747135403;-0.9841364197183
-4.553899530145222 -1.7828538888239718;-0.9841877516451
-4.5530218067472115 -1.7838368741502162;-0.984268916020
-4.552002445272509 -1.7847298595108476;-0.9843788321790
-4.550845715288984 -1.7855353683459099;-0.9845163433810
-4.549555921123302 -1.7862559171940928;-0.9846802256613
-4.548137396497712 -1.7868940141937186;-0.9848691964598
-4.546594499294235 -1.7874521576088105;-0.9850819230219
-4.544931606446309 -1.7879328343814058;-0.9853170305469
-4.543153108957866 -1.7883385187112115;-0.9855731100692
-4.54126340704974 -1.7886716706636097;-0.9858487260579
-4.539266905433257 -1.7889347348069577;-0.9861424237201
-4.537168008710786 -1.78913013888006;-0.9864527359982
-4.534971116903033 -1.7892602924906356;-0.986778190250
-4.532680621102772 -1.7893275858455462;-0.9871173146078
-4.5303008992547555 -1.7893343885135138;-0.9874686439966
-4.527836312061434 -1.7892830482209783;-0.9878307258277
-4.52529119901419 -1.7891758896817582;-0.9882021253423
-4.522669874549709 -1.7890152134610806;-0.988581430615
