Point;Valeur
0.21629745773034248 1.7498113463042202;3.5316075030352
0.016297457730331477 1.5498113463042091;2.427704334225
-0.22555519913243555 1.2986959895354897;1.4927381882388
-0.4459510911828397 1.0303478744879264;0.9596599098341
-0.5950628760765609 0.7673436110327911;0.716142053461
-0.6603502384063689 0.5268926148619132;0.6159686448039
-0.64870875977462 0.3212295611998458;0.5629242007512
-0.5706253380682651 0.15690582646294837;0.48074014889623
-0.4394047319006217 0.03453210957064734;0.3342290638637
-0.27295532089153374 -0.050272087273024485;0.15949897594960
-0.09392713930285446 -0.10499661832826485;0.03844932653119
0.07084835597561037 -0.13817102264322706;0.01931458682827
0.19582960056859777 -0.15756937664198398;0.06913502827529
0.26715119910817037 -0.16895051744221465;0.12086073382089
0.2856217252100047 -0.1756046364359305;0.13694249622720
0.2610201865108286 -0.17865638149786134;0.1167269644392
0.20663905188687526 -0.1777613629245835;0.07836460625434
0.13671097385311737 -0.1718868227905974;0.04306035615484
0.06503201582421343 -0.16001828559457912;0.02363909870361
0.0033715555051644086 -0.14170741053175542;0.019625950436885
-0.04035403588099331 -0.11739436473857624;0.021772885987003
-0.06314894708532871 -0.08846386042337084;0.021371146258595
-0.0665753543871228 -0.057055120830018194;0.01589769449647
-0.05535947067702453 -0.02570868771668027;0.00820364093381
-0.03574301959476291 0.0030454840978198262;0.002453833645855
-0.014020176108580688 0.027069163863018875;0.0007463152954397
0.004604505548860927 0.04490111858961771;0.0022652603710179
0.0167559289341555 0.05590537858298431;0.004623597449494
0.02115033559929174 0.06026942097995118;0.005801584876578
0.018395319771081352 0.058870777600080665;0.005225370588171
0.010461390960818478 0.05305561548459712;0.0035888026964589
6.853051609466074e-06 0.04438274517761013;0.0019701323206725
-0.01028409320357838 0.03438188776073177;0.0010400410689742
-0.018234261809325837 0.024362234480091505;0.0008141516447851
-0.0225054359787965 0.015291879176585301;0.0009024111161238
-0.02270436802760864 0.0077533457660540536;0.0009147772181197
-0.01928615758396693 0.0019668794564762556;0.000709701556202
-0.013314581100879743 -0.0021367332089115964;0.0003875384782296
-0.0061538486715365034 -0.0048169027360738335;0.00012858324359340
0.0008375130199243293 -0.006420308233631022;3.724612167772115e
0.0065548636343164685 -0.007292716729287675;9.131148974922028e
0.010302760266009096 -0.0077172460675396706;0.0001923288586006
0.011845830006599577 -0.007883392768319002;0.00024938925320739
0.011365609875084693 -0.007884564012946415;0.00023089012603644
0.009349703011525686 -0.007737101401881356;0.00016234900693550
0.0064470254235838385 -0.007411370363853548;9.027357719114493e
0.003322268703617757 -0.0068653704187052215;4.6399516466509466e
0.0005361711887984125 -0.006073026612740469;3.4200429341114816e
-0.0015317267785988436 -0.005042144650929841;3.783877873303156e
-0.002712160837547306 -0.0038201923589817168;3.966642177163012e
-0.003031340371962413 -0.0024889381929811046;3.2117592397611737e
-0.0026638150308249072 -0.0011510535674015806;1.8582886276570426e
-0.0018682169448519088 8.716596221657958e-05;6.825209292588395e
-0.0009211629842194318 0.001132777742386276;1.9367942189807013e
-6.183578916681837e-05 0.001919477086118243;3.573347233353649e
0.0005447439263006969 0.0024150997330551665;7.741809429617312e
0.0008228145565317764 0.0026227118973222103;1.0390670330663197e
0.0007810013464032395 0.0025759724996210404;9.86739812481527e
PointOptimal;ValeurOptimale
[0.000781   0.00257597];9.86739812481527e-06
Temps;Nb iteration
0.002551555633544922;57
