Point;Valeur
4.228628509349334 -3.8657204554113185;-0.10507835532672
4.638628509349357 -4.275720455411341;-0.08921686353959
4.636820078521152 -4.272970463992134;-0.08979314909715
4.4194977081311695 -4.054703846540554;-0.002005000051589
4.046955061297034 -3.681151405669719;-0.0030833459548047
3.5297444596654026 -3.1636640237629687;-0.14700846785330
2.889812039558575 -2.523644927273881;-0.05688109812528
2.2601256437112363 -1.8883686949462057;-0.046139003858655
2.1445788740776095 -1.7502471640330828;-0.13223881007174
1.7634164219211614 -1.3591836834261213;-0.22023058602586
1.2168823331859397 -0.8072008192894958;-0.4050637595512
1.13310280041677 -0.6582425411327488;-5.1131804430055e
1.059625536023376 -0.5213232250680893;-0.3581635822604
0.7249815764741037 -0.19026634511167884;-0.03998160979839
0.2874131449560615 0.18128784631600303;-0.19783874186528
0.15172663878045461 0.7012181486924821;-0.1392983709296
-0.021654502083108013 0.8151004847351149;-0.02746516741453
-0.1889817211438346 1.0378359322140496;-0.7806770338345
-0.34053371492368883 1.1989961306659018;-0.09686288412206
-0.43924165844218466 1.166654072270886;-0.09631142600856
-0.47550870218495556 0.9840199814931272;-0.7136219960591
-0.44690208911091495 0.6911438003840529;-0.04289341649152
-0.4834932918095836 0.5159686790149179;-0.18216835839535
-0.36948121500443043 0.21024718452759827;-0.6598012124199
-0.46864079682085774 0.04825716591922488;-0.8565558519517
-0.6870054983584133 -0.09082793423087687;-0.2474966172536
-0.6953127372858628 -0.19368900403223288;-0.12274872783474
-0.5771181983519088 -0.24595593183264974;-0.6009361763894
-0.3143303294328262 -0.20227504778982042;-0.37443599226539
-0.22279901464252722 -0.2890100379510347;-0.32555392948715
-0.23612309224276 -0.5290783520453821;-0.8230455136585
-0.20503649002232638 -0.6249191282160247;-0.4338980492967
-0.1254563741224065 -0.5331573298117007;-0.91088608829
-0.03772724268635981 -0.38875474604347904;-0.4693916452019
0.029594039042209905 -0.4328001448163628;-0.7036785400236
0.10327288488692685 -0.6097766498473293;-0.647625186319
0.14814392987871805 -0.6336076089480478;-0.47276443626409
0.1540013836810149 -0.5193145184836434;-0.9207541273351
0.14776280693600913 -0.3768284948759276;-0.5496227686027
0.20035746336352783 -0.37185213137989953;-0.645627882043
0.3198115075656782 -0.47361944417894414;-0.8502727309412
0.3816903726946369 -0.5082266091159792;-0.556266431919
0.3493764991906666 -0.44352928968367955;-0.8712352684207
0.2709880441596542 -0.3333700571098794;-0.6828214643542
0.2824647755533455 -0.3149607173266385;-0.6491597419451
0.3835290685540673 -0.3798311447811427;-0.9233418894387
0.4552583237511456 -0.4220275357042519;-0.6356022836620
0.42550811583858983 -0.3882210717845566;-0.8351061919990
0.3337501580351993 -0.3081660118550045;-0.7956448842697
0.3205258321330665 -0.2886954167111048;-0.6916235845448
0.3965683443814143 -0.33742703306927635;-0.9362375280649
0.4681745077913838 -0.3833297938295293;-0.7140463605801
0.4488353597044966 -0.3666355078769014;-0.8224243267895
0.3653373876987294 -0.3051500363190062;-0.871313792665
0.33696193678437586 -0.28320128388157206;-0.7340931200647
0.3905491952360209 -0.3209968123072751;-0.9289493218577
0.4585360986510204 -0.3691703720147337;-0.7869438292407
0.4516685071896836 -0.3649575762122244;-0.8182124277997
0.3820998792939706 -0.3161086846805121;-0.9163134550967
0.3434303674299449 -0.2897028140192742;-0.7749861993525
0.3773051775431452 -0.3173072466716681;-0.9112873031647
0.43913066143602986 -0.36575756028358875;-0.8502173048771
0.44454831953595825 -0.3723868714559486;-0.8210927797042
0.39039774587584564 -0.3342329016613203;-0.9349047125397
0.34571288445153503 -0.3032262218437426;-0.817486001677
0.36248869247307 -0.32037961697618034;-0.8918127794158
0.4155586206014493 -0.3663013380085823;-0.8982794094412
0.431500433581961 -0.3826162930665828;-0.8326318421566
0.39271149101805136 -0.35491000940034934;-0.9334372202679
0.34649989439221945 -0.32098888858043834;-0.8603386963075
0.3488191016442085 -0.3275406727110829;-0.878263229756
0.3911149823377012 -0.367978008285534;-0.9267277171794
0.4146324742222043 -0.3922234176668979;-0.8526276847096
0.3901803247312503 -0.3750613909901154;-0.9213996790913
0.3466481082136315 -0.3410514622490313;-0.8976596901117
0.3373652607932089 -0.3374892426649092;-0.874667225323
0.3679560844178208 -0.370049960204799;-0.9361546246521
0.3954303199131114 -0.39959041067017226;-0.8780134181429
0.3836259834109161 -0.3927905940655118;-0.9084049433121
0.3460415356402586 -0.36175809686571936;-0.9232552142848
0.32835392697209054 -0.34950850418993706;-0.8811161169678
0.34742470803859526 -0.3727361707809336;-0.9323862950042
0.3751951343827041 -0.4043105301892582;-0.9033713701508
0.3738828660862994 -0.4071343500500896;-0.900876682613
0.34424635073083426 -0.38166370429707946;-0.9349256591604
0.32160817805953495 -0.3631092819864545;-0.8948350489532
0.33020415849559276 -0.3765305769170946;-0.9235128614511
0.35514784259425836 -0.40678690007841023;-0.9230495606552
0.361798724533958 -0.41778208900661035;-0.9010829771597
0.34087702340202947 -0.39959686747879714;-0.9353906116519
0.3166801363965524 -0.37776677794284347;-0.9111967411852
0.316435776301773 -0.3818170953413339;-0.9162984598783
0.33635753577810346 -0.4078807572714829;-0.9338192693410
0.34819081672255137 -0.4248679387742737;-0.9078876018225
0.33574502546506574 -0.4147272976074074;-0.930195056801
0.3129141248667331 -0.39277418272238895;-0.9252447125214
0.30587181075726416 -0.38872606087428385;-0.9141883744476
0.3196297848812425 -0.4085934159500744;-0.9361734621277
0.33385116555251154 -0.42887305696499056;-0.918020906336
0.32889954980053315 -0.4266126154922025;-0.9247526567560
0.309579993832715 -0.4072833397649974;-0.9337201298197
0.2980320899094182 -0.3971314087965258;-0.9173052263621
0.3054382029106166 -0.4098143697928484;-0.933438674515
0.31955041158360986 -0.43055953015418036;-0.9276358530955
0.32059613494744443 -0.4351897754408022;-0.9223453256279
0.30603221132737807 -0.4204625941820669;-0.9362443156520
0.29230592888937995 -0.40667554760599567;-0.9235359454962
