Point;Valeur
-1.3272083714517908 -1.040430050077255;-2.050749007481
-1.3294910764460317 -1.2271066497129173;-2.0608190919532
-1.3407697826146607 -1.3464512016558425;-2.062602551828
-1.351543693875226 -1.383242403221836;-2.0624794031844
-1.3557802129749483 -1.3764410092940678;-2.062524966480
-1.3545051222062532 -1.3603425512925844;-2.062595827264
-1.3514479998706679 -1.3499771035606036;-2.062611365565
-1.3492520132299939 -1.3467014968015867;-2.0626110189912
-1.3485368993629885 -1.347179605701037;-2.0626112354112
-1.34874930520011 -1.3484940397935679;-2.0626117331911
-1.3491888757201302 -1.3493732711449118;-2.062611865272
-1.3494812528406832 -1.34967542413751;-2.062611862065
-1.3495709165638736 -1.349655305140012;-2.062611861135
PointOptimal;ValeurOptimale
[-1.34957092 -1.34965531];-2.062611861135538
Temps;Nb iteration
0.001070261001586914;12
