Point;Valeur
1.7938380953290345 -5.7691766404901434;-2.7328230790479
21.978634127527542 -25.9539641527885;-18502.59278485
42.163436245952056 -46.13876687788428;-160709559.7271
62.34823913892646 -66.3235697508197;-1410761664425.4
82.53304202760944 -86.5083726321887;-1.2421503429815292e
102.71784491517703 -106.69317551595661;-1.095082626098541e
122.90264780229117 -126.87797840074174;-9.660601654158143e
143.0874506891769 -147.06278128605334;-8.525645589521974e
163.2722535759316 -167.24758417167277;-7.525848012167526e
183.45705646260416 -187.43238705748783;-6.644378675419467e
203.64185934922187 -207.61718994343497;-5.866826376316686e
223.82666223580117 -227.80199282947544;-5.180702290287957e
244.0114651223525 -247.98679571558435;-4.575110448543379e
264.19626800888284 -268.1715986017449;-4.040506500161888e
284.381070895397 -288.35640148794545;-3.56850917109597e
304.56587378189846 -308.5412043741775;-3.1517465834828284e
324.75067666838976 -328.72600726043487;-2.7837275955435892e
344.9354795548728 -348.9108101467129;-2.458732231031876e
365.12028244134905 -369.09561303300796;-2.1717173250774528e
385.3050853278196 -389.2804159193173;-1.918234675264011e
405.4898882142854 -409.4652188056387;-1.694359688323369e
425.6746911007471 -429.6500216919703;-1.4966289641183047e
445.8594939872053 -449.83482457831076;-1.3219855664630294e
466.0442968736606 -470.0196274646588;-1.1677309516286236e
486.22909976011323 -490.20443035101346;-1.0314826917268274e
506.41390264656354 -510.38923323737396;-9.11137259877495e
526.5987055330119 -530.5740361237396;-8.048372481999048e+
546.7835084194584 -550.7588390101097;-7.109424751970866e+
566.9683113059033 -570.9436418964839;-6.280045105590584e+
587.1531141923468 -591.1284447828616;-5.547442059085487e+
607.3379170787891 -611.3132476692426;-4.900318717272083e+
627.5227199652303 -631.4980505556266;-4.328697852400208e+
647.7075228516704 -651.6828534420132;-3.8237675261049936e+
667.8923257381095 -671.8676563284022;-3.3777448234438385e+
688.0771286245479 -692.0524592147933;-2.983755560717606e+
708.2619315109854 -712.2372621011864;-2.6357280847843774e+
728.4467343974222 -732.4220649875813;-2.3282995059478785e+
748.6315372838584 -752.6068678739779;-2.0567329034024987e+
768.816340170294 -772.7916707603761;-1.8168442152575244e+
789.001143056729 -792.9764736467756;-1.604937677322861e+
809.1859459431636 -813.1612765331764;-1.41774880879364e+
809.1859459431636 -813.1612765331764;-1.41774880879364e+
PointOptimal;ValeurOptimale
[ 809.18594594 -813.16127653];-1.41774880879364e+158
Temps;Nb iteration
0.003317594528198242;41
