Point;Valeur
-2.086604655429518 6.4912612141847;-1.4932835596024
-2.084918137060139 6.502512887956353;-1.5007038288310
-2.0832294901329496 6.513181905962355;-1.507408590782
-2.0815395534183034 6.523347437952054;-1.5135230065361
-2.0798490166936734 6.533071875257024;-1.5191417695399
-2.078158456699093 6.542405459307947;-1.5243383058632
-2.0764683622862945 6.551389380551946;-1.529170731793
-2.0747791525602355 6.560057925396447;-1.5336858540342
-2.0730911903093108 6.568440006930363;-1.537921938867
-2.0714047921679457 6.576560283326913;-1.5419106797757
-2.0697202364563916 6.584439992423924;-1.5456786274377
-2.068037769324258 6.592097586087057;-1.5492482496858
-2.066357609642977 6.599549220260325;-1.552638730954
-2.0646799529454807 6.606809139020912;-1.5558665846331
-2.0630049746392376 6.613889979454246;-1.5589461286374
-2.0613328326535285 6.620803016482138;-1.561889859369
-2.059663669639451 6.627558361535032;-1.5647087491111
-2.0579976148151724 6.634165125305803;-1.5674124849585
-2.056334785524603 6.640631552235451;-1.570009662592
-2.0546752885660724 6.646965132525426;-1.5725079447764
-2.0530192213279297 6.653172696114879;-1.5749141920270
-2.05136667276828 6.659260492060737;-1.5772345711381
-2.049717724263551 6.66523425600195;-1.5794746459143
-2.048072450348686 6.671099267834032;-1.581639453514
-2.0464309193634933 6.676860401277633;-1.5837335690592
-2.0447931940215436 6.682522166697018;-1.5857611606142
-2.043159331912361 6.688088748260037;-1.5877260362095
-2.041529385946317 6.693564036331212;-1.589631684255
-2.0399034047506404 6.69895165582489;-1.591481308428
-2.038281433022471 6.70425499112193;-1.5932778579237
-2.0366635118451826 6.709477208044122;-1.595024053777
-2.0350496789723227 6.714621273303173;-1.5967224118757
-2.0334399690836147 6.719689971769473;-1.598375263127
-2.031834414015181 6.724685921855743;-1.5999847712141
-2.0302330429710813 6.729611589256782;-1.6015529482532
-2.028635882711294 6.734469299260006;-1.6030816686753
-2.0270429577240723 6.739261247805716;-1.6045726815413
-2.0254542903850514 6.743989511443218;-1.6060276215115
-2.023869901101367 6.748656056319608;-1.6074480186399
-2.022289808441622 6.753262746315292;-1.6088353071411
-2.0207140292589787 6.7578113504183435;-1.6101908332563
-2.019142578800479 6.7623035494285215;-1.6115158623275
-2.0175754708111127 6.766740942057952;-1.6128115851741
-2.0160127176266385 6.771125050503054;-1.6140791238528
-2.0144543302617257 6.7754573255317005;-1.6153195368706
-2.0129003184898653 6.779739151143956;-1.616533823912
-2.0113506909193934 6.783971848848572;-1.6177229301368
-2.0098054550607958 6.788156681588962;-1.6188877500865
-2.0082646173923124 6.792294857360102;-1.6200291312537
-2.0067281834201833 6.796387532536393;-1.6211478773357
-2.0051961577333444 6.800435814949786;-1.6222447512156
-2.00366854405567 6.804440766731237;-1.6233204776913
-2.0021453452946303 6.808403406939632;-1.6243757459808
-2.0006265635880216 6.812324714001604;-1.6254112120243
-1.9991122003427342 6.8162056279751795;-1.6264275006037
-1.9976022562786522 6.82004705265013;-1.6274252072940
-1.996096731463155 6.823849857505299;-1.628404900266
-1.9945956253466757 6.827614879529617;-1.629367121950
-1.993098936796296 6.831342924921916;-1.6303123905799
-1.9916066641252272 6.8350347706746675;-1.631241201611
-1.9901188051232355 6.8386911660562895;-1.6321540290532
-1.988635357083215 6.842312833998069;-1.6330513266903
-1.9871563168259132 6.845900472389663;-1.6339335292265
-1.9856816807263167 6.849454755296187;-1.6348010533458
-1.9842114447350534 6.852976334099292;-1.6356542987011
-1.9827456044005887 6.856465838567156;-1.6364936488360
-1.9812841548884008 6.859923877863325;-1.637319472044
-1.9798270910020443 6.8633510414905174;-1.6381321221763
-1.978374407200778 6.8667479001835785;-1.6389319393835
-1.9769260976165892 6.87011500674948;-1.6397192508281
-1.9754821560700475 6.873452896858395;-1.6404943713376
-1.9740425760880465 6.876762089790645;-1.6412576040220
-1.9726073509155806 6.8800430891424345;-1.6420092408535
-1.9711764735317505 6.883296383493297;-1.6427495632093
-1.969749936662144 6.8865224470346345;-1.6434788423816
-1.9683277327921611 6.889721740168694;-1.6441973400591
-1.9669098541782626 6.892894710072141;-1.6449053087773
-1.9654962928592945 6.8960417912321095;-1.6456029923453
-1.964087040668303 6.899163405952892;-1.6462906262454
-1.9626820892420849 6.902259964839597;-1.6469684380126
-1.96128143003085 6.905331867253571;-1.6476366475903
-1.9598850543079993 6.908379501747859;-1.6482954676683
-1.9584929531783901 6.91140324648024;-1.6489451040002
-1.9571051175884535 6.914403469605491;-1.6495857557055
-1.9557215383329885 6.9173805296490976;-1.6502176155536
-1.954342206062183 6.9203347758647205;-1.6508408702344
-1.95296711129056 6.923266548571241;-1.6514557006128
-1.9515962444035084 6.9261761794771655;-1.6520622819719
-1.9502295956631333 6.929063991988309;-1.6526607842418
-1.9488671552163717 6.931930301502106;-1.6532513722180
-1.9475089130992962 6.934775415688424;-1.653834205768
-1.946154859244551 6.937599634757715;-1.6544094400291
-1.944804983485806 6.940403251716379;-1.654977225592
-1.9434592755639102 6.94318655261258;-1.65553770868
-1.9421177251315336 6.94594981677024;-1.6560910313292
-1.9407803217583774 6.9486933170135226;-1.656637331520
-1.939447054935326 6.95141731988015;-1.6571767433643
-1.9381179140799953 6.954122085828293;-1.6577093972291
-1.9367928885405838 6.956807869431953;-1.6582354198854
-1.9354719675987786 6.959474919571701;-1.6587549346378
-1.9341551404758328 6.962123479613528;-1.6592680614516
-1.932842396335397 6.964753787582479;-1.6597749170733
-1.9315337242868025 6.9673660763308245;-1.6602756151469
-1.9302291133885352 6.9699605736965555;-1.660770266323
