Point;Valeur
-2.1095948486340657 4.852273085827125;-0.837209418501
-2.092594850422019 4.835273086165001;-0.8492279526768
-2.0808103152611874 4.823460501549734;-0.857319230444
-2.071308935655545 4.81392264206587;-0.863696443747
-2.0631620554567105 4.805735351505145;-0.8690590835397
-2.055937303679752 4.798467968342271;-0.873732536588
-2.049392380010058 4.791879015766134;-0.877899036717
-2.0433754969165077 4.785817163296894;-0.8816726831235
-2.0377841714850806 4.780180206919694;-0.8851304748965
-2.0325453707813534 4.774895295904042;-0.8883272583269
-2.0276048793185732 4.769908340094921;-0.8913037291330
-2.0229211418339825 4.765177873995189;-0.894091065331
-2.018461475550306 4.760671281247622;-0.8967137765943
-2.0141996250457166 4.756362356912395;-0.8991915432315
-2.0101141204533874 4.752229670364781;-0.9015404507373
-2.0061871383151937 4.748255429240997;-0.9037738462024
-2.002403688953077 4.744424668912551;-0.9059029491322
-1.998751022804667 4.740724660290164;-0.9079372975946
-1.9952181876762012 4.737144468126519;-0.9098850808903
-1.991795692522226 4.7336746155626015;-0.9117533921340
-1.9884752480120818 4.730306825264109;-0.913548423114
-1.9852495634808853 4.727033816803044;-0.9152756167792
-1.9821121859757176 4.72384914603409;-0.9169397880781
-1.979057371198128 4.7207470762938;-0.9185452208505
-1.9760799789429404 4.717722474040705;-0.9200957463014
-1.9731753875785967 4.714770723496014;-0.9215948071779
-1.9703394234952354 4.711887656220218;-0.9230455107026
-1.9675683024380999 4.7090694925508325;-0.9244506725822
-1.9648585803669876 4.706312792546184;-0.9258128538643
-1.9622071120157956 4.703614414615704;-0.927134392011
-1.9596110157280655 4.700971480412819;-0.9284174272658
-1.9570676434432368 4.698381344869943;-0.9296639251484
-1.954574554941205 4.695841570483227;-0.9308756957612
-1.952129495628405 4.693349905133272;-0.9320544104330
-1.9497303772883559 4.690904262864416;-0.9332016161411
-1.9473752613263717 4.688502707154562;-0.9343187480626
-1.945062344124758 4.686143436291567;-0.9354071405416
-1.9427899441924315 4.683824770540938;-0.9364680367124
-1.9405564908468311 4.681545140843748;-0.9375025969721
-1.938360514210584 4.6793030788272265;-0.9385119064689
-1.9362006363415138 4.677097207946428;-0.9394969817403
-1.9340755633419133 4.674926235604245;-0.9404587766173
-1.9319840783189863 4.672788946120706;-0.941398187491
-1.9299250350857964 4.67068419444245;-0.9423160580239
-1.927897352510736 4.668610900499035;-0.9432131833764
-1.9259000094348864 4.666568044126821;-0.9440903140065
-1.9239320400894866 4.664554660491852;-0.9449481590961
-1.9219925299542435 4.662569835953445;-0.9457873896468
-1.9200806120061822 4.66061270431727;-0.946608641282
-1.9181954633143607 4.658682443434326;-0.9474125167955
-1.9163363019428914 4.656778272107281;-0.94819958845
-1.9145023841280588 4.654899447271112;-0.9489704001313
-1.9126930017012809 4.653045261418719;-0.9497254691923
-1.9109074797314438 4.651215040246046;-0.9504652882909
-1.9091451743646595 4.6494081404942875;-0.9511903269646
-1.9074054708415986 4.647623947969154;-0.9519010331176
-1.905687781674598 4.645861875720165;-0.9525978343816
-1.9039915449692948 4.644121362363963;-0.9532811393680
-1.902316222876878 4.642401870538346;-0.9539513388222
-1.9006613001651669 4.640702885474495;-0.9546088066901
-1.8990262828965514 4.639023913676715;-0.9552539011033
-1.897410697204485 4.637364481699852;-0.9558869652919
-1.895814088158564 4.635724135015718;-0.9565083284304
-1.8942360187112377 4.6341024369607;-0.9571183064227
-1.8926760687185664 4.632498967757658;-0.9577172026323
-1.8911338340291353 4.630913323605576;-0.9583053085605
-1.8896089256352075 4.629345115831624;-0.9588829044794
-1.8881009688809778 4.627793970100206;-0.9594502600214
-1.8866096027234285 4.6262595256744685;-0.9600076347294
-1.8851344790414861 4.624741434726193;-0.9605552785719
-1.8836752619897943 4.623239361689962;-0.9610934324235
-1.8822316273932402 4.621752982658605;-0.9616223285157
-1.8808032621798303 4.620281984816271;-0.9621421908593
-1.879389863848276 4.61882606590663;-0.9626532356404
-1.8779911399680576 4.617384933733532;-0.9631556715922
-1.8766068077097495 4.615958305691523;-0.9636497003446
-1.8752365934029303 4.614545908324388;-0.9641355167528
-1.8738802321202332 4.61314747690933;-0.964613309207
-1.8725374672852606 4.611762755065427;-0.9650832599236
-1.8712080503029043 4.610391494384225;-0.9655455452198
-1.8698917402105164 4.6090334540812075;-0.9660003357738
-1.868588303348558 4.607688400666659;-0.9664477968684
-1.867297513049134 4.606356107634679;-0.9668880886232
-1.8660191493416298 4.605036355168938;-0.9673213662132
-1.8647529986741798 4.603728929864317;-0.9677477800755
-1.8634988536497403 4.60243362446327;-0.9681674761055
-1.862256512775919 4.601150237606033;-0.9685805958423
-1.8610257802280665 4.599878573593682;-0.9689872766453
-1.8598064656242435 4.598618442163444;-0.9693876518606
-1.8585983838116842 4.597369658275218;-0.9697818509798
-1.8574013546638715 4.596132041908956;-0.970169999790
-1.8562152028877166 4.59490541787192;-0.9705522205204
-1.8550397578401199 4.593689615615472;-0.97092863197
-1.8538748533534988 4.592484469060676;-0.9712993496486
-1.8527203275696338 4.591289816432316;-0.9716644858887
-1.8515760227813425 4.590105500100699;-0.9720241499712
-1.850441785281624 4.588931366430954;-0.9723784482335
-1.8493174652197983 4.587767265639267;-0.9727274841767
-1.8482029164642793 4.586613051655781;-0.973071358567
-1.8470979964715522 4.58546858199367;-0.9734101695359
-1.8460025661610404 4.584333717624143;-0.9737440126664
-1.8449164897955912 4.5832083228570255;-0.9740729810883
-1.8438396348672272 4.582092265226524;-0.9743971655593
-1.8427718719878043 4.580985415382178;-0.9747166545467
-1.8417130747845958 4.579887646984279;-0.9750315343051
-1.8406631198001195 4.5787988366039665;-0.9753418889502
-1.8396218863963423 4.577718863627524;-0.9756478005297
-1.8385892566629547 4.576647610164607;-0.9759493490916
-1.8375651153293986 4.575584960960408;-0.9762466127491
-1.8365493496804761 4.574530803311404;-0.9765396677430
-1.835541849475592 4.573485026984501;-0.9768285885017
-1.8345425068710317 4.572447524139586;-0.9771134476986
-1.8335512163455416 4.57141818925504;-0.9773943163070
-1.832567874628796 4.570396919056326;-0.9776712636533
-1.8315923806327548 4.569383612447342;-0.977944357467
-1.8306246353855309 4.568378170444477;-0.9782136639335
-1.8296645419680546 4.567380496113242;-0.9784792477328
-1.828712005453088 4.566390494507287;-0.9787411720928
-1.827766932846476 4.5654080726097614;-0.9789994988288
-1.826829233030609 4.564433139276965;-0.9792542883861
-1.8258988167102441 4.563465605184017;-0.9795055998798
-1.8249755963601055 4.562505382772554;-0.9797534911339
-1.8240594861744759 4.561552386200416;-0.9799980187183
-1.8231504020185914 4.560606531293128;-0.9802392379848
-1.8222482613819786 4.5596677354971575;-0.9804772031017
-1.8213529833332132 4.55873591783485;-0.9807119670872
-1.8204644884764742 4.557810998860949;-0.9809435818412
-1.8195826989096042 4.556892900620705;-0.9811720981768
-1.8187075381836018 4.55598154660943;-0.9813975658498
-1.8178389312635763 4.555076861733429;-0.9816200335880
-1.8169768044909236 4.554178772272376;-0.9818395491184
-1.8161210855470526 4.553287205842885;-0.9820561591949
-1.8152717034180497 4.552402091363348;-0.9822699096236
-1.814428588360816 4.551523359020022;-0.9824808452886
-1.8135916718700853 4.550650940234176;-0.9826890101755
-1.8127608866467795 4.549784767630355;-0.982894447395
-1.8119361665671938 4.548924775005732;-0.9830971992074
-1.81111744665334 4.5480708973004305;-0.9832973070406
-1.8103046630442226 4.547223070568808;-0.983494811515
-1.8094977529680047 4.546381231951685;-0.9836897524629
-1.8086966547150998 4.545545319649465;-0.9838821689474
-1.8079013076121564 4.544715272896125;-0.9840720992829
-1.8071116519967263 4.543891031934004;-0.9842595810529
-1.8063276291929842 4.5430725379893735;-0.9844446511287
-1.8055491814879163 4.542259733248823;-0.9846273456863
-1.8047762521083943 4.541452560836363;-0.9848077002235
-1.8040087851989872 4.54065096479118;-0.9849857495766
-1.8032467258004277 4.53985489004612;-0.9851615279357
-1.8024900198286138 4.539064282406836;-0.985335068861
-1.8017386140544494 4.5382790885315245;-0.9855064052967
-1.8009924560841268 4.53749925591132;-0.9856755695865
-1.8002514943400385 4.536724732851201;-0.985842593486
