Point;Valeur
-2.6609629579568006 4.781709114256946;-1.6899013484004
-22.920950505596448 25.04167971650321;-18141.525646379
-43.18094997416703 45.30167952794872;-164975612.89717
-63.44094985806008 65.56167940201561;-1504852878141.4
-83.70094973940398 85.82167927973043;-1.3738559164611104e
-103.96094962004977 106.08167915848497;-1.2547160004055735e
-124.2209495004054 126.34167903767985;-1.1461212808078366e
-144.48094938061288 146.6016789171023;-1.0470389302378568e
-164.74094926073457 166.86167879665766;-9.565879939461545e
-185.00094914080216 187.12167867629736;-8.73991314294598e
-205.26094902083344 207.38167855599397;-7.985525166766137e
-225.52094890083913 227.64167843573077;-7.296426661719462e
-245.78094878082618 247.901678315497;-6.666912868975608e
-266.0409486607992 268.16167819528545;-6.091796353117806e
-286.30094854076134 288.42167807509105;-5.566352892711297e
-306.56094842071496 308.68167795491024;-5.086275928611403e
-326.82094830066177 328.9416778347403;-4.647637107013296e
-347.080948180603 349.2016777145792;-4.246851484247836e
-367.34094806053963 369.46167759442545;-3.880646491233818e
-387.60094794047245 389.7216774742778;-3.5460340465704725e
-407.86094782040203 409.9816773541353;-3.2402853764770457e
-428.1209477003289 430.24167723399717;-2.960908203973697e
-448.38094758025335 450.50167711386285;-2.705626037527188e
-468.64094746017577 470.7616769937318;-2.4723593359919116e
-488.9009473400964 491.02167687360355;-2.2592083603657897e
-509.16094722001554 511.2816767534778;-2.0644375483625444e
-529.4209470999333 531.5416766333543;-1.886461267853243e+
-549.6809469798499 551.8016765132327;-1.7238308215328802e+
-569.9409468597653 572.0616763931129;-1.57522258878625e+
-590.2009467396798 592.3216762729945;-1.439427202328659e+
-610.4609466195934 612.5816761528775;-1.3153396672594433e+
-630.7209464995062 632.8416760327618;-1.2019503389836217e+
-650.9809463794184 653.1016759126472;-1.0983366842679668e+
-671.2409462593299 673.3616757925337;-1.0036557566642237e+
-691.5009461392409 693.6216756724211;-9.171373237740934e+
-711.7609460191513 713.8816755523094;-8.380775894518924e+
-732.0209458990613 734.1416754321984;-7.65833459116708e+
-752.2809457789708 754.4016753120882;-6.9981730094042524e+
-772.5409456588799 774.6616751919786;-6.394921598443728e+
-792.8009455387886 794.9216750718696;-5.843673850219779e+
-813.060945418697 815.1816749517611;-5.339946351460473e+
-813.060945418697 815.1816749517611;-5.339946351460473e+
PointOptimal;ValeurOptimale
[-813.06094542  815.18167495];-5.339946351460473e+158
Temps;Nb iteration
0.0033371448516845703;41
