Point;Valeur
2.690264131013171 0.39501287895843706;0.4100265678596
3.340264131013207 1.0450128789584725;-0.3507051494170
4.167146804282366 1.8550887849686382;-0.9886244011207
4.894746724860042 2.6169239832465423;-0.66894951724
5.115859635171704 2.54147177136504;-0.540323612996
4.970383574299386 2.089986818960851;-0.7778700602065
4.642073008992731 1.5113389967278141;-0.9856666887024
4.320225428413069 0.9977731603919092;-0.9614852431692
4.165241847147769 0.650176908255617;-0.8791562720696
4.2144082301814985 0.44637857609502973;-0.889563729099
4.4106361985198985 0.3311428586626911;-0.9584325560679
4.66371044952086 0.26002240782979036;-0.9991416742310
4.880341711491944 0.20539324386039545;-0.9851976882844
4.9942527337844105 0.15459479545954155;-0.9598706001788
4.989383055927763 0.10541581273227091;-0.9615767021035
4.893414181862279 0.06036245823101553;-0.9835925407839
4.7566802171678075 0.022126410413228194;-0.9990170236203
4.632492314972282 -0.008667355874565505;-0.9968106060345
4.559839911096872 -0.033449713358991745;-0.9884055736793
4.5524012115601575 -0.054371246431714954;-0.9872809030760
4.59918491781588 -0.07297650867416862;-0.9936644911474
4.673750852458469 -0.08961544617558947;-0.9992864563935
4.745883469930199 -0.10363968765222975;-0.9994005804259
4.792107514082342 -0.11411591407179345;-0.9967150536364
4.802255063944075 -0.12059989983448369;-0.995827736938
4.780199770586002 -0.12353267649941635;-0.9975923200309
4.739650215788017 -0.12411568720160758;-0.9995828271941
4.697660067322948 -0.12383797440221031;-0.9999142366851
4.668374649386429 -0.12395554385449248;-0.9991025692103
4.65891644420682 -0.12515632713053895;-0.9986591070690
4.668419959547077 -0.12748558378829677;-0.9991085029675
4.6899341419265115 -0.13048364156306644;-0.9997870021929
4.7139384896121275 -0.13344735492180676;-0.9999940900213
4.731992016366703 -0.13572269421770738;-0.9997678286226
4.739308683357428 -0.13693481287338194;-0.9995824949303
4.735612427746182 -0.13708287824084803;-0.9996823174497
4.724323675634391 -0.1364832051326997;-0.9999033166473
4.710688253674048 -0.13560803879863076;-0.9999999685586
4.699680142649792 -0.13490080499394397;-0.9999419704716
4.694411430664475 -0.13463946164567456;-0.9998712470415
4.695474607861838 -0.13488352574270895;-0.9998878405273
4.701250554005462 -0.13550242458838652;-0.9999578084165
4.7088861702960925 -0.1362583033110966;-0.9999988267809
4.715483962958528 -0.1369067237261417;-0.9999870866630
4.719068849984996 -0.13728023337984174;-0.9999623617960
4.719057072721553 -0.1373305469471383;-0.9999624511848
PointOptimal;ValeurOptimale
[ 4.71905707 -0.13733055];-0.9999624511848823
Temps;Nb iteration
0.003988742828369141;45
