Point;Valeur
-7.116378319605019 -6.752361486776208;-8.850863537949
-30.166374925323044 -29.80235808018323;-267789.0291633
-53.21637491489196 -52.852358069534674;-8591106065.092
-76.26637490374843 -75.90235805850783;-275634346789767
-99.31637489264119 -98.9523580474467;-8.843540907963752e
-122.36637488154506 -122.00235803637523;-2.8374144611838116e
-145.41637487045375 -145.05235802529927;-9.103770953453252e
-168.46637485936498 -168.10235801422095;-2.9209291274022572e
-191.51637484827768 -191.15235800314127;-9.371766344049993e
-214.56637483719132 -214.2023579920607;-3.0069235296836468e
-237.6163748261056 -237.25235798097955;-9.647697282251945e
-260.6663748150204 -260.30235796989797;-3.0954601122892398e
-283.7163748039355 -283.35235795881607;-9.931776833023275e
-306.7663747928508 -306.40235794773395;-3.186609486074283e
-329.81637478176634 -329.45235793665165;-1.0224235799106922e
-352.86637477068206 -352.5023579255692;-3.280446548901509e
-375.9163747595979 -375.5523579144866;-1.0525316242249797e
-398.96637474851383 -398.6023579034039;-3.3770493424409524e
-422.0163747374298 -421.65235789232116;-1.0835269390829402e
-445.0663747263459 -444.70235788123836;-3.4764986618807463e
-468.116374715262 -467.7523578701555;-1.1154354913153605e
-491.16637470417817 -490.8023578590726;-3.5788779250031263e
-514.2163746930944 -513.8523578479897;-1.1482840703104588e+
-537.2663746820107 -536.9023578369066;-3.6842731460243585e+
-560.316374670927 -559.9523578258236;-1.1821002886766133e+
-583.3663746598432 -583.0023578147405;-3.792772957405142e+
-606.4163746487596 -606.0523578036575;-1.2169125936052303e+
-629.466374637676 -629.1023577925744;-3.904468656160265e+
-652.5163746265924 -652.1523577814912;-1.2527502839890318e+
-675.5663746155088 -675.2023577704081;-4.019454264045402e+
-698.6163746044252 -698.2523577593249;-1.289643530975065e+
-721.6663745933416 -721.3023577482418;-4.137826596467171e+
-744.7163745822581 -744.3523577371586;-1.3276234007904688e+
-767.7663745711747 -767.4023577260755;-4.259685337467234e+
-790.8163745600912 -790.4523577149923;-1.366721879231792e+
-813.8663745490077 -813.5023577039092;-4.3851331193675723e+
-813.8663745490077 -813.5023577039092;-4.3851331193675723e+
PointOptimal;ValeurOptimale
[-813.86637455 -813.5023577 ];-4.3851331193675723e+158
Temps;Nb iteration
0.0023908615112304688;36
