Point;Valeur
-7.5645074993347725 -2.385497431227106;172.0044458745
-7.522135128759398 -2.343125060633506;170.58122764981
-7.4797186123927775 -2.3006171646324134;169.14288579936
-7.4372415998287495 -2.257927973372529;167.68759701997
-7.394694397187149 -2.2150334209129494;166.21415350822
-7.352069797994105 -2.171917710717224;164.7215616166
-7.30936168732231 -2.1285688416958033;163.20890675255
-7.26656443170323 -2.0849766828140437;161.67529348956
-7.223672563219547 -2.0411320055010256;160.11981362375
-7.1806805945039685 -1.9970259438407194;158.54152644534
-7.137582898935405 -1.9526496687347878;156.93944486628
-7.094373625567529 -1.907994177112695;155.31252442775
-7.051046633024692 -1.8630501454955575;153.65965361958
-7.007595433392482 -1.8178078198396705;151.97964459232
-6.964013140668796 -1.7722569251587506;150.27122366379
-6.9202924201070894 -1.7263865847039048;148.53302118378
-6.876425435885721 -1.6801852420278813;146.76356039773
-6.832403795057591 -1.6336405812920927;144.96124497677
-6.788218486025429 -1.5867394423037424;143.1243448732
-6.74385980984578 -1.5394677273523192;141.25098012626
-6.6993173025942445 -1.4918102971100944;139.3391021824
-6.654579646858973 -1.4437508528003766;137.38647221057
-6.6096345700925285 -1.3952718015469237;135.39063577533
-6.56446872709414 -1.3463541013224452;133.3488930800
-6.519067563356706 -1.296977081203693;131.25826378887
-6.4734151551644175 -1.2471182316647527;129.11544517028
-6.427494021319408 -1.19675295834438;126.9167619520
-6.38128490002925 -1.1458542909996976;124.65810579908
-6.334766482598974 -1.0943925370665786;122.33486168253
-6.287915093198568 -1.0423348661526914;119.94181751877
-6.24070430057229 -0.9896448076021525;117.47305222181
-6.193104443000819 -0.9362816374949224;114.92179556269
-6.145082041397287 -0.8821996233953138;112.28025071472
-6.096599066257585 -0.8273470837321657;109.53936667911
-6.047612010999139 -0.7716652022000385;106.68854227930
-5.9980707046987485 -0.7150865132784578;103.71523499391
-5.947916767851279 -0.6575329383922214;100.60443469634
-5.897081569212789 -0.5989131957929534;97.33794106399
-5.845483469454969 -0.5391193176602028;93.89334789582
-5.793024018416135 -0.47802186112152106;90.24257607219
-5.739582570043714 -0.41546315027569863;86.3496856
-5.685008418397043 -0.35124744325383517;82.16748555552
-5.629108882543811 -0.2851260909498399;77.63203013706
-5.571630423115635 -0.21677411156877624;72.65315142462
-5.512226986068024 -0.14575109084528268;67.0969138144
-5.45040295465615 -0.07143105318086448;60.74969490776
-5.385399883274935 0.007136042554349964;53.233482508406
-5.315938476834781 0.09153789189564006;43.75657946131
-5.239491142882338 0.18487723881063411;29.988452697279
-5.149250522500004 0.295386773708007;17.43786178794
-5.259060849370693 0.1606993196523613;34.08825111457
-5.185511120646429 0.2497770056912646;13.875020939519
-5.069346882100498 0.3916754309912275;36.74980419546
-5.127273911856209 0.3196154699900775;23.86596730209
-5.208151633430444 0.22006453260130798;22.671777961379
-5.1237860441608305 0.32299646690371375;24.6383194028
-5.202923596513629 0.22551939119280884;21.30467519317
-5.1155452744522245 0.3322534845297391;26.613002727034
-5.1902650351870045 0.24004105319167196;17.179197186837
-5.093289191237215 0.35882606724743715;31.578437446186
-5.15645035003783 0.2804496201069639;12.114842576865
-5.263856666519311 0.14841803181088128;35.91710331221
-5.2137158850504655 0.20906562384692215;25.100349634550
-5.147530345786853 0.2898354244153024;15.8170813227
-5.234236337198435 0.18335235983804926;30.15080373440
-5.178225633813898 0.25137093490736606;12.997840224455
-5.086732219697562 0.3633940151077172;32.39809995013
-5.133869620310962 0.3048893553597868;20.376765636534
-5.200984152379597 0.2222957618365447;22.003991546819
-5.136668061827373 0.300859702551036;19.285606775999
-5.206051280493472 0.215539084932923;23.60438540298
-5.144789040399129 0.29028574562930576;16.04767800046
-5.221171400388365 0.1965367011953183;27.628507407697
-5.167801562293908 0.26141841005226085;7.560525269840
-5.072407152621513 0.3782323165658866;34.82558587450
-5.102258667195108 0.34118812015297745;28.48446318081
-5.138236835107001 0.29679217769788324;18.153147440892
-5.189401608584423 0.23403643769069604;18.826405390700
-5.139160298795507 0.29533143952602275;17.718286877070
-5.191112758804228 0.23163018419652961;19.502222764639
-5.142022305447169 0.2915005999733653;16.509644771715
-5.196178552140504 0.22514440374212558;21.227819071495
-5.149991783190158 0.2814081554839013;12.77013591040
-5.211351832052367 0.20636159372081223;25.58614904073
-5.1729996704134 0.2529192969895749;12.164358031779
-5.1125463922985634 0.3267511069411333;25.616393149951
-5.148176263692779 0.2828953847149051;13.411974487303
-5.203123558105014 0.21567813370304903;23.510026198928
-5.165515381466449 0.2613860031757196;7.423633576767
-5.099204104474471 0.34244925192112885;28.759707520309
-5.123319696491665 0.31274088240508163;22.466803131065
-5.1533448200546275 0.2759171345374342;10.22073581366
-5.203009783024375 0.21526512427621036;23.595365457997
-5.175509526849996 0.24864429758125375;13.90995152545
-5.1354394878514205 0.29752725144040326;18.433384957792
-5.168352414129534 0.25722148789555427;9.99677307516
-5.121679324867217 0.31425362866331863;22.838613744865
-5.14760044115658 0.28242276802248506;13.25642504175
-5.185795283095697 0.23572857370252567;18.267953648623
-5.154891298211575 0.273372661591206;8.791230180322
-5.200571460555568 0.21761746570276883;23.035375489150
-5.17735789445748 0.2458234656415019;14.956909136677
-5.14525886947341 0.28498460212914856;14.27799356714
-5.17821640528274 0.24468522317178779;15.362925873518
-5.146673815057508 0.28316098264107903;13.568322111936
-5.18065078174365 0.24163000870736032;16.407110484590
-5.150523691621817 0.2783591035390588;11.485347721604
-5.187605337809553 0.23307555097742802;19.0315220700
