Point;Valeur
-7.116378319605019 -6.752361486776208;-8.850863537949
-53.21637831960755 -52.85236148677874;-8591119256.416
-99.31637835445905 -98.9523615218068;-8.843554714340192e
-145.41637839034578 -145.05236155757916;-9.103785403804073e
-191.51637842619493 -191.15236159338656;-9.371781464470428e
-237.61637846203365 -237.25236162920362;-9.647713099738356e
-283.716378497868 -283.3523616650247;-9.931793375552135e
-329.8163785337001 -329.4523617008479;-1.0224253095684641e
-375.91637856953093 -375.5523617366723;-1.0525334322955893e
-422.0163786053609 -421.65236177249744;-1.0835288286856966e
-468.11637864119035 -467.7523618083231;-1.115437465685082e
-514.2163786770194 -513.8523618441491;-1.1482861328015388e+
-560.3163787128482 -559.9523618799753;-1.1821024427674778e+
-606.4163787486767 -606.0523619158018;-1.2169148429027069e+
-652.5163787845052 -652.1523619516284;-1.2527526322327774e+
-698.6163788203334 -698.2523619874552;-1.2896459820423818e+
-744.7163788561616 -744.352362023282;-1.3276259587013294e+
-790.8163788919896 -790.452362059109;-1.3667245481535862e+
-836.9163789278176 -836.5523620949359;-1.4069746817405813e+
-836.9163789278176 -836.5523620949359;-1.4069746817405813e+
PointOptimal;ValeurOptimale
[-836.91637893 -836.55236209];-1.4069746817405813e+163
Temps;Nb iteration
0.0013039112091064453;19
