Point;Valeur
68.82787131984037 -85.18882413343107;19251.73320503
66.42587131984098 -82.78682413343117;18120.156387777
64.78981075394192 -81.1230907631825;17359.504935059
63.42716191573098 -79.75980751875228;16746.346389547
62.26337184942374 -78.60014789934982;16232.845057210
61.23445173101523 -77.55811633728275;15779.793423700
60.32742282016149 -76.61530522193678;15379.473439712
59.475105000564355 -75.74407508944368;15011.82741651
58.66661002345552 -74.94079104692189;14673.509450719
57.92519128775468 -74.19226158686816;14364.292147195
57.235089228064915 -73.47384812049657;14072.222810928
56.58154986846751 -72.79900339256164;13800.881606954
55.956591901479214 -72.15671150002746;13544.155613631
55.3535128432072 -71.53080763540069;13296.770397466
54.76633843044197 -70.93373218176711;13062.175064867
54.193188157819414 -70.36630982793464;12839.84148598
53.6389464302074 -69.81997567243374;12627.262944418
53.11331547033331 -69.28979423191568;12423.565733858
52.61920673881291 -68.7740327774019;12228.512928987
52.13403185819783 -68.27225477448033;12040.337118720
51.645539439195524 -67.78439856630018;11857.25943965
51.1802521651779 -67.31044720865576;11680.97554216
50.741695540514414 -66.85018607106413;11512.47225489
50.294511383238515 -66.40267438999933;11348.35292574
49.861968149877406 -65.96555257294197;11188.78996318
49.45498037146833 -65.53536354341065;11035.186523895
49.03569923843747 -65.10992990326751;10883.336213847
48.63987808670372 -64.69064211762492;10735.511257619
48.2515242957547 -64.28176803456527;10592.974140980
47.86081298127233 -63.88678478012475;10453.581812787
47.49613614360951 -63.502521033917056;10320.732522013
47.117321750133485 -63.12007025496654;10188.445756498
46.765992468956306 -62.739663338563766;10059.688530250
46.403157496017144 -62.37049440795431;9933.663366715
46.06175056918556 -62.0133391336033;9812.466639124
45.71428050466544 -61.65631856133112;9693.176350379
45.38291029603285 -61.30145818541267;9575.301726519
45.04808218041913 -60.959749046163445;9461.536496341
44.72772296260806 -60.62274938800501;9350.545084681
44.40267268505439 -60.28378176845548;9240.359363861
44.09416604113923 -59.95660068436482;9133.454621258
43.77678840509544 -59.63465596745485;9029.177895847
43.48018381432503 -59.3102562471812;8926.087165899
43.170092335650914 -58.99818238473209;8824.938310539
42.883570348854846 -58.687304279430556;8727.734269296
42.583067619311784 -58.377282259655196;8628.912186568
42.3019386214075 -58.0790634732897;8535.943398739
42.01522005457044 -57.77644006270129;8441.480536605
41.73377992186942 -57.48285619565596;8350.234332787
41.46288214846275 -57.19241879511441;8261.223152634
41.18139369829407 -56.901696423742344;8171.379611069
40.92124382688617 -56.621476676420805;8086.74012826
40.649156366224936 -56.3361483366133;7999.712544475
40.38810281945734 -56.06224847337371;7917.212554185
40.13319772048682 -55.78468742787161;7834.6970103262
39.868434996726414 -55.515051176423334;7752.96146956
39.62375545136915 -55.24582725023965;7674.800266553
39.37003930575613 -54.98011733260524;7595.07306652
39.119772713322256 -54.71852160281789;7518.976522574
38.883274178864745 -54.45707494746894;7442.950839620
38.63375028631248 -54.20207865517338;7368.242389224
38.39743811919756 -53.94527625439278;7294.579444036
38.165975409885775 -53.6959974748191;7223.377978018
37.923530260897124 -53.444090122872915;7150.29659547
37.69794289485758 -53.19983278924578;7082.092555114
37.47156557106999 -52.952992387746654;7011.845042456
37.236915197127885 -52.713129288353834;6944.001904527
37.01955105206944 -52.47155218740577;6877.007361121
36.79928241254836 -52.23541653254772;6811.445345432
36.571765279005 -51.99937399085341;6744.896024852
36.36099914703124 -51.766258733341544;6682.177381139
36.14794926803373 -51.53601805328683;6618.292096025
35.92670574497541 -51.30536696078513;6555.193237647
35.72103298936433 -51.080936229162575;6494.630522630
35.51610498995372 -50.85273510643265;6433.517733180
35.30100995424113 -50.63347283682701;6373.402016476
35.09850147170707 -50.40862207631565;6314.028096856
34.90194603514983 -50.192949280346575;6257.201982237
34.69423003448239 -49.973136552547565;6197.764220553
34.49282841402237 -49.75890051319691;6141.950084764
34.3033690012144 -49.54559679921806;6086.306285435
34.10534055687858 -49.33159795016469;6030.368720258
33.90463144448406 -49.124542420172;5975.777000937
33.718650387040604 -48.91225026305473;5921.90221077
33.53179622682635 -48.70866293043397;5869.780674188
33.33526075877946 -48.501540098324114;5815.45849560
33.147866207107086 -48.29779998099283;5764.419867052
32.96997934184809 -48.09776769237125;5714.0041637160
32.78364904498943 -47.89376678826378;5662.192615715
32.594105825070265 -47.69828808959723;5612.619499908
32.41808722761368 -47.49854737753884;5563.085705081
32.24417400131658 -47.30256424233881;5515.17319989
32.06032387196467 -47.110167490948776;5466.295434538
31.87960847025824 -46.91345067094316;5417.796324043
31.71154846076101 -46.724863549641185;5372.587758664
31.540997468397595 -46.5333545480775;5325.397984610
31.361528478236675 -46.34288646061543;5278.692201559
31.188610648516526 -46.15847524253775;5233.9918460674
31.026570116292085 -45.9688759702768;5188.954956276
30.860197855685374 -45.785180365251954;5145.245523245
30.685863305536717 -45.60291223254299;5100.5015880464
30.518899526125885 -45.41703116410436;5056.622403567
30.362055762465875 -45.23881304298501;5015.521153974
30.200967772725683 -45.05829084730346;4972.484725613
30.031930179613788 -44.87715761142761;4929.541272127
29.869107557252836 -44.70302460189369;4889.017774763
29.716838665880644 -44.52465475036234;4847.980673687
29.562025833734673 -44.34834364556089;4807.722142678
29.398708385531563 -44.17748332951554;4767.510855392
29.238534199998234 -44.001774129621445;4726.7361891595
29.0896668892536 -43.82984387179686;4688.668741496
28.941640167103913 -43.66196705905313;4650.734467075
28.785241799869368 -43.489238764626386;4610.809110968
28.627202842307376 -43.32111505495346;4572.850712576
28.479656569421515 -43.15622736786617;4536.17500527
28.33772404391248 -42.98660773712426;4498.747192417
28.189854633919648 -42.82173896386281;4462.309323804
28.035552735514592 -42.65995746899954;4425.571926944
27.88711197350581 -42.49349279092168;4388.66018081
27.748535650907282 -42.331364270006205;4354.2310287254
27.60961590104187 -42.17279326498314;4319.7957775
27.46281734673365 -42.009574720141465;4283.434104422
27.313933909783817 -41.849695220825694;4248.637510162
27.17425045417727 -41.69431883591443;4215.465117814
27.041447338252787 -41.53457317982273;4181.504825827
26.905058833432047 -41.37651986261719;4148.097337865
26.761184379782016 -41.22408249094685;4115.087589309
26.61831628151685 -41.06817639201821;4081.272223502
26.485212040790838 -40.91175222829652;4048.9263069228
26.35695868141553 -40.76165125188086;4018.283294474
26.224006312217373 -40.60994644739666;3986.135703300
26.084186457946455 -40.45542651440815;3953.2202200032
25.946345257485444 -40.30672946241155;3922.427073309
25.81799936825241 -40.15926219382313;3892.2618404364
25.694102506247493 -40.00754433026418;3861.40539412
25.565756679734076 -39.85932686277678;3831.3688294892
25.43061209965042 -39.71541106842801;3801.4152468
25.2965021965044 -39.5677541718974;3770.6607618885
25.171334841443105 -39.41985265103217;3741.282875567
25.05164847506361 -39.277909572145646;3713.621560755
24.92894517815487 -39.135117622283566;3684.837881045
24.7993062691529 -38.98881870707102;3654.8897506133
24.6681793101362 -38.84694632810385;3626.48625627
24.54450079078492 -38.70838414285813;3599.23093490
24.428149654657297 -38.56596723100993;3571.400952094
24.311573929513017 -38.4235615118572;3543.9260405863
24.188797576658978 -38.28686753078297;3517.178984035
24.061345043232595 -38.149702038148305;3489.5821432315
23.937731086305195 -38.00882234792344;3461.8280378030
23.822607068871395 -37.871354980403744;3436.038760651
23.711278895127002 -37.7381080779202;3411.1050991448
23.59651811887544 -37.60192178959398;3384.761431590
23.475312076553962 -37.463895927583366;3357.856424736
23.352349830294717 -37.330981246388205;3332.388474702
23.23569085955201 -37.20003621068853;3307.62763318
23.12652786198165 -37.065243438341014;3282.4205875204
23.018947090958015 -36.93069535206533;3257.739315987
22.906780396902743 -36.80150997166093;3233.8376966841
22.788709139513838 -36.67246131348985;3209.098887459
22.670364390244625 -36.53959936641838;3183.6842055972
22.55882027719961 -36.40850168118423;3159.7860126660
22.454068006464244 -36.28237945722276;3137.3902788394
22.350328341786213 -36.155269051864266;3114.3442517526
22.242025551014944 -36.02468219616054;3090.1921209307
22.128029577310585 -35.896677891874745;3066.6104793059
22.01349996884965 -35.77322216751577;3044.011616630
21.90521373812858 -35.648275529959754;3021.330175555
21.803797341732757 -35.52009958667587;2998.571848558
21.70422051802035 -35.39473384676926;2976.8602354069
21.60099222430632 -35.27372263335706;2955.585875709
21.49200255635856 -35.15121041249372;2933.18933505
21.38079370873374 -35.02548445003743;2910.1712123718
21.274103679057596 -34.90230324563878;2888.5803773121
21.174615813299102 -34.783552837813474;2868.388473834
21.078892248512762 -34.66373090405641;2847.819962461
20.981522012000607 -34.540529907294214;2826.3716785
20.87890141135244 -34.41912692750817;2805.2586087107
20.77185169364537 -34.30236825791158;2784.832016854
20.665913611534787 -34.18542311820509;2764.2590562434
20.566327302404943 -34.06496183649087;2743.449739099
20.472771816513816 -33.945059433753364;2723.528772512
20.380802086265405 -33.82985396438756;2704.716072048
20.28571326576828 -33.71579918059327;2685.5452169451
20.1852774714544 -33.59845658242464;2665.1186744340
20.08167656477769 -33.480064706793264;2644.6165209658
19.98061927357814 -33.36581858024818;2625.518070332
19.886071133414358 -33.2543353793549;2607.29400446
19.79676524964308 -33.140527240108774;2588.656652810
19.708370864860303 -33.02412587980365;2569.6155554571
19.616690941902927 -32.91030822278873;2551.1384726618
19.519869497985542 -32.800607923445355;2533.06617828
19.42002239122839 -32.690466862719866;2514.4704313036
19.322440678135713 -32.5770039839821;2495.4218466433
19.230999377189576 -32.46362714423598;2477.1832999621
19.1448990501866 -32.354537740477404;2460.2917074853
19.06032338437219 -32.24749669273431;2443.6306821537
18.973243420649453 -32.137947532913465;2426.0151770217
18.881344843508156 -32.02604108788779;2407.7058215344
18.785589050860636 -31.916614256033686;2389.968562801
18.690353052682354 -31.811197688239538;2373.1425417159
18.60018903585979 -31.70572864112636;2356.4682462574
18.515922951268625 -31.597088943856814;2339.4504037268
18.434802292630135 -31.487710895848902;2322.6901012676
18.352965708257035 -31.382048659165992;2306.7674166779
18.267333545621373 -31.27933186506402;2290.993680965
18.17704007503935 -31.17517400790607;2274.3820929613
18.084481787983044 -31.068017635326513;2257.098300362
17.994296286696045 -30.96148627756715;2240.4745549364
17.909719062137654 -30.859008461881565;2225.172935979
17.83024404051069 -30.758478804832798;2210.372785016
17.752838350608798 -30.655803379010134;2195.0319110642
17.674017072089004 -30.550533542659203;2179.1149431438
17.59124349259635 -30.446694482547382;2163.4621054101
17.504111304503652 -30.346857742204936;2148.366053486
17.41514073602821 -30.24836696176114;2133.279314825
17.328652948076645 -30.14747937899664;2117.801578467
17.247540592230926 -30.04426910652417;2102.348930549
17.17135917844635 -29.9427618002864;2087.769641912
17.09740265601418 -29.845146507588993;2074.0715365261
17.02247408020745 -29.748725744456816;2060.3112501500
16.944066254003214 -29.649942189307033;2045.6851274758
16.861347090902925 -29.548846887733237;2030.423134785
16.776005589239194 -29.449269227922823;2015.573957473
16.69182656910389 -29.35351099197179;2001.6573795067
16.612202948288786 -29.259213875184237;1988.1852678293
16.53778783951365 -29.162836793313907;1974.464100085
16.466702108571795 -29.063942269685377;1960.475999441
16.396073029937984 -28.965949840940514;1946.8780184133
16.32320932842807 -28.87164769693907;1933.9016715123
16.246417670168974 -28.779417126532913;1920.9217231655
16.165837929752392 -28.68571166946011;1907.2655716511
16.083903443768705 -28.589253353700514;1893.050185450
16.004297143166834 -28.492677543315043;1879.2243047748
15.929511923187837 -28.399360904942387;1866.4761682039
15.859430073683905 -28.308903105664115;1854.4432010206
15.792027585570812 -28.2179997607093;1842.2706824140
15.724672915795805 -28.12439045465763;1829.4821445298
15.654997679152546 -28.02940945473525;1816.4116335029
15.581543571526048 -27.936650431197293;1803.710033544
15.504468218028602 -27.847353050282326;1791.4466413357
15.425951362831603 -27.7590545638721;1779.1756042604
15.349364043233397 -27.668730938287037;1766.5699799426
15.277201301395257 -27.575996588556357;1753.8433363355
15.209695261898645 -27.48373957570432;1741.6541840284
15.145240830477073 -27.3947686147555;1730.3163396685
15.08150750697679 -27.30833892944798;1719.3664370463
15.016229942636414 -27.221386268079073;1708.053492985
14.947732579428273 -27.131855655829852;1695.99831491
14.875493376999685 -27.040839729975662;1683.5664935832
14.800685648547876 -26.95162733961604;1671.520025963
14.726055469628614 -26.865793326847545;1660.1765139452
14.65455790524461 -26.781493402453314;1649.213153915
14.58762734911792 -26.69578600776288;1638.1258078475
14.524710412644506 -26.607521593805252;1626.7573801616
14.464030526716053 -26.518619429445994;1615.5099259715
14.403456485786528 -26.432181118811304;1604.8324648541
14.341037007443905 -26.348873607893672;1594.5811181656
14.275401626632 -26.26643345963194;1584.1685792861
14.206240181077955 -26.182202844426662;1573.1264486945
14.134743804136173 -26.095581245679142;1561.5596287153
14.063450952539085 -26.00878715819416;1550.168439791
13.99506435242604 -25.92465808408169;1539.5743392444
13.930980184350092 -25.84345880366617;1529.7102970386
13.870846402760066 -25.762879019356028;1520.0247218522
13.813169427864002 -25.680450318352634;1510.0110730178
13.7560604216304 -25.5957139082673;1499.6092801540
13.69770118757953 -25.510834863874905;1489.2422584289
