Point;Valeur
6.294861492723324 6.547960000402668;-6.615719217632
6.60966228839985 6.862761457802918;-7.332399421753
7.004349660224618 7.1987409569634995;-8.503160790149
7.526947513209695 7.568164723231466;-10.692615315780
8.18852292819408 7.985958401224027;-14.334872400250
8.924397948849316 8.472131194738937;-18.905167325626
9.628494718267767 9.050510724563368;-24.488596138886
10.471877870686036 9.746457262905562;-34.50764220817
11.679324504957805 10.60916709854288;-56.3275775034
13.211415905109684 11.732390312940785;-101.43972778147
15.259201327875314 13.247048776406599;-229.02540456683
18.118825110520817 15.357033039336363;-706.9905433051
22.18727990426246 18.35620772309823;-3519.5427377375
27.98135891244601 22.633391700057405;-34743.41547010
36.20163032767044 28.703858305869094;-896289.29769
47.81911635500984 37.28394262265304;-88732088.10193
64.21280856567644 49.39165393512565;-58172415703.33
87.33950547875426 66.47210142591427;-54779777913293
119.96374454625251 90.56705164889586;-2.2124198606283542e
165.98589737919238 124.55716186833342;-1.7936397608975683e
230.9081333023013 172.50611294694147;-2.575017663695394e
322.4922174399891 240.1464322837254;-1.4121744143226994e
451.68746692697584 335.5648449301554;-2.2529396638880823e
633.9397943609745 470.1690804103554;-4.718724965416221e+
891.038340840078 660.0517215767511;-7.206090175450386e+
1253.7204724337353 927.9141501823491;-1.537339092833525e+
1253.7204724337353 927.9141501823491;-1.537339092833525e+
PointOptimal;ValeurOptimale
[1253.72047243  927.91415018];-1.537339092833525e+215
Temps;Nb iteration
0.002602815628051758;26
