Point;Valeur
4.692637826751687 -3.6916766641353513;-0.30741912453697
4.6666378269841005 -3.6656766645109102;-0.34194727691828
4.6483632949886236 -3.647416143714251;-0.36593608924795
4.633505431458536 -3.6325766842831153;-0.3852580661253
4.620684186486345 -3.6197759707969763;-0.40179380519335
4.609253509497117 -3.608367076278306;-0.41642409568027
4.598850116687009 -3.597986288138238;-0.42964454451213
4.589245884290428 -3.588405241195372;-0.44176659927544
4.580286510139324 -3.579469483920873;-0.45300108911482
4.571861875652378 -3.57106879882941;-0.463498597403
4.563890139420697 -3.563121275562568;-0.4733711341795
4.55630850982687 -3.5555640724555397;-0.48270471167432
4.549067560473802 -3.548347725581969;-0.4915670937168
4.542127556130255 -3.5414324708027016;-0.5000128058303
4.535455983195112 -3.534785771741678;-0.5080865038469
4.52902583468291 -3.528380603122408;-0.5158253140563
4.522814385815229 -3.5221942252309932;-0.5232605044688
4.516802298894821 -3.516207287997269;-0.5304187070320
4.510972955305435 -3.510403162423705;-0.5373228300381
4.5053119479431425 -3.5047674325972737;-0.5439927516397
4.499806689359648 -3.4992875035187145;-0.5504458554501
4.494446104923152 -3.4939522940248287;-0.5566974500869
4.489220389482591 -3.4887519932684694;-0.5627611020043
4.484120812173967 -3.483677865381173;-0.5686489025741
4.479139558214816 -3.4787220911531636;-0.57437168463
4.474269599463309 -3.4738776385016936;-0.5799391997242
4.469504587596447 -3.4691381555754828;-0.5853602644160
4.46483876525513 -3.4644978818400354;-0.5906428820606
4.460266891595178 -3.459951573578839;-0.5957943448461
4.45578417948665 -3.4554944410526143;-0.6008213199142
4.451386242209362 -3.4511220951603585;-0.6057299224840
4.447069047945345 -3.4468305019029275;-0.6105257783027
4.442828880717451 -3.4426159432978083;-0.6152140772700
4.43866230669206 -3.438474983661539;-0.6197996197164
4.434566144971902 -3.4344044403844265;-0.6242868565302
4.430537442168137 -3.4304013584880524;-0.6286799241055
4.426573450170735 -3.4264629883824447;-0.6329826749061
4.422671606638715 -3.422586766344666;-0.637198704300
4.418829517813311 -3.418770297322985;-0.6413313742101
4.415044943325738 -3.415011339735414;-0.6453838340220
4.4113157827227845 -3.411307791987998;-0.6493590391437
4.407640063478706 -3.407657680479975;-0.6532597675176
4.404015930297877 -3.404059148900772;-0.6570886343636
4.400441635542015 -3.4005104486518944;-0.660848105376
4.396915530640961 -3.3970099302530525;-0.6645405085721
4.393436058365807 -3.393556035611435;-0.6681680449492
4.3900017458612295 -3.390147291050052;-0.6717327981062
4.386611198347592 -3.3867823010066624;-0.6752367429380
4.3832630934153585 -3.3834597423252144;-0.6786817535178
4.379956175845752 -3.3801783590738195;-0.6820696102544
4.37668925289889 -3.376936957830585;-0.6854020064069
4.37346119001929 -3.373734403386678;-0.6886805540238
4.370270906913818 -3.370569614822555;-0.6919067893700
4.3671173739640725 -3.367441561918437;-0.6950821778929
4.36399960893831 -3.364349261864489;-0.6982081187753
4.3609166739731835 -3.3612917762412478;-0.7012859491168
4.35786767279871 -3.358268208243035;-0.7043169477797
4.354851748182794 -3.3552777001212934;-0.7073023389324
4.351868079574441 -3.3523194308267676;-0.7102432953178
4.348915880927307 -3.349392613831837;-0.713140941274
4.345994398686685 -3.346496495116551;-0.7159963555284
4.343102909925256 -3.3436303513034957;-0.7188105737869
4.340240720614533 -3.3407934879283534;-0.7215845911352
4.337407164019859 -3.3379852378342205;-0.7243193642704
4.334601599208534 -3.3352049596789928;-0.7270158135745
4.331823409661264 -3.332452036546191;-0.7296748250470
4.329072001978609 -3.32972587465064;-0.7322972521045
4.326346804674302 -3.3270259021313384;-0.7348839172612
4.323647267048478 -3.324351567924165;-0.7374356136981
4.3209728581345415 -3.3217023407082102;-0.7399531067309
4.318323065713849 -3.3190777079200346;-0.7424371351831
4.31569739539281 -3.3164771748302893;-0.7448884126738
4.313095369737731 -3.313900263678182;-0.7473076288244
4.310516527463056 -3.3113465128593007;-0.7496954503922
4.307960422669073 -3.3088154761629327;-0.7520525223345
4.305426624125171 -3.3063067220551097;-0.7543794688103
4.3029147145957545 -3.303819833004237;-0.7566768941224
4.30042429020559 -3.301354404845888;-0.7589453836052
4.297954959841499 -3.2989100461845675;-0.7611855044611
4.295506344588498 -3.296486377829254;-0.763397806550
4.293078077197478 -3.2940830322609798;-0.7655828231361
4.290669801582345 -3.2916996531298475;-0.7677410715889
4.288281172344996 -3.289335894779703;-0.7698730540524
4.2859118543259465 -3.286991421798375;-0.7719792580737
4.283561522178903 -3.2846659085923355;-0.7740601571998
4.281229859968051 -3.2823590389837114;-0.7761162115429
4.278916560786271 -3.280070505828276;-0.7781478683164
4.276621326393206 -3.2778000106532637;-0.7801555623437
4.2743438668716935 -3.275547263313834;-0.7821397165403
4.272083900301664 -3.2733119816666827;-0.7841007423730
4.269841152450185 -3.2710938912601453;-0.7860390402953
4.267615356477142 -3.268892725039381;-0.7879550001623
4.2654062526549215 -3.2667082230661957;-0.7898490016248
4.263213588101863 -3.264540132252408;-0.7917214145046
4.261037116528408 -3.2623882061057006;-0.7935725991532
4.258876597995322 -3.2602522044877973;-0.7954029067915
4.256731798683071 -3.258131893383891;-0.797212679835
4.254602490672152 -3.256027044682459;-0.7990022522084
4.2524884517331545 -3.2539374359657818;-0.8007719496323
4.250389465126689 -3.2518628503093736;-0.8025220899153
4.248305319412069 -3.249803076090658;-0.8042529832201
4.246235808264676 -3.2477579068063185;-0.8059649323221
4.2441807303011965 -3.2457271408974258;-0.8076582328571
4.242139888912563 -3.243710581582383;-0.8093331735575
4.240113092104235 -3.2417080366969055;-0.8109900364783
4.238100152343088 -3.2397193185410824;-0.8126290972146
4.236100886410974 -3.237744243732681;-0.8142506251085
4.234115115264304 -3.235782633066793;-0.815854883448
4.2321426638995385 -3.233834311381238;-0.8174421296611
4.2301833612241815 -3.2318991074274996;-0.8190126154918
4.228237039933168 -3.2299768537469324;-0.8205665871831
4.226303536389987 -3.228067386552058;-0.8221042856421
4.22438269051291 -3.2261705456124483;-0.8236259466024
4.222474345665393 -3.224286174145405;-0.8251318007802
4.22057834855108 -3.222414118710657;-0.8266220740233
4.218694549112777 -3.22055422910936;-0.8280969874556
4.216822800435318 -3.218706358286951;-0.8295567576150
4.214962958652168 -3.216870362239722;-0.8310015965863
4.2131148828556855 -3.215046099924984;-0.8324317121299
4.211278435010608 -3.2132334331744854;-0.8338473078044
4.209453479870885 -3.211432226611266;-0.8352485830861
4.2076398848995495 -3.2096423475695426;-0.8366357334825
4.205837520191566 -3.207863666017345;-0.8380089506436
4.204046258399466 -3.2060960544822708;-0.8393684224674
4.202265974661694 -3.2043393879797413;-0.840714333202
4.200496546533478 -3.2025935439438533;-0.84204686354
4.198737853920254 -3.2008584021607676;-0.8433661907470
4.196989779013333 -3.1991338447043782;-0.8446724886803
4.195252206227973 -3.197419755874161;-0.8459659279546
4.193525022143394 -3.1957160221354646;-0.8472466759887
4.191808115445057 -3.1940225320615445;-0.8485148970959
4.190101376868843 -3.1923391762777786;-0.8497707525647
4.1884046991471084 -3.1906658474076632;-0.8510144007360
4.186717976956525 -3.1890024400207624;-0.8522459970779
4.185041106867848 -3.187348850582201;-0.8534656942583
4.183373987297094 -3.185704977404087;-0.8546736422148
4.181716518458566 -3.1840707205983194;-0.855869988222
4.180068602319253 -3.1824459820310156;-0.8570548769602
4.178430142554762 -3.1808306652784974;-0.858228450572
4.1768010445067185 -3.1792246755845626;-0.859390848732
4.1751812151414605 -3.177627919819234;-0.8605422087002
4.173570563010085 -3.176040306438749;-0.86168266538
4.1719689982097785 -3.174461745446865;-0.8628123513870
4.170376432346268 -3.1728921483573194;-0.8639313970755
4.168792778497561 -3.1713314281575027;-0.8650399306188
4.167217951178715 -3.169779499273264;-0.8661380780464
4.165651866307749 -3.168236277534749;-0.8672259632958
4.164094441172511 -3.166701680143372;-0.8683037082606
4.16254559439867 -3.165175625639608;-0.8693714328370
4.161005245918599 -3.1636580338719695;-0.870429254969
4.159473316941145 -3.162148825966769;-0.8714772906921
4.1579497299223975 -3.160647924298847;-0.8725156541755
4.15643440853725 -3.159155252463061;-0.8735444577637
4.154927277651817 -3.1576707352467492;-0.8745638120166
4.1534282632966155 -3.156194298602988;-0.8755738257486
4.151937292640616 -3.1547258696244214;-0.8765746060658
4.150454293965931 -3.153265376518066;-0.8775662584034
4.148979196643314 -3.1518127485807477;-0.8785488865612
4.147511931108251 -3.150367916175313;-0.8795225927386
4.14605242883786 -3.148930810707283;-0.8804874775677
4.144600622328293 -3.1475013646024514;-0.8814436401471
4.143156445072888 -3.1460795112849147;-0.8823911780733
4.14171983154087 -3.1446651851557803;-0.8833301874717
4.140290717156634 -3.1432583215724366;-0.884260763027
4.138869038279595 -3.141858856828444;-0.8851829980141
4.137454732184642 -3.1404667281338177;-0.8860969843231
4.136047737042977 -3.139081873596086;-0.8870028124913
4.134647991903627 -3.1377042322016684;-0.8879005717279
4.133255436675417 -3.1363337437977474;-0.8887903499415
4.131870012109309 -3.134970349074789;-0.8896722337653
4.130491659781319 -3.133613989549301;-0.8905463085828
4.129120322075851 -3.1322646075472353;-0.8914126585518
4.127755942169464 -3.1309221461876757;-0.8922713666284
4.126398464015041 -3.129586549367101;-0.8931225145906
4.125047832326399 -3.1282577617438925;-0.8939661830603
4.123703992563272 -3.126935728723312;-0.8948024515261
4.1223668909166635 -3.1256203964429035;-0.8956313983642
4.121036474294571 -3.124311711758193;-0.8964531008602
4.119712690308134 -3.123009622228795;-0.8972676352287
4.118395487258037 -3.121714076104831;-0.898075076634
4.117084814121318 -3.120425022313706;-0.8988754992094
4.115780620538476 -3.1191424104471888;-0.899668976076
4.1144828568008505 -3.117866190748876;-0.9004555793621
4.113191473838399 -3.1165963141019066;-0.9012353802200
4.11190642320775 -3.1153327320169617;-0.9020084488450
4.110627657080462 -3.1140753966205765;-0.9027748544920
4.10935512823167 -3.1128242606437695;-0.9035346654927
4.108088790028952 -3.1115792774108675;-0.9042879492718
4.106828596421483 -3.1103404008286692;-0.9050347723634
4.105574501929399 -3.1091075853758414;-0.9057752004266
4.104326461633478 -3.1078807860925246;-0.9065092982611
4.103084431164988 -3.1066599585702734;-0.9072371298218
4.101848366695875 -3.1054450589421014;-0.9079587582338
4.100618224929082 -3.1042360438728824;-0.9086742458068
4.099393963089117 -3.103032870549931;-0.9093836540490
4.098175538912857 -3.1018354966737096;-0.9100870436808
4.096962910640582 -3.1006438804488994;-0.9107844746484
4.09575603700712 -3.0994579805756386;-0.9114760061368
4.094554877233318 -3.0982777562407953;-0.9121616965824
4.093359391017573 -3.0971031671097116;-0.9128416036861
4.092169538527729 -3.095934173317812;-0.9135157844252
4.090985280392922 -3.0947707354627614;-0.9141842950652
4.089806577695839 -3.093612814596425;-0.9148471911724
4.088633391964947 -3.092460372217356;-0.915504527624
4.087465685167054 -3.0913133702631495;-0.9161563586217
4.086303419699944 -3.090171771103148;-0.9168027376994
4.085146558385139 -3.0890355375312457;-0.9174437177369
4.0839950644609715 -3.087904632758824;-0.9180793509693
4.0828489015756135 -3.086779020407934;-0.9187096889972
