Point;Valeur
-3.0493173905427673 -1.8805352104168724;8.347492457485
-3.041117390545809 -1.8887352104144086;8.285885476086
-3.0355864420320944 -1.894408438202593;8.246163825547
-3.03122228835533 -1.8989599265548989;8.21604149777
-3.0275535835719443 -1.902838804537868;8.19162756251
-3.024361454649222 -1.9062553776933893;8.171102875359
-3.021523252927285 -1.9093280499905816;8.153442368366
-3.018962039990325 -1.91213130826407;8.138000023003
-3.01662574671525 -1.9147156471528535;8.124336974032
-3.0144771515994595 -1.917117193806083;8.112138565753
-3.0124885204671576 -1.9193628734124377;8.101169845630
-3.01063850457771 -1.9214734063913124;8.091249730107
-3.0089102331427764 -1.9234651554987394;8.082235070060
-3.0072900821284265 -1.9253513202182388;8.074010334671
-3.0057668475156696 -1.9271427400293961;8.066480663073
-3.004331171571991 -1.928848452604687;8.05956702739
-3.002975133461291 -1.9304760925996738;8.053202770240
-3.0016919500633685 -1.9320321834089635;8.047331065910
-3.000475752763204 -1.933522355060443;8.04190301982
-2.999321417876622 -1.9349515099110064;8.036876219504
-2.9982244357476 -1.9363239506729462;8.032213611890
-2.99718080825166 -1.937643480748507;8.027882620950
-2.9961869675131902 -1.9389134838672017;8.02385444515
-2.995239710702691 -1.9401369880230672;8.020103491639
-2.994336147187608 -1.9413167173418653;8.01660691568
-2.993473655288914 -1.9424551345550995;8.013344242272
-2.992649846591026 -1.9435544760832457;8.01029705238
-2.99186253625075 -1.9446167812438417;8.00744872092
-2.9911097181155557 -1.945643916745987;8.004784196043
-2.9903895437303483 -1.9466375973702943;8.002289812224
-2.989700304513103 -1.9475994035374025;7.9999531307982
-2.9890404165320814 -1.9485307963197132;7.997762803193
-2.9884084074330906 -1.9494331303376224;7.995708452993
-2.9878029051547412 -1.9503076648942415;7.993780573708
-2.987222628140326 -1.9511555736346187;7.991970439761
-2.9866663768080017 -1.9519779529619743;7.990270028635
-2.986133026085607 -1.9527758294012458;7.988671952501
-2.985621518849872 -1.9535501660671588;7.987169397951
-2.9851308601377053 -1.9543018683662798;7.985756072678
-2.9846601120194274 -1.9550317890415354;7.984426158146
-2.984208389042087 -1.955740732649715;7.983174267441
-2.983774854165083 -1.9564294595481324;7.981995407637
-2.983358715123073 -1.9570986894546485;7.980884946080
-2.9829592211607676 -1.9577491046359212;7.979838580120
-2.982575660092702 -1.9583813527702558;7.978852309866
-2.982207355647465 -1.9589960495248988;7.977922413597
-2.9818536650623106 -1.959593780881985;7.977045425536
