Point;Valeur
2.261025847602273 -1.6455625788370618;-1.9628008733841
-9.748974152398398 10.36443742116361;-1.2225507689379
-25.993659338742503 26.901498882140018;-0.6500562244590
-42.587302837862815 37.76397642401245;-0.2732675636291
-58.00536253398057 51.593507095614285;-0.1854391991076
-72.58457353074789 64.75117785066968;-0.0883900079259
-87.12531860872717 77.10635841925429;-0.0526431051524
-100.75934836990652 88.79207684643016;-0.025619387695445
-114.01927898683803 99.94549448431583;-0.016266001417357
-126.64206120495983 110.462206515584;-0.0095568357612
-138.64667894660298 120.49674070852332;-0.005749826272600
-150.08631659847183 130.03459200281932;-0.0037720438565361
-160.9386743599674 139.09757724383329;-0.0023568684616940
-171.2553092337939 147.71212371866693;-0.0012367253416693
-181.0555685922075 155.95671527584466;-0.0010743933052727
-190.36409374134408 163.78736926314352;-0.0006774624755475
-199.20652420497046 171.23071769415847;-0.000512624726688
-207.60733172139447 178.3019299190874;-0.0003057608399691
-215.5916851111612 185.01883973547163;-0.00023111297354041
-223.17674677376306 191.39820165360797;-0.0001341109771826
-230.38588082906873 197.45734301656086;-0.00012903992382468
-237.23501897601108 203.21306823626264;-0.00010948950867981
-243.741969630179 208.68112066997472;-0.00012449045769936
-249.92387082728638 213.87617035647622;-0.0001394313581853
-255.79700001073206 218.81330172475734;-0.00020141364009907
-261.3770470856879 223.5036367260983;-0.00022481549596654
-266.6794527548043 227.9611304398355;-0.00028864474222417
-271.71487567615003 232.19596824882007;-0.00034861503914722
-276.4990534946711 236.21604928513443;-0.0003298118141995
-281.06986949974976 240.03689060927294;-0.0005814682725111
-285.41296248814746 243.66771477172676;-0.0006454550835633
-289.5357902814976 247.11718828698676;-0.0007626235470513
-293.4573134574505 250.3936096418401;-0.000952017701524
-297.1844613686909 253.5049225642755;-0.0011127765405730
-300.7251909221984 256.45927576836755;-0.0012736004531887
-304.08674418337415 259.26518487015215;-0.0014426573842863
-307.2757176851454 261.9314340352487;-0.0016236737390873
-310.29947165055677 264.4673555706608;-0.0017723319325418
-313.1673949752383 266.88543883604785;-0.0017981657719570
-315.8898437597841 269.1499327543403;-0.0024364348142880
-318.47689174397107 271.298551502778;-0.002707373971247
-320.94005292766855 273.34514016883986;-0.0019731462203257
-323.29248359365954 275.50097801763377;-0.002924689671745
-325.500339073481 277.5450110296071;-0.003651577408029
-327.596619742995 279.49456579866415;-0.0031717515169630
-329.59848534218673 281.2647080584247;-0.0038829977762088
